,neutral,z1,z2,z3,z4,z5
87,37.8,40.7,40.7,40.7,40.7,40.7
88,37.8,40.7,40.7,40.7,40.7,40.7
89,37.8,40.7,40.7,40.7,40.7,40.7
90,37.8,40.7,40.7,40.7,40.7,40.7
91,37.8,40.7,40.7,40.7,40.7,40.7
92,37.8,40.7,40.7,40.7,40.7,40.7
93,37.8,40.7,40.7,40.7,40.7,40.7
94,37.8,40.7,40.7,40.7,40.7,40.7
95,37.8,40.7,40.7,40.7,40.7,40.7
96,37.8,40.7,40.7,40.7,40.7,40.7
97,37.8,40.7,40.7,40.7,40.7,40.7
98,37.8,40.7,40.7,40.7,40.7,40.7
99,37.8,40.7,40.7,40.7,40.7,40.7
100,37.8,40.5,40.6,40.6,40.6,40.6
101,37.8,39.1,39.2,39.2,39.2,39.1
102,37.9,37.5,37.6,37.6,37.6,37.4
103,37.9,37.5,37.5,37.5,37.5,37.5
104,37.9,38.1,38.1,38.1,38.1,38.2
105,37.9,38.2,38.2,38.2,38.2,38.1
106,37.9,37.9,38.1,38.1,38.0,37.8
107,37.9,37.8,38.0,38.0,38.0,37.7
108,37.9,37.9,38.0,38.1,38.1,37.9
109,37.9,38.0,38.1,38.1,38.1,38.0
110,37.9,38.0,38.1,38.1,38.1,38.0
111,37.9,38.0,38.1,38.1,38.1,38.0
