,neutral,z1,z2,z3,z4,z5
70,37.8,43.1,43.1,43.1,43.1,43.2
71,37.8,43.1,43.1,43.1,43.1,43.2
72,37.8,43.1,43.1,43.1,43.1,43.2
73,37.8,43.1,43.1,43.1,43.1,43.2
74,37.8,43.1,43.1,43.1,43.1,43.2
75,37.8,43.1,43.1,43.1,43.1,43.2
76,37.8,43.1,43.1,43.1,43.1,43.2
77,37.8,43.1,43.1,43.1,43.1,43.2
78,37.8,43.1,43.1,43.1,43.1,43.2
79,37.8,43.1,43.1,43.1,43.1,43.2
80,37.8,43.1,43.1,43.1,43.1,43.2
81,37.8,43.1,43.1,43.1,43.1,43.2
82,37.8,43.1,43.1,43.1,43.1,43.2
83,37.8,43.1,43.1,43.1,43.1,43.2
84,37.8,43.1,43.1,43.1,43.1,43.2
85,37.8,43.1,43.1,43.1,43.1,43.2
86,37.8,43.1,43.1,43.1,43.1,43.2
87,37.8,43.1,43.1,43.1,43.1,43.2
88,37.8,43.1,43.1,43.1,43.1,43.2
89,37.8,43.1,43.1,43.1,43.1,43.2
90,37.8,43.1,43.1,43.1,43.1,43.2
91,37.8,43.1,43.1,43.1,43.1,43.2
92,37.8,43.1,43.1,43.1,43.1,43.2
93,37.8,43.1,43.1,43.1,43.1,43.2
94,37.8,43.1,43.1,43.1,43.1,43.2
95,37.8,43.1,43.1,43.1,43.1,43.2
96,37.8,43.1,43.1,43.1,43.1,43.2
97,37.8,43.1,43.1,43.1,43.1,43.2
98,37.8,43.1,43.1,43.1,43.1,43.2
99,37.8,43.1,43.1,43.1,43.1,43.2
100,37.8,43.0,43.0,43.0,43.0,43.1
101,37.8,41.0,41.2,41.2,40.9,40.9
102,37.9,37.7,38.2,38.1,37.6,37.3
103,38.0,37.2,37.4,37.4,37.2,37.1
104,38.1,38.3,38.1,38.2,38.4,38.4
105,38.1,38.1,38.3,38.3,38.1,37.8
106,38.1,37.6,38.0,38.0,37.5,37.3
107,38.1,37.8,38.0,38.0,37.9,38.0
108,38.1,38.2,38.2,38.2,38.3,38.3
109,38.1,38.2,38.2,38.2,38.2,37.9
110,38.1,38.1,38.1,38.1,38.1,37.6
111,38.0,38.1,38.1,38.1,38.1,37.8
