,neutral,z1,z2,z3,z4,z5
76,37.7,42.3,42.3,42.3,42.2,42.3
77,37.7,42.3,42.3,42.3,42.2,42.3
78,37.8,42.3,42.3,42.3,42.2,42.3
79,37.8,42.3,42.3,42.3,42.2,42.3
80,37.8,42.3,42.3,42.3,42.2,42.3
81,37.8,42.3,42.3,42.3,42.2,42.3
82,37.8,42.3,42.3,42.3,42.2,42.3
83,37.8,42.3,42.3,42.3,42.2,42.3
84,37.8,42.3,42.3,42.3,42.2,42.3
85,37.8,42.3,42.3,42.3,42.2,42.3
86,37.8,42.3,42.3,42.3,42.2,42.3
87,37.8,42.3,42.3,42.3,42.2,42.3
88,37.8,42.3,42.3,42.3,42.2,42.3
89,37.8,42.3,42.3,42.3,42.2,42.3
90,37.8,42.3,42.3,42.3,42.2,42.3
91,37.8,42.3,42.3,42.3,42.2,42.3
92,37.8,42.3,42.3,42.3,42.2,42.3
93,37.8,42.3,42.3,42.3,42.2,42.3
94,37.8,42.3,42.3,42.3,42.2,42.3
95,37.8,42.3,42.3,42.3,42.2,42.3
96,37.8,42.3,42.3,42.3,42.2,42.3
97,37.8,42.3,42.3,42.3,42.2,42.3
98,37.8,42.3,42.3,42.3,42.2,42.3
99,37.8,42.3,42.3,42.3,42.2,42.3
100,37.8,42.3,42.2,42.2,42.2,42.2
101,37.8,40.8,40.9,40.8,40.8,40.7
102,37.9,37.7,38.2,38.1,38.0,37.7
103,37.9,37.1,37.3,37.3,37.3,37.2
104,38.0,38.2,38.1,38.1,38.2,38.2
105,38.0,38.1,38.3,38.3,38.2,38.1
106,38.0,37.6,38.0,37.9,37.8,37.6
107,38.0,37.7,38.0,37.9,37.7,37.7
108,38.0,38.2,38.1,38.1,37.9,38.1
109,38.0,38.2,38.2,38.2,38.2,38.3
110,38.0,38.1,38.1,38.1,38.2,38.2
111,38.0,38.0,38.1,38.1,38.2,38.1
