,neutral,z1,z2,z3,z4,z5
87,37.7,43.9,43.9,43.9,43.9,44.0
88,37.7,43.9,43.9,43.9,43.9,44.0
89,37.7,43.9,43.9,43.9,43.9,44.0
90,37.7,43.9,43.9,43.9,43.9,44.0
91,37.7,43.9,43.9,43.9,43.9,44.0
92,37.7,43.9,43.9,43.9,43.9,44.0
93,37.7,43.9,43.9,43.9,43.9,44.0
94,37.7,43.9,43.9,43.9,44.0,44.0
95,37.7,43.9,43.9,43.9,44.0,44.0
96,37.7,43.9,43.9,43.9,44.0,44.0
97,37.7,43.9,43.9,43.9,44.0,44.0
98,37.7,43.9,43.9,43.9,44.0,44.0
99,37.7,43.9,43.9,43.9,44.0,44.0
100,37.7,43.8,43.8,43.8,43.8,43.8
101,37.8,41.6,41.8,41.8,41.7,41.4
102,37.9,38.0,38.4,38.3,38.1,37.5
103,38.0,37.3,37.3,37.3,37.3,37.1
104,38.1,38.3,38.2,38.3,38.3,38.5
105,38.1,38.2,38.3,38.3,38.2,37.9
106,38.1,37.7,38.0,37.9,37.7,37.4
107,38.1,37.9,38.0,38.0,37.8,38.0
108,38.1,38.2,38.2,38.2,38.2,38.3
109,38.1,38.2,38.2,38.2,38.3,37.9
110,38.1,38.1,38.1,38.1,38.2,37.6
111,38.1,38.1,38.2,38.2,38.1,37.7
