429.7642 	EXP 	window1: mouseVisible = True
429.7644 	EXP 	window1: mouseVisible = True
429.7646 	EXP 	window1: mouseVisible = True
429.7648 	EXP 	window1: mouseVisible = True
429.7649 	EXP 	window1: mouseVisible = True
429.7650 	EXP 	window1: mouseVisible = True
429.7652 	EXP 	window1: mouseVisible = True
429.7653 	EXP 	window1: mouseVisible = True
429.7654 	EXP 	window1: mouseVisible = True
429.7655 	EXP 	window1: mouseVisible = True
429.7657 	EXP 	window1: mouseVisible = True
429.7658 	EXP 	window1: mouseVisible = True
429.7659 	EXP 	window1: mouseVisible = True
429.7661 	EXP 	window1: mouseVisible = True
429.7662 	EXP 	window1: mouseVisible = True
429.7663 	EXP 	window1: mouseVisible = True
429.7664 	EXP 	window1: mouseVisible = True
429.7666 	EXP 	window1: mouseVisible = True
429.7667 	EXP 	window1: mouseVisible = True
429.7668 	EXP 	window1: mouseVisible = True
429.7669 	EXP 	window1: mouseVisible = True
429.7671 	EXP 	window1: mouseVisible = True
429.7672 	EXP 	window1: mouseVisible = True
429.7673 	EXP 	window1: mouseVisible = True
429.7674 	EXP 	window1: mouseVisible = True
429.7676 	EXP 	window1: mouseVisible = True
429.7677 	EXP 	window1: mouseVisible = True
429.7678 	EXP 	window1: mouseVisible = True
429.7680 	EXP 	window1: mouseVisible = True
429.7681 	EXP 	window1: mouseVisible = True
429.7682 	EXP 	window1: mouseVisible = True
429.7684 	EXP 	window1: mouseVisible = True
429.7685 	EXP 	window1: mouseVisible = True
429.7687 	EXP 	window1: mouseVisible = True
429.7688 	EXP 	window1: mouseVisible = True
429.7689 	EXP 	window1: mouseVisible = True
429.7691 	EXP 	window1: mouseVisible = True
429.7692 	EXP 	window1: mouseVisible = True
429.7693 	EXP 	window1: mouseVisible = True
429.7694 	EXP 	window1: mouseVisible = True
429.7696 	EXP 	window1: mouseVisible = True
429.7697 	EXP 	window1: mouseVisible = True
429.7698 	EXP 	window1: mouseVisible = True
429.7700 	EXP 	window1: mouseVisible = True
429.7701 	EXP 	window1: mouseVisible = True
429.7702 	EXP 	window1: mouseVisible = True
429.7703 	EXP 	window1: mouseVisible = True
429.7705 	EXP 	window1: mouseVisible = True
429.7706 	EXP 	window1: mouseVisible = True
429.7707 	EXP 	window1: mouseVisible = True
429.7709 	EXP 	window1: mouseVisible = True
429.7710 	EXP 	window1: mouseVisible = True
429.7711 	EXP 	window1: mouseVisible = True
429.7712 	EXP 	window1: mouseVisible = True
429.7714 	EXP 	window1: mouseVisible = True
429.7715 	EXP 	window1: mouseVisible = True
429.7716 	EXP 	window1: mouseVisible = True
429.7717 	EXP 	window1: mouseVisible = True
429.7719 	EXP 	window1: mouseVisible = True
429.7720 	EXP 	window1: mouseVisible = True
429.7721 	EXP 	window1: mouseVisible = True
429.7723 	EXP 	window1: mouseVisible = True
429.7724 	EXP 	window1: mouseVisible = True
429.7725 	EXP 	window1: mouseVisible = True
429.7727 	EXP 	window1: mouseVisible = True
429.7728 	EXP 	window1: mouseVisible = True
429.7729 	EXP 	window1: mouseVisible = True
429.7730 	EXP 	window1: mouseVisible = True
429.7732 	EXP 	window1: mouseVisible = True
429.7733 	EXP 	window1: mouseVisible = True
429.7754 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=Rect(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=100, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor='white', textFont='Helvetica Bold', textSize=0.144, tickHeight=0, tickMarks=10.0, win=Window(...))
429.7755 	EXP 	RatingScale ratingScale: reset()
429.7776 	EXP 	window1: mouseVisible = False
429.7892 	EXP 	thermode_locali_EVA: autoDraw = False
429.7892 	EXP 	thermode_locali_EVA: autoDraw = False
429.7892 	EXP 	ratingScale: flipVert = False
429.7892 	EXP 	ratingScale: autoLog = True
429.7908 	EXP 	window1: mouseVisible = False
429.8074 	EXP 	window1: mouseVisible = False
429.8242 	EXP 	window1: mouseVisible = False
429.8408 	EXP 	window1: mouseVisible = False
429.8575 	EXP 	window1: mouseVisible = False
429.8742 	EXP 	window1: mouseVisible = False
429.8908 	EXP 	window1: mouseVisible = False
429.9074 	EXP 	window1: mouseVisible = False
429.9241 	EXP 	window1: mouseVisible = False
429.9409 	EXP 	window1: mouseVisible = False
429.9575 	EXP 	window1: mouseVisible = False
429.9741 	EXP 	window1: mouseVisible = False
429.9908 	EXP 	window1: mouseVisible = False
430.0073 	EXP 	window1: mouseVisible = False
430.0242 	EXP 	window1: mouseVisible = False
430.0408 	EXP 	window1: mouseVisible = False
430.0575 	EXP 	window1: mouseVisible = False
430.0741 	EXP 	window1: mouseVisible = False
430.0913 	EXP 	window1: mouseVisible = False
430.1074 	EXP 	window1: mouseVisible = False
430.1242 	EXP 	window1: mouseVisible = False
430.1407 	EXP 	window1: mouseVisible = False
430.1575 	EXP 	window1: mouseVisible = False
430.1741 	EXP 	window1: mouseVisible = False
430.1908 	EXP 	window1: mouseVisible = False
430.2074 	EXP 	window1: mouseVisible = False
430.2241 	EXP 	window1: mouseVisible = False
430.2407 	EXP 	window1: mouseVisible = False
430.2575 	EXP 	window1: mouseVisible = False
430.2741 	EXP 	window1: mouseVisible = False
430.2908 	EXP 	window1: mouseVisible = False
430.3075 	EXP 	window1: mouseVisible = False
430.3363 	EXP 	window1: mouseVisible = False
430.3471 	EXP 	window1: mouseVisible = False
430.3595 	EXP 	window1: mouseVisible = False
430.3743 	EXP 	window1: mouseVisible = False
430.3908 	EXP 	window1: mouseVisible = False
430.4076 	EXP 	window1: mouseVisible = False
430.4241 	EXP 	window1: mouseVisible = False
430.4409 	EXP 	window1: mouseVisible = False
430.4575 	EXP 	window1: mouseVisible = False
430.4742 	EXP 	window1: mouseVisible = False
430.4908 	EXP 	window1: mouseVisible = False
430.5075 	EXP 	window1: mouseVisible = False
430.5241 	EXP 	window1: mouseVisible = False
430.5408 	EXP 	window1: mouseVisible = False
430.5574 	EXP 	window1: mouseVisible = False
430.5740 	EXP 	window1: mouseVisible = False
430.5908 	EXP 	window1: mouseVisible = False
430.6074 	EXP 	window1: mouseVisible = False
430.6241 	EXP 	window1: mouseVisible = False
430.6408 	EXP 	window1: mouseVisible = False
430.6574 	EXP 	window1: mouseVisible = False
430.6742 	EXP 	window1: mouseVisible = False
430.6909 	EXP 	window1: mouseVisible = False
430.7074 	EXP 	window1: mouseVisible = False
430.7241 	EXP 	window1: mouseVisible = False
430.7408 	EXP 	window1: mouseVisible = False
430.7577 	EXP 	window1: mouseVisible = False
430.7741 	EXP 	window1: mouseVisible = False
430.7903 	DATA 	Keypress: n
430.7909 	EXP 	window1: mouseVisible = False
430.8074 	EXP 	window1: mouseVisible = False
430.8241 	EXP 	window1: mouseVisible = False
430.8408 	EXP 	window1: mouseVisible = False
430.8574 	EXP 	window1: mouseVisible = False
430.8742 	EXP 	window1: mouseVisible = False
430.8908 	EXP 	window1: mouseVisible = False
430.9074 	EXP 	window1: mouseVisible = False
430.9241 	EXP 	window1: mouseVisible = False
430.9407 	EXP 	window1: mouseVisible = False
430.9575 	EXP 	window1: mouseVisible = False
430.9741 	EXP 	window1: mouseVisible = False
430.9908 	EXP 	window1: mouseVisible = False
431.0074 	EXP 	window1: mouseVisible = False
431.0241 	EXP 	window1: mouseVisible = False
431.0407 	EXP 	window1: mouseVisible = False
431.0574 	EXP 	window1: mouseVisible = False
431.0742 	EXP 	window1: mouseVisible = False
431.0908 	EXP 	window1: mouseVisible = False
431.1074 	EXP 	window1: mouseVisible = False
431.1241 	EXP 	window1: mouseVisible = False
431.1408 	EXP 	window1: mouseVisible = False
431.1574 	EXP 	window1: mouseVisible = False
431.1742 	EXP 	window1: mouseVisible = False
431.1909 	EXP 	window1: mouseVisible = False
431.2074 	EXP 	window1: mouseVisible = False
431.2242 	EXP 	window1: mouseVisible = False
431.2412 	EXP 	window1: mouseVisible = False
431.2577 	EXP 	window1: mouseVisible = False
431.2743 	EXP 	window1: mouseVisible = False
431.2912 	EXP 	window1: mouseVisible = False
431.3076 	EXP 	window1: mouseVisible = False
431.3245 	EXP 	window1: mouseVisible = False
431.3408 	EXP 	window1: mouseVisible = False
431.3577 	EXP 	window1: mouseVisible = False
431.3742 	EXP 	window1: mouseVisible = False
431.3910 	EXP 	window1: mouseVisible = False
431.4076 	EXP 	window1: mouseVisible = False
431.4241 	EXP 	window1: mouseVisible = False
431.4408 	EXP 	window1: mouseVisible = False
431.4574 	EXP 	window1: mouseVisible = False
431.4743 	EXP 	window1: mouseVisible = False
431.4908 	EXP 	window1: mouseVisible = False
431.5074 	EXP 	window1: mouseVisible = False
431.5241 	EXP 	window1: mouseVisible = False
431.5409 	EXP 	window1: mouseVisible = False
431.5574 	EXP 	window1: mouseVisible = False
431.5741 	EXP 	window1: mouseVisible = False
431.5907 	EXP 	window1: mouseVisible = False
431.6074 	EXP 	window1: mouseVisible = False
431.6241 	EXP 	window1: mouseVisible = False
431.6407 	EXP 	window1: mouseVisible = False
431.6574 	EXP 	window1: mouseVisible = False
431.6741 	EXP 	window1: mouseVisible = False
431.6908 	EXP 	window1: mouseVisible = False
431.7074 	EXP 	window1: mouseVisible = False
431.7241 	EXP 	window1: mouseVisible = False
431.7403 	DATA 	Keypress: n
431.7409 	EXP 	window1: mouseVisible = False
431.7575 	EXP 	window1: mouseVisible = False
431.7742 	EXP 	window1: mouseVisible = False
431.7907 	EXP 	window1: mouseVisible = False
431.8074 	EXP 	window1: mouseVisible = False
431.8240 	EXP 	window1: mouseVisible = False
431.8408 	EXP 	window1: mouseVisible = False
431.8574 	EXP 	window1: mouseVisible = False
431.8741 	EXP 	window1: mouseVisible = False
431.8907 	EXP 	window1: mouseVisible = False
431.9074 	EXP 	window1: mouseVisible = False
431.9241 	EXP 	window1: mouseVisible = False
431.9407 	EXP 	window1: mouseVisible = False
431.9574 	EXP 	window1: mouseVisible = False
431.9742 	EXP 	window1: mouseVisible = False
431.9908 	EXP 	window1: mouseVisible = False
432.0074 	EXP 	window1: mouseVisible = False
432.0241 	EXP 	window1: mouseVisible = False
432.0408 	EXP 	window1: mouseVisible = False
432.0575 	EXP 	window1: mouseVisible = False
432.0742 	EXP 	window1: mouseVisible = False
432.0909 	EXP 	window1: mouseVisible = False
432.1074 	EXP 	window1: mouseVisible = False
432.1240 	EXP 	window1: mouseVisible = False
432.1408 	EXP 	window1: mouseVisible = False
432.1574 	EXP 	window1: mouseVisible = False
432.1741 	EXP 	window1: mouseVisible = False
432.1909 	EXP 	window1: mouseVisible = False
432.2074 	EXP 	window1: mouseVisible = False
432.2243 	EXP 	window1: mouseVisible = False
432.2408 	EXP 	window1: mouseVisible = False
432.2574 	EXP 	window1: mouseVisible = False
432.2741 	EXP 	window1: mouseVisible = False
432.2907 	EXP 	window1: mouseVisible = False
432.3074 	EXP 	window1: mouseVisible = False
432.3241 	EXP 	window1: mouseVisible = False
432.3408 	EXP 	window1: mouseVisible = False
432.3575 	EXP 	window1: mouseVisible = False
432.3741 	EXP 	window1: mouseVisible = False
432.3909 	EXP 	window1: mouseVisible = False
432.4075 	EXP 	window1: mouseVisible = False
432.4241 	EXP 	window1: mouseVisible = False
432.4407 	EXP 	window1: mouseVisible = False
432.4577 	EXP 	window1: mouseVisible = False
432.4742 	EXP 	window1: mouseVisible = False
432.4907 	EXP 	window1: mouseVisible = False
432.5075 	EXP 	window1: mouseVisible = False
432.5241 	EXP 	window1: mouseVisible = False
432.5408 	EXP 	window1: mouseVisible = False
432.5575 	EXP 	window1: mouseVisible = False
432.5741 	EXP 	window1: mouseVisible = False
432.5908 	EXP 	window1: mouseVisible = False
432.6077 	EXP 	window1: mouseVisible = False
432.6242 	EXP 	window1: mouseVisible = False
432.6409 	EXP 	window1: mouseVisible = False
432.6575 	EXP 	window1: mouseVisible = False
432.6742 	EXP 	window1: mouseVisible = False
432.6909 	EXP 	window1: mouseVisible = False
432.7075 	EXP 	window1: mouseVisible = False
432.7242 	EXP 	window1: mouseVisible = False
432.7409 	EXP 	window1: mouseVisible = False
432.7576 	DATA 	Keypress: space
432.8726 	EXP 	main_text: autoDraw = True
432.8726 	EXP 	confirm_text: autoDraw = True
432.8726 	EXP 	ratingScale: autoDraw = False
432.8726 	EXP 	main_text: autoDraw = False
432.8726 	EXP 	confirm_text: autoDraw = False
432.8726 	EXP 	text_8: autoDraw = True
435.3563 	EXP 	Created sequence: random, trialTypes=1, nReps=4, seed=None
435.3564 	EXP 	New trial (rep=0, index=0): None
435.3583 	DATA 	Keypress: p
435.3726 	EXP 	text_8: autoDraw = False
435.3726 	EXP 	text_pic: autoDraw = True
435.3726 	EXP 	croix_3: autoDraw = True
440.3726 	EXP 	text_pic: autoDraw = False
440.3726 	EXP 	croix_3: autoDraw = False
440.3726 	EXP 	text_pic: autoDraw = False
440.3726 	EXP 	croix_3: autoDraw = False
440.3726 	EXP 	thermode_locali_pic: height = 0.02
440.3726 	EXP 	thermode_locali_pic: height = 0.02
440.3726 	EXP 	thermode_locali_pic: height = 0.02
440.3726 	EXP 	thermode_locali_pic: text = 'T : 2'
440.3726 	EXP 	responsel: height = 0.08
440.3726 	EXP 	responsel: height = 0.08
440.3726 	EXP 	responsel: height = 0.08
440.3726 	EXP 	responsel: text = 'NON              '
440.3726 	EXP 	thermode_locali_pic: autoDraw = True
448.3561 	EXP 	responsel: autoDraw = True
448.3561 	EXP 	percu_or: autoDraw = True
448.3561 	EXP 	responser: autoDraw = True
450.2742 	DATA 	Keypress: n
450.3061 	EXP 	responser: foreColor = (0, 0, 0)
450.3227 	EXP 	responser: foreColor = (0, 0, 0)
450.3394 	EXP 	responser: foreColor = (0, 0, 0)
450.3561 	EXP 	responser: foreColor = (0, 0, 0)
450.3727 	EXP 	responser: foreColor = (0, 0, 0)
450.3894 	EXP 	responser: foreColor = (0, 0, 0)
450.4061 	EXP 	responser: foreColor = (0, 0, 0)
450.4228 	EXP 	responser: foreColor = (0, 0, 0)
450.4394 	EXP 	responser: foreColor = (0, 0, 0)
450.4561 	EXP 	responser: foreColor = (0, 0, 0)
450.4727 	EXP 	responser: foreColor = (0, 0, 0)
450.4894 	EXP 	responser: foreColor = (0, 0, 0)
450.5061 	EXP 	responser: foreColor = (0, 0, 0)
450.5227 	EXP 	responser: foreColor = (0, 0, 0)
450.5394 	EXP 	responser: foreColor = (0, 0, 0)
450.5561 	EXP 	responser: foreColor = (0, 0, 0)
450.5727 	EXP 	responser: foreColor = (0, 0, 0)
450.5894 	EXP 	responser: foreColor = (0, 0, 0)
450.6061 	EXP 	responser: foreColor = (0, 0, 0)
450.6227 	EXP 	responser: foreColor = (0, 0, 0)
450.6394 	EXP 	responser: foreColor = (0, 0, 0)
450.6561 	EXP 	responser: foreColor = (0, 0, 0)
450.6727 	EXP 	responser: foreColor = (0, 0, 0)
450.6894 	EXP 	responser: foreColor = (0, 0, 0)
450.7061 	EXP 	responser: foreColor = (0, 0, 0)
450.7227 	EXP 	responser: foreColor = (0, 0, 0)
450.7394 	EXP 	responser: foreColor = (0, 0, 0)
450.7561 	EXP 	responser: foreColor = (0, 0, 0)
450.7727 	EXP 	responser: foreColor = (0, 0, 0)
450.7894 	EXP 	responser: foreColor = (0, 0, 0)
450.8061 	EXP 	responser: foreColor = (0, 0, 0)
450.8227 	EXP 	responser: foreColor = (0, 0, 0)
450.8394 	EXP 	responser: foreColor = (0, 0, 0)
450.8561 	EXP 	responser: foreColor = (0, 0, 0)
450.8727 	EXP 	responser: foreColor = (0, 0, 0)
450.8894 	EXP 	responser: foreColor = (0, 0, 0)
450.9061 	EXP 	responser: foreColor = (0, 0, 0)
450.9227 	EXP 	responser: foreColor = (0, 0, 0)
450.9394 	EXP 	responser: foreColor = (0, 0, 0)
450.9561 	EXP 	responser: foreColor = (0, 0, 0)
450.9727 	EXP 	responser: foreColor = (0, 0, 0)
450.9894 	EXP 	responser: foreColor = (0, 0, 0)
451.0061 	EXP 	responser: foreColor = (0, 0, 0)
451.0227 	EXP 	responser: foreColor = (0, 0, 0)
451.0394 	EXP 	responser: foreColor = (0, 0, 0)
451.0561 	EXP 	responser: foreColor = (0, 0, 0)
451.0727 	EXP 	responser: foreColor = (0, 0, 0)
451.0894 	EXP 	responser: foreColor = (0, 0, 0)
451.1061 	EXP 	responser: foreColor = (0, 0, 0)
451.1228 	EXP 	responser: foreColor = (0, 0, 0)
451.1394 	EXP 	responser: foreColor = (0, 0, 0)
451.1561 	EXP 	responser: foreColor = (0, 0, 0)
451.1727 	EXP 	responser: foreColor = (0, 0, 0)
451.1894 	EXP 	responser: foreColor = (0, 0, 0)
451.2061 	EXP 	responser: foreColor = (0, 0, 0)
451.2227 	EXP 	responser: foreColor = (0, 0, 0)
451.2394 	EXP 	responser: foreColor = (0, 0, 0)
451.2561 	EXP 	responser: foreColor = (0, 0, 0)
451.2727 	EXP 	responser: foreColor = (0, 0, 0)
451.2894 	EXP 	responser: foreColor = (0, 0, 0)
451.3061 	EXP 	responser: foreColor = (0, 0, 0)
451.3227 	EXP 	responser: foreColor = (0, 0, 0)
451.3227 	EXP 	thermode_locali_pic: autoDraw = False
451.3394 	EXP 	responser: foreColor = (0, 0, 0)
451.3402 	EXP 	New trial (rep=1, index=0): None
451.3561 	EXP 	responser: foreColor = (0, 0, 0)
451.3561 	EXP 	responsel: autoDraw = False
451.3561 	EXP 	percu_or: autoDraw = False
451.3561 	EXP 	responser: autoDraw = False
451.3561 	EXP 	thermode_locali_pic: autoDraw = False
451.3561 	EXP 	responsel: autoDraw = False
451.3561 	EXP 	percu_or: autoDraw = False
451.3561 	EXP 	responser: autoDraw = False
451.3561 	EXP 	responsel: foreColor = 'white'
451.3561 	EXP 	responser: foreColor = 'white'
451.3561 	EXP 	text_pic: autoDraw = True
451.3561 	EXP 	croix_3: autoDraw = True
456.3561 	EXP 	text_pic: autoDraw = False
456.3561 	EXP 	croix_3: autoDraw = False
456.3561 	EXP 	text_pic: autoDraw = False
456.3561 	EXP 	croix_3: autoDraw = False
456.3561 	EXP 	thermode_locali_pic: height = 0.02
456.3561 	EXP 	thermode_locali_pic: height = 0.02
456.3561 	EXP 	thermode_locali_pic: height = 0.02
456.3561 	EXP 	thermode_locali_pic: text = 'T : 3'
456.3561 	EXP 	responsel: text = 'NON              '
456.3561 	EXP 	thermode_locali_pic: autoDraw = True
464.3396 	EXP 	responsel: autoDraw = True
464.3396 	EXP 	percu_or: autoDraw = True
464.3396 	EXP 	responser: autoDraw = True
466.4076 	DATA 	Keypress: m
466.4396 	EXP 	responsel: foreColor = (0, 0, 0)
466.4562 	EXP 	responsel: foreColor = (0, 0, 0)
466.4729 	EXP 	responsel: foreColor = (0, 0, 0)
466.4896 	EXP 	responsel: foreColor = (0, 0, 0)
466.5062 	EXP 	responsel: foreColor = (0, 0, 0)
466.5229 	EXP 	responsel: foreColor = (0, 0, 0)
466.5396 	EXP 	responsel: foreColor = (0, 0, 0)
466.5562 	EXP 	responsel: foreColor = (0, 0, 0)
466.5729 	EXP 	responsel: foreColor = (0, 0, 0)
466.5896 	EXP 	responsel: foreColor = (0, 0, 0)
466.6062 	EXP 	responsel: foreColor = (0, 0, 0)
466.6229 	EXP 	responsel: foreColor = (0, 0, 0)
466.6396 	EXP 	responsel: foreColor = (0, 0, 0)
466.6563 	EXP 	responsel: foreColor = (0, 0, 0)
466.6729 	EXP 	responsel: foreColor = (0, 0, 0)
466.6896 	EXP 	responsel: foreColor = (0, 0, 0)
466.7062 	EXP 	responsel: foreColor = (0, 0, 0)
466.7229 	EXP 	responsel: foreColor = (0, 0, 0)
466.7396 	EXP 	responsel: foreColor = (0, 0, 0)
466.7562 	EXP 	responsel: foreColor = (0, 0, 0)
466.7729 	EXP 	responsel: foreColor = (0, 0, 0)
466.7896 	EXP 	responsel: foreColor = (0, 0, 0)
466.8062 	EXP 	responsel: foreColor = (0, 0, 0)
466.8229 	EXP 	responsel: foreColor = (0, 0, 0)
466.8396 	EXP 	responsel: foreColor = (0, 0, 0)
466.8562 	EXP 	responsel: foreColor = (0, 0, 0)
466.8729 	EXP 	responsel: foreColor = (0, 0, 0)
466.8896 	EXP 	responsel: foreColor = (0, 0, 0)
466.9062 	EXP 	responsel: foreColor = (0, 0, 0)
466.9229 	EXP 	responsel: foreColor = (0, 0, 0)
466.9396 	EXP 	responsel: foreColor = (0, 0, 0)
466.9563 	EXP 	responsel: foreColor = (0, 0, 0)
466.9729 	EXP 	responsel: foreColor = (0, 0, 0)
466.9896 	EXP 	responsel: foreColor = (0, 0, 0)
467.0062 	EXP 	responsel: foreColor = (0, 0, 0)
467.0229 	EXP 	responsel: foreColor = (0, 0, 0)
467.0396 	EXP 	responsel: foreColor = (0, 0, 0)
467.0562 	EXP 	responsel: foreColor = (0, 0, 0)
467.0729 	EXP 	responsel: foreColor = (0, 0, 0)
467.0896 	EXP 	responsel: foreColor = (0, 0, 0)
467.1062 	EXP 	responsel: foreColor = (0, 0, 0)
467.1229 	EXP 	responsel: foreColor = (0, 0, 0)
467.1396 	EXP 	responsel: foreColor = (0, 0, 0)
467.1562 	EXP 	responsel: foreColor = (0, 0, 0)
467.1729 	EXP 	responsel: foreColor = (0, 0, 0)
467.1896 	EXP 	responsel: foreColor = (0, 0, 0)
467.2063 	EXP 	responsel: foreColor = (0, 0, 0)
467.2229 	EXP 	responsel: foreColor = (0, 0, 0)
467.2396 	EXP 	responsel: foreColor = (0, 0, 0)
467.2563 	EXP 	responsel: foreColor = (0, 0, 0)
467.2729 	EXP 	responsel: foreColor = (0, 0, 0)
467.2896 	EXP 	responsel: foreColor = (0, 0, 0)
467.3062 	EXP 	responsel: foreColor = (0, 0, 0)
467.3062 	EXP 	thermode_locali_pic: autoDraw = False
467.3229 	EXP 	responsel: foreColor = (0, 0, 0)
467.3235 	EXP 	New trial (rep=2, index=0): None
467.3396 	EXP 	responsel: foreColor = (0, 0, 0)
467.3396 	EXP 	responsel: autoDraw = False
467.3396 	EXP 	percu_or: autoDraw = False
467.3396 	EXP 	responser: autoDraw = False
467.3396 	EXP 	thermode_locali_pic: autoDraw = False
467.3396 	EXP 	responsel: autoDraw = False
467.3396 	EXP 	percu_or: autoDraw = False
467.3396 	EXP 	responser: autoDraw = False
467.3396 	EXP 	responsel: foreColor = 'white'
467.3396 	EXP 	responser: foreColor = 'white'
467.3396 	EXP 	text_pic: autoDraw = True
467.3396 	EXP 	croix_3: autoDraw = True
472.3397 	EXP 	text_pic: autoDraw = False
472.3397 	EXP 	croix_3: autoDraw = False
472.3397 	EXP 	text_pic: autoDraw = False
472.3397 	EXP 	croix_3: autoDraw = False
472.3397 	EXP 	thermode_locali_pic: height = 0.02
472.3397 	EXP 	thermode_locali_pic: height = 0.02
472.3397 	EXP 	thermode_locali_pic: height = 0.02
472.3397 	EXP 	thermode_locali_pic: text = 'T : 0'
472.3397 	EXP 	responsel: text = 'NON              '
472.3397 	EXP 	thermode_locali_pic: autoDraw = True
480.3231 	EXP 	responsel: autoDraw = True
480.3231 	EXP 	percu_or: autoDraw = True
480.3231 	EXP 	responser: autoDraw = True
481.9579 	DATA 	Keypress: n
481.9897 	EXP 	responser: foreColor = (0, 0, 0)
482.0064 	EXP 	responser: foreColor = (0, 0, 0)
482.0231 	EXP 	responser: foreColor = (0, 0, 0)
482.0397 	EXP 	responser: foreColor = (0, 0, 0)
482.0564 	EXP 	responser: foreColor = (0, 0, 0)
482.0731 	EXP 	responser: foreColor = (0, 0, 0)
482.0897 	EXP 	responser: foreColor = (0, 0, 0)
482.1064 	EXP 	responser: foreColor = (0, 0, 0)
482.1231 	EXP 	responser: foreColor = (0, 0, 0)
482.1397 	EXP 	responser: foreColor = (0, 0, 0)
482.1564 	EXP 	responser: foreColor = (0, 0, 0)
482.1731 	EXP 	responser: foreColor = (0, 0, 0)
482.1897 	EXP 	responser: foreColor = (0, 0, 0)
482.2064 	EXP 	responser: foreColor = (0, 0, 0)
482.2231 	EXP 	responser: foreColor = (0, 0, 0)
482.2398 	EXP 	responser: foreColor = (0, 0, 0)
482.2564 	EXP 	responser: foreColor = (0, 0, 0)
482.2731 	EXP 	responser: foreColor = (0, 0, 0)
482.2897 	EXP 	responser: foreColor = (0, 0, 0)
482.3064 	EXP 	responser: foreColor = (0, 0, 0)
482.3231 	EXP 	responser: foreColor = (0, 0, 0)
482.3397 	EXP 	responser: foreColor = (0, 0, 0)
482.3564 	EXP 	responser: foreColor = (0, 0, 0)
482.3731 	EXP 	responser: foreColor = (0, 0, 0)
482.3898 	EXP 	responser: foreColor = (0, 0, 0)
482.4064 	EXP 	responser: foreColor = (0, 0, 0)
482.4231 	EXP 	responser: foreColor = (0, 0, 0)
482.4397 	EXP 	responser: foreColor = (0, 0, 0)
482.4564 	EXP 	responser: foreColor = (0, 0, 0)
482.4731 	EXP 	responser: foreColor = (0, 0, 0)
482.4897 	EXP 	responser: foreColor = (0, 0, 0)
482.5064 	EXP 	responser: foreColor = (0, 0, 0)
482.5231 	EXP 	responser: foreColor = (0, 0, 0)
482.5398 	EXP 	responser: foreColor = (0, 0, 0)
482.5564 	EXP 	responser: foreColor = (0, 0, 0)
482.5731 	EXP 	responser: foreColor = (0, 0, 0)
482.5898 	EXP 	responser: foreColor = (0, 0, 0)
482.6064 	EXP 	responser: foreColor = (0, 0, 0)
482.6231 	EXP 	responser: foreColor = (0, 0, 0)
482.6397 	EXP 	responser: foreColor = (0, 0, 0)
482.6564 	EXP 	responser: foreColor = (0, 0, 0)
482.6731 	EXP 	responser: foreColor = (0, 0, 0)
482.6898 	EXP 	responser: foreColor = (0, 0, 0)
482.7064 	EXP 	responser: foreColor = (0, 0, 0)
482.7231 	EXP 	responser: foreColor = (0, 0, 0)
482.7398 	EXP 	responser: foreColor = (0, 0, 0)
482.7564 	EXP 	responser: foreColor = (0, 0, 0)
482.7731 	EXP 	responser: foreColor = (0, 0, 0)
482.7898 	EXP 	responser: foreColor = (0, 0, 0)
482.8064 	EXP 	responser: foreColor = (0, 0, 0)
482.8231 	EXP 	responser: foreColor = (0, 0, 0)
482.8398 	EXP 	responser: foreColor = (0, 0, 0)
482.8564 	EXP 	responser: foreColor = (0, 0, 0)
482.8731 	EXP 	responser: foreColor = (0, 0, 0)
482.8898 	EXP 	responser: foreColor = (0, 0, 0)
482.9064 	EXP 	responser: foreColor = (0, 0, 0)
482.9231 	EXP 	responser: foreColor = (0, 0, 0)
482.9398 	EXP 	responser: foreColor = (0, 0, 0)
482.9564 	EXP 	responser: foreColor = (0, 0, 0)
482.9731 	EXP 	responser: foreColor = (0, 0, 0)
482.9898 	EXP 	responser: foreColor = (0, 0, 0)
483.0064 	EXP 	responser: foreColor = (0, 0, 0)
483.0231 	EXP 	responser: foreColor = (0, 0, 0)
483.0398 	EXP 	responser: foreColor = (0, 0, 0)
483.0564 	EXP 	responser: foreColor = (0, 0, 0)
483.0731 	EXP 	responser: foreColor = (0, 0, 0)
483.0898 	EXP 	responser: foreColor = (0, 0, 0)
483.1064 	EXP 	responser: foreColor = (0, 0, 0)
483.1231 	EXP 	responser: foreColor = (0, 0, 0)
483.1398 	EXP 	responser: foreColor = (0, 0, 0)
483.1564 	EXP 	responser: foreColor = (0, 0, 0)
483.1731 	EXP 	responser: foreColor = (0, 0, 0)
