,neutral,z1,z2,z3,z4,z5
78,37.7,46.5,46.4,46.5,46.4,46.5
79,37.7,46.5,46.4,46.5,46.4,46.6
80,37.7,46.5,46.5,46.5,46.5,46.6
81,37.7,46.6,46.6,46.6,46.6,46.6
82,37.7,46.7,46.6,46.7,46.6,46.6
83,37.7,46.6,46.6,46.6,46.6,46.6
84,37.7,46.6,46.6,46.6,46.6,46.6
85,37.7,46.6,46.6,46.6,46.6,46.6
86,37.8,46.6,46.6,46.6,46.6,46.6
87,37.8,46.6,46.6,46.6,46.6,46.6
88,37.8,46.6,46.6,46.6,46.6,46.6
89,37.8,46.6,46.6,46.6,46.6,46.6
90,37.8,46.6,46.6,46.6,46.6,46.6
91,37.8,46.6,46.6,46.6,46.6,46.6
92,37.8,46.6,46.5,46.6,46.6,46.6
93,37.8,46.3,46.1,46.3,46.6,46.6
94,37.8,45.9,45.6,46.2,46.6,46.6
95,37.8,45.8,45.7,46.0,46.4,46.6
96,37.8,45.9,45.9,45.6,46.0,46.6
97,37.7,46.1,46.0,45.8,45.9,46.5
98,37.7,46.0,45.8,45.8,45.8,46.1
99,37.7,43.2,43.4,43.2,43.0,42.9
100,37.8,38.2,38.7,38.4,37.9,37.6
101,38.0,36.8,36.8,36.8,36.6,36.7
102,38.0,38.1,37.9,38.0,38.1,38.5
103,38.0,38.1,38.3,38.2,38.0,37.9
104,38.0,37.5,37.7,37.6,37.4,37.1
105,38.1,37.6,37.5,37.5,37.7,38.1
106,38.0,38.0,37.8,37.8,38.2,38.3
107,38.0,38.1,37.9,37.9,38.0,37.6
108,38.0,37.9,37.8,37.8,37.6,37.5
109,38.0,37.7,37.7,37.6,37.5,37.9
110,38.0,37.6,37.6,37.6,37.6,38.2
111,38.0,37.6,37.6,37.6,37.7,38.2
