series.thisRepN,series.thisTrialN,series.thisN,series.thisIndex,Ramp.thisRepN,Ramp.thisTrialN,Ramp.thisN,Ramp.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,Welcome.started,Welcome.stopped,instructions2.started,instructions2.stopped,instructions_start_ramp.started,instructions_start_ramp.stopped,confirm_continue.started,key_resp_8.started,confirm_continue.stopped,intensity,wait1_dur,wait.started,wait.stopped,therm_trig.started,therm_trig.stopped,rating_scale.started,rating_scale.stopped,rating,ratingScale.response,ratingScale.rt,press_when_ready.started,text_2.started,key_resp_3.started,press_when_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,bloc_terminé.started,bloc_terminé.stopped,compile_ramps.started,compile_ramps.stopped,deuxieme_start.started,deuxieme_start.stopped,press_when_ready2.started,text_9.started,press_when_ready2.stopped,wait_2.started,wait_2.stopped,therm_trig2.started,therm_trig2.stopped,rating_scale2.started,rating_scale2.stopped,keyResp_2.keys,therm_value,ratingScale_2.response,ratingScale_2.rt,thank_you_output_code.started,thank_you_output_code.stopped,participant,com_thermode,nramps,date,expName,psychopyVersion,frameRate,expStart,
1,0,1,0,5,0,5,0,,,,,492.05874010000116,,,,,,,,492.04234050000014,492.05874010000116,492.3255155000006,46,2.5,492.3256156999996,494.82551779999994,494.82552339999893,506.82564569999886,506.825650499999,526.2127489000013,54.999999999999915,54.999999999999915,19.368,526.2131484999991,526.2257334999995,526.2257334999995,527.9425197000019,y,1.715962499998568,None,,,,,,,,,,,,,,,,,,,,,,sub-076,COM3,3,2026-05-13_15h03.18.937,2024_RDpaindiscrimination_calibration,2023.2.3,59.96397364561362,2026-05-13 15h03.24.810826 -0400,
1,0,1,0,6,0,6,0,,,,,527.9591796999994,,,,,,,,527.9426993000016,527.9591796999994,528.2425903000003,47,2.3,528.2426839,530.5425897999994,530.5425952000005,542.5427020999996,542.5427076000014,547.4456713,81.49999999999984,81.49999999999984,4.884,547.4460595000019,547.4594049000007,547.4594049000007,549.442702100001,y,1.9702126000011049,None,,,,,,,,,,,,,,,,,,,,,,sub-076,COM3,3,2026-05-13_15h03.18.937,2024_RDpaindiscrimination_calibration,2023.2.3,59.96397364561362,2026-05-13 15h03.24.810826 -0400,
1,0,1,0,7,0,7,0,,,,,549.4593392999996,,,,,,,,549.4429253000017,549.4593392999996,549.7261115000001,48,2.2,549.7262157000005,551.9261499999993,551.9261551999989,563.9262849000006,563.9262903000017,567.5314757000015,94.00000000000006,94.00000000000006,3.587,567.5320377999997,567.5429603000011,567.5429603000011,568.509717500001,n,0.9626360000002023,None,,,,,,,,,,,,,,,,,,,,,,sub-076,COM3,3,2026-05-13_15h03.18.937,2024_RDpaindiscrimination_calibration,2023.2.3,59.96397364561362,2026-05-13 15h03.24.810826 -0400,
1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568.5098694000008,572.5097190999986,,,,,,,,,,,,,,,,,,,,sub-076,COM3,3,2026-05-13_15h03.18.937,2024_RDpaindiscrimination_calibration,2023.2.3,59.96397364561362,2026-05-13 15h03.24.810826 -0400,
2,0,2,0,0,0,0,0,,,,,591.0097972000003,,,,,,572.5098332999987,590.9931754999998,590.993502199999,591.0097972000003,591.1432921000014,41,2.1,591.1434492000008,593.2432200000003,593.2432253000006,605.2433330999993,605.2433378999995,611.4642714000001,6.5000000000000675,6.5000000000000675,6.203,611.4647446000017,611.4767847000003,611.4767847000003,612.3602013000018,y,0.8808900000003632,None,,,,,,,,,,,,,,,,,,,,,,sub-076,COM3,3,2026-05-13_15h03.18.937,2024_RDpaindiscrimination_calibration,2023.2.3,59.96397364561362,2026-05-13 15h03.24.810826 -0400,
2,0,2,0,1,0,1,0,,,,,612.3767454000008,,,,,,,,612.3604238000007,612.3767454000008,612.6102045000007,42,2.1,612.6102989999999,614.7100748000012,614.7100799,626.7103214000017,626.710326299999,632.582669899999,2.0000000000000675,2.0000000000000675,5.853,632.5832297999987,632.5936915999991,632.5936915999991,634.5271278,y,1.9198961999973108,None,,,,,,,,,,,,,,,,,,,,,,sub-076,COM3,3,2026-05-13_15h03.18.937,2024_RDpaindiscrimination_calibration,2023.2.3,59.96397364561362,2026-05-13 15h03.24.810826 -0400,
2,0,2,0,2,0,2,0,,,,,634.5437284,,,,,,,,634.5273163999991,634.5437284,634.8771253000014,43,2.4,634.8772303000005,637.2770769999988,637.2770834000003,649.2771113999988,649.2771178000003,653.3478040000009,3.0000000000001292,3.0000000000001292,4.051,653.3482057000001,653.3605998999992,653.3605998999992,654.3273382000007,y,0.9530825000001641,None,,,,,,,,,,,,,,,,,,,,,,sub-076,COM3,3,2026-05-13_15h03.18.937,2024_RDpaindiscrimination_calibration,2023.2.3,59.96397364561362,2026-05-13 15h03.24.810826 -0400,
2,0,2,0,3,0,3,0,,,,,654.3439542000015,,,,,,,,654.3275366000016,654.3439542000015,654.5774148000019,44,2.3,654.5775164000006,656.8772539999991,656.8772589,668.8774629,668.8774682000003,676.9995850000014,5.500000000000201,5.500000000000201,8.103,677.0001470999996,677.0107706000017,677.0107706000017,678.8775018999986,y,1.8508742000012717,None,,,,,,,,,,,,,,,,,,,,,,sub-076,COM3,3,2026-05-13_15h03.18.937,2024_RDpaindiscrimination_calibration,2023.2.3,59.96397364561362,2026-05-13 15h03.24.810826 -0400,
2,0,2,0,4,0,4,0,,,,,678.8941269999996,,,,,,,,678.8776875000003,678.8941269999996,679.1109509999987,45,2.2,679.1110590999997,681.310951200001,681.3109564000006,693.3110703999992,693.3110755999987,696.300755100001,48.00000000000004,48.00000000000004,2.97,696.3013251000011,696.3110707000014,696.3110707000014,697.2611662000018,y,0.9424910000016098,None,,,,,,,,,,,,,,,,,,,,,,sub-076,COM3,3,2026-05-13_15h03.18.937,2024_RDpaindiscrimination_calibration,2023.2.3,59.96397364561362,2026-05-13 15h03.24.810826 -0400,
2,0,2,0,5,0,5,0,,,,,697.2778088000014,,,,,,,,697.2613544000014,697.2778088000014,697.5111657999987,46,2.5,697.5112732999987,700.0111395999993,700.0111447999989,712.0112837000015,712.0112885000017,716.6479002999986,65.49999999999984,65.49999999999984,4.617,716.6482882000018,716.6612530999992,716.6612530999992,717.8447242000002,y,1.1723686999976053,None,,,,,,,,,,,,,,,,,,,,,,sub-076,COM3,3,2026-05-13_15h03.18.937,2024_RDpaindiscrimination_calibration,2023.2.3,59.96397364561362,2026-05-13 15h03.24.810826 -0400,
2,0,2,0,6,0,6,0,,,,,717.8613320000004,,,,,,,,717.8449312000012,717.8613320000004,718.1613547999987,47,2.0,718.1614525000005,720.1613103000018,720.1613160999987,732.1615096999994,732.1615147000011,737.7828450000015,81.99999999999982,81.99999999999982,5.603,737.7834107999988,737.7948762999986,737.7948762999986,739.5449814999993,y,1.7466927999994368,None,,,,,,,,,,,,,,,,,,,,,,sub-076,COM3,3,2026-05-13_15h03.18.937,2024_RDpaindiscrimination_calibration,2023.2.3,59.96397364561362,2026-05-13 15h03.24.810826 -0400,
2,0,2,0,7,0,7,0,,,,,739.5615714000014,,,,,,,,739.5451942,739.5615714000014,739.8283004000004,48,2.1,739.8283990000018,741.9283061999995,741.928311300002,753.9284187000012,753.9284235999985,758.9167382999985,86.99999999999989,86.99999999999989,4.969,758.9171346000003,758.9284611000003,758.9284611000003,759.9284987999999,n,0.9890638000033505,None,,,,,,,,,,,,,,,,,,,,,,sub-076,COM3,3,2026-05-13_15h03.18.937,2024_RDpaindiscrimination_calibration,2023.2.3,59.96397364561362,2026-05-13 15h03.24.810826 -0400,
2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,759.928652999999,763.9285573999987,,,,,,,,,,,,,,,,,,,,sub-076,COM3,3,2026-05-13_15h03.18.937,2024_RDpaindiscrimination_calibration,2023.2.3,59.96397364561362,2026-05-13 15h03.24.810826 -0400,
,,,,,,,,0,0,0,0,806.6789170000011,,,,,,,,,,,,2.2,,,,,,,29.00000000000004,,,,,,,,,,,,763.9285807999986,768.928599400002,768.9286054000004,806.6622964000017,806.6626342000018,806.6789170000011,806.9624288000014,806.9624354000007,809.1623854999998,809.1623956000003,821.1625434999987,821.1625494,823.663977799999,None,44.8,29.00000000000004,2.481,,,sub-076,COM3,3,2026-05-13_15h03.18.937,2024_RDpaindiscrimination_calibration,2023.2.3,59.96397364561362,2026-05-13 15h03.24.810826 -0400,
,,,,,,,,1,0,1,0,823.6792673000018,,,,,,,,,,,,2.5,,,,,,,13.999999999999995,,,,,,,,,,,,,,,,823.6643277000003,823.6792673000018,824.3461475000004,824.3461591999985,826.8460032000003,826.8460113000001,838.846293999999,838.8463006999991,841.1831334000017,None,42.6,13.999999999999995,2.319,,,sub-076,COM3,3,2026-05-13_15h03.18.937,2024_RDpaindiscrimination_calibration,2023.2.3,59.96397364561362,2026-05-13 15h03.24.810826 -0400,
,,,,,,,,2,0,2,0,841.1959735000019,,,,,,,,,,,,2.5,,,,,,,61.49999999999986,,,,,,,,,,,,,,,,841.1839967000014,841.1959735000019,841.9128051000007,841.9128124999988,844.4126861000004,844.412692599999,856.4129398000005,856.4129455000002,860.2520991000019,None,47.5,61.49999999999986,3.82,,,sub-076,COM3,3,2026-05-13_15h03.18.937,2024_RDpaindiscrimination_calibration,2023.2.3,59.96397364561362,2026-05-13 15h03.24.810826 -0400,
,,,,,,,,3,0,3,0,860.2796215000017,,,,,,,,,,,,2.0,,,,,,,44.00000000000013,,,,,,,,,,,,,,,,860.2535760999999,860.2796215000017,860.9463176999998,860.9463245000006,862.9463628000012,862.946369199999,874.9464039999984,874.9464101000012,879.2343165999991,None,45.3,44.00000000000013,4.27,,,sub-076,COM3,3,2026-05-13_15h03.18.937,2024_RDpaindiscrimination_calibration,2023.2.3,59.96397364561362,2026-05-13 15h03.24.810826 -0400,
,,,,,,,,4,0,4,0,879.2464068000008,,,,,,,,,,,,2.2,,,,,,,26.000000000000156,,,,,,,,,,,,,,,,879.2358042000014,879.2464068000008,880.8465180999992,880.8465251000016,883.0464979999997,883.0465053000007,895.0467003000012,895.0467069000006,899.4020377000015,None,43.7,26.000000000000156,4.337,,,sub-076,COM3,3,2026-05-13_15h03.18.937,2024_RDpaindiscrimination_calibration,2023.2.3,59.96397364561362,2026-05-13 15h03.24.810826 -0400,
,,,,,,,,5,0,5,0,899.413388500001,,,,,,,,,,,,2.0,,,,,,,7.000000000000068,,,,,,,,,,,,,,,,899.4035112999991,899.413388500001,900.2468044999987,900.2468120000012,902.2468064999994,902.2468141999998,914.2468320000007,914.246837499999,920.0022630999993,None,43.2,7.000000000000068,5.737,,,sub-076,COM3,3,2026-05-13_15h03.18.937,2024_RDpaindiscrimination_calibration,2023.2.3,59.96397364561362,2026-05-13 15h03.24.810826 -0400,
,,,,,,,,6,0,6,0,920.013633300001,,,,,,,,,,,,2.4,,,,,,,3.9999999999999876,,,,,,,,,,,,,,,,920.003478300001,920.013633300001,920.9804709000018,920.9804783,923.3803937000012,923.3803994000009,935.3805027999988,935.3805084000014,938.7028406999998,None,41.0,3.9999999999999876,3.303,,,sub-076,COM3,3,2026-05-13_15h03.18.937,2024_RDpaindiscrimination_calibration,2023.2.3,59.96397364561362,2026-05-13 15h03.24.810826 -0400,
,,,,,,,,7,0,7,0,938.7304318999995,,,,,,,,,,,,2.3,,,,,,,76.49999999999997,,,,,,,,,,,,,,,,938.7043492000012,938.7304318999995,939.6472600000016,939.647267100001,941.9472615000013,941.9472676000005,953.9473800999986,953.9473858999991,957.1844987000004,None,48.0,76.49999999999997,3.219,,,sub-076,COM3,3,2026-05-13_15h03.18.937,2024_RDpaindiscrimination_calibration,2023.2.3,59.96397364561362,2026-05-13 15h03.24.810826 -0400,
,,,,,,,,8,0,8,0,957.197392099999,,,,,,,,,,,,2.4,,,,,,,59.999999999999936,,,,,,,,,,,,,,,,957.1853766999993,957.197392099999,958.1807727999985,958.1807792,960.5808055000016,960.5808117999986,972.5808464000002,972.580851900002,977.7344937000016,None,44.2,59.999999999999936,5.135,,,sub-076,COM3,3,2026-05-13_15h03.18.937,2024_RDpaindiscrimination_calibration,2023.2.3,59.96397364561362,2026-05-13 15h03.24.810826 -0400,
,,,,,,,,9,0,9,0,977.7475813000019,,,,,,,,,,,,2.2,,,,,,,28.500000000000185,,,,,,,,,,,,,,,,977.7353593000007,977.7475813000019,978.7310455000006,978.7310520999999,980.9309624999987,980.9309700000013,992.9311543000003,992.9311594999999,997.7704846999986,None,42.1,28.500000000000185,4.821,,,sub-076,COM3,3,2026-05-13_15h03.18.937,2024_RDpaindiscrimination_calibration,2023.2.3,59.96397364561362,2026-05-13 15h03.24.810826 -0400,
,,,,,,,,10,0,10,0,997.7977836999999,,,,,,,,,,,,2.0,,,,,,,45.500000000000014,,,,,,,,,,,,,,,,997.7719767999988,997.7977836999999,998.8645265999985,998.864534100001,1000.8645101000002,1000.8645160000015,1012.8646638999999,1012.8646703999984,1021.9019733999994,None,46.4,45.500000000000014,9.018,,,sub-076,COM3,3,2026-05-13_15h03.18.937,2024_RDpaindiscrimination_calibration,2023.2.3,59.96397364561362,2026-05-13 15h03.24.810826 -0400,
,,,,,,,,11,0,11,0,1021.914796699999,,,,,,,,,,,,2.0,,,,,,,55.49999999999998,,,,,,,,,,,,,,,,1021.9028569000002,1021.914796699999,1022.8482309999999,1022.8482374999985,1024.8481657000011,1024.8481716999995,1036.8481952000002,1036.8482006000013,1039.8864600999987,None,46.9,55.49999999999998,3.019,,,sub-076,COM3,3,2026-05-13_15h03.18.937,2024_RDpaindiscrimination_calibration,2023.2.3,59.96397364561362,2026-05-13 15h03.24.810826 -0400,
,,,,,,,,12,0,12,0,1039.898282000002,,,,,,,,,,,,2.1,,,,,,,51.500000000000064,,,,,,,,,,,,,,,,1039.887945999999,1039.898282000002,1040.9483438999996,1040.9483512000006,1043.048292399999,1043.0482985999988,1055.0485348000002,1055.0485405,1061.8203580000009,None,45.8,51.500000000000064,6.752,,,sub-076,COM3,3,2026-05-13_15h03.18.937,2024_RDpaindiscrimination_calibration,2023.2.3,59.96397364561362,2026-05-13 15h03.24.810826 -0400,
,,,,,,,,13,0,13,0,1061.8485814999985,,,,,,,,,,,,2.4,,,,,,,9.500000000000133,,,,,,,,,,,,,,,,1061.8218457000003,1061.8485814999985,1062.8987095000011,1062.8987171000008,1065.2986609,1065.2986670999999,1077.2989190000008,1077.2989249999991,1084.3520086999997,None,41.5,9.500000000000133,6.992,,,sub-076,COM3,3,2026-05-13_15h03.18.937,2024_RDpaindiscrimination_calibration,2023.2.3,59.96397364561362,2026-05-13 15h03.24.810826 -0400,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1084.3527151000017,1089.3490335999995,,,,,,,,,
