,neutral,z1,z2,z3,z4,z5
73,37.8,41.3,41.3,41.2,41.3,41.3
74,37.8,41.3,41.3,41.2,41.3,41.3
75,37.8,41.3,41.3,41.2,41.3,41.3
76,37.8,41.3,41.3,41.2,41.3,41.3
77,37.8,41.3,41.3,41.2,41.3,41.3
78,37.8,41.3,41.3,41.2,41.3,41.3
79,37.8,41.3,41.3,41.2,41.3,41.3
80,37.8,41.3,41.3,41.2,41.3,41.3
81,37.8,41.3,41.3,41.2,41.3,41.3
82,37.8,41.3,41.3,41.2,41.3,41.3
83,37.8,41.3,41.3,41.2,41.3,41.3
84,37.8,41.3,41.3,41.2,41.3,41.3
85,37.8,41.3,41.3,41.2,41.3,41.3
86,37.8,41.3,41.3,41.2,41.3,41.3
87,37.8,41.3,41.3,41.2,41.3,41.3
88,37.8,41.3,41.3,41.3,41.3,41.3
89,37.8,41.3,41.3,41.3,41.3,41.3
90,37.8,41.3,41.3,41.3,41.3,41.3
91,37.8,41.3,41.3,41.3,41.3,41.3
92,37.8,41.3,41.3,41.3,41.3,41.3
93,37.8,41.3,41.3,41.3,41.3,41.3
94,37.8,41.3,41.3,41.3,41.3,41.3
95,37.8,41.3,41.3,41.3,41.3,41.3
96,37.8,41.3,41.3,41.3,41.3,41.3
97,37.8,41.3,41.3,41.3,41.3,41.3
98,37.8,41.3,41.3,41.3,41.3,41.3
99,37.8,41.3,41.3,41.3,41.3,41.3
100,37.8,41.3,41.2,41.2,41.2,41.3
101,37.8,40.6,40.6,40.6,40.5,40.5
102,37.9,38.4,38.5,38.4,38.3,38.1
103,38.0,37.2,37.3,37.3,37.2,37.0
104,38.0,37.9,37.8,37.9,37.9,38.0
105,38.0,38.3,38.3,38.3,38.3,38.2
106,38.0,38.0,38.1,38.1,38.0,37.6
107,38.0,37.8,37.9,37.9,37.8,37.6
108,38.0,38.0,38.1,38.1,37.9,38.2
109,38.0,38.2,38.2,38.2,38.1,38.2
110,38.0,38.2,38.1,38.1,38.2,38.1
111,38.0,38.1,38.1,38.1,38.2,37.9
