547.3020 	EXP 	window1: mouseVisible = False
547.3185 	EXP 	window1: mouseVisible = False
547.3353 	EXP 	window1: mouseVisible = False
547.3518 	EXP 	window1: mouseVisible = False
547.3686 	EXP 	window1: mouseVisible = False
547.3854 	EXP 	window1: mouseVisible = False
547.4020 	EXP 	window1: mouseVisible = False
547.4186 	EXP 	window1: mouseVisible = False
547.4353 	EXP 	window1: mouseVisible = False
547.4520 	EXP 	window1: mouseVisible = False
547.4686 	EXP 	window1: mouseVisible = False
547.4853 	EXP 	window1: mouseVisible = False
547.5019 	EXP 	window1: mouseVisible = False
547.5187 	EXP 	window1: mouseVisible = False
547.5353 	EXP 	window1: mouseVisible = False
547.5521 	EXP 	window1: mouseVisible = False
547.5685 	EXP 	window1: mouseVisible = False
547.5852 	EXP 	window1: mouseVisible = False
547.6019 	EXP 	window1: mouseVisible = False
547.6187 	EXP 	window1: mouseVisible = False
547.6353 	EXP 	window1: mouseVisible = False
547.6519 	EXP 	window1: mouseVisible = False
547.6686 	EXP 	window1: mouseVisible = False
547.6852 	EXP 	window1: mouseVisible = False
547.7019 	EXP 	window1: mouseVisible = False
547.7186 	EXP 	window1: mouseVisible = False
547.7352 	EXP 	window1: mouseVisible = False
547.7519 	EXP 	window1: mouseVisible = False
547.7686 	EXP 	window1: mouseVisible = False
547.7853 	EXP 	window1: mouseVisible = False
547.8019 	EXP 	window1: mouseVisible = False
547.8185 	EXP 	window1: mouseVisible = False
547.8353 	EXP 	window1: mouseVisible = False
547.8519 	EXP 	window1: mouseVisible = False
547.8686 	EXP 	window1: mouseVisible = False
547.8852 	EXP 	window1: mouseVisible = False
547.9020 	EXP 	window1: mouseVisible = False
547.9186 	EXP 	window1: mouseVisible = False
547.9353 	EXP 	window1: mouseVisible = False
547.9520 	EXP 	window1: mouseVisible = False
547.9686 	EXP 	window1: mouseVisible = False
547.9852 	EXP 	window1: mouseVisible = False
548.0018 	EXP 	window1: mouseVisible = False
548.0187 	EXP 	window1: mouseVisible = False
548.0353 	EXP 	window1: mouseVisible = False
548.0519 	EXP 	window1: mouseVisible = False
548.0685 	EXP 	window1: mouseVisible = False
548.0852 	EXP 	window1: mouseVisible = False
548.1018 	EXP 	window1: mouseVisible = False
548.1185 	EXP 	window1: mouseVisible = False
548.1352 	EXP 	window1: mouseVisible = False
548.1519 	EXP 	window1: mouseVisible = False
548.1687 	EXP 	window1: mouseVisible = False
548.1852 	EXP 	window1: mouseVisible = False
548.2018 	EXP 	window1: mouseVisible = False
548.2185 	EXP 	window1: mouseVisible = False
548.2351 	EXP 	window1: mouseVisible = False
548.2519 	EXP 	window1: mouseVisible = False
548.2686 	EXP 	window1: mouseVisible = False
548.2853 	EXP 	window1: mouseVisible = False
548.3019 	EXP 	window1: mouseVisible = False
548.3185 	EXP 	window1: mouseVisible = False
548.3348 	DATA 	Keypress: n
548.3354 	EXP 	window1: mouseVisible = False
548.3518 	EXP 	window1: mouseVisible = False
548.3685 	EXP 	window1: mouseVisible = False
548.3853 	EXP 	window1: mouseVisible = False
548.4020 	EXP 	window1: mouseVisible = False
548.4185 	EXP 	window1: mouseVisible = False
548.4351 	EXP 	window1: mouseVisible = False
548.4519 	EXP 	window1: mouseVisible = False
548.4686 	EXP 	window1: mouseVisible = False
548.4852 	EXP 	window1: mouseVisible = False
548.5019 	EXP 	window1: mouseVisible = False
548.5186 	EXP 	window1: mouseVisible = False
548.5352 	EXP 	window1: mouseVisible = False
548.5519 	EXP 	window1: mouseVisible = False
548.5685 	EXP 	window1: mouseVisible = False
548.5851 	EXP 	window1: mouseVisible = False
548.6018 	EXP 	window1: mouseVisible = False
548.6185 	EXP 	window1: mouseVisible = False
548.6352 	EXP 	window1: mouseVisible = False
548.6519 	EXP 	window1: mouseVisible = False
548.6686 	EXP 	window1: mouseVisible = False
548.6852 	EXP 	window1: mouseVisible = False
548.7019 	EXP 	window1: mouseVisible = False
548.7186 	EXP 	window1: mouseVisible = False
548.7353 	EXP 	window1: mouseVisible = False
548.7519 	EXP 	window1: mouseVisible = False
548.7685 	EXP 	window1: mouseVisible = False
548.7852 	EXP 	window1: mouseVisible = False
548.8019 	EXP 	window1: mouseVisible = False
548.8185 	EXP 	window1: mouseVisible = False
548.8352 	EXP 	window1: mouseVisible = False
548.8520 	EXP 	window1: mouseVisible = False
548.8685 	EXP 	window1: mouseVisible = False
548.8852 	EXP 	window1: mouseVisible = False
548.9018 	EXP 	window1: mouseVisible = False
548.9185 	EXP 	window1: mouseVisible = False
548.9352 	EXP 	window1: mouseVisible = False
548.9520 	EXP 	window1: mouseVisible = False
548.9686 	EXP 	window1: mouseVisible = False
548.9852 	EXP 	window1: mouseVisible = False
549.0019 	EXP 	window1: mouseVisible = False
549.0186 	EXP 	window1: mouseVisible = False
549.0353 	EXP 	window1: mouseVisible = False
549.0518 	EXP 	window1: mouseVisible = False
549.0686 	EXP 	window1: mouseVisible = False
549.0852 	EXP 	window1: mouseVisible = False
549.1019 	EXP 	window1: mouseVisible = False
549.1185 	EXP 	window1: mouseVisible = False
549.1351 	EXP 	window1: mouseVisible = False
549.1518 	EXP 	window1: mouseVisible = False
549.1686 	EXP 	window1: mouseVisible = False
549.1852 	EXP 	window1: mouseVisible = False
549.2018 	EXP 	window1: mouseVisible = False
549.2185 	EXP 	window1: mouseVisible = False
549.2353 	EXP 	window1: mouseVisible = False
549.2519 	EXP 	window1: mouseVisible = False
549.2685 	EXP 	window1: mouseVisible = False
549.2852 	EXP 	window1: mouseVisible = False
549.3019 	EXP 	window1: mouseVisible = False
549.3185 	EXP 	window1: mouseVisible = False
549.3352 	EXP 	window1: mouseVisible = False
549.3519 	EXP 	window1: mouseVisible = False
549.3681 	DATA 	Keypress: n
549.3688 	EXP 	window1: mouseVisible = False
549.3853 	EXP 	window1: mouseVisible = False
549.4019 	EXP 	window1: mouseVisible = False
549.4187 	EXP 	window1: mouseVisible = False
549.4352 	EXP 	window1: mouseVisible = False
549.4520 	EXP 	window1: mouseVisible = False
549.4685 	EXP 	window1: mouseVisible = False
549.4853 	EXP 	window1: mouseVisible = False
549.5019 	EXP 	window1: mouseVisible = False
549.5186 	EXP 	window1: mouseVisible = False
549.5355 	EXP 	window1: mouseVisible = False
549.5520 	EXP 	window1: mouseVisible = False
549.5685 	EXP 	window1: mouseVisible = False
549.5852 	EXP 	window1: mouseVisible = False
549.6019 	EXP 	window1: mouseVisible = False
549.6185 	EXP 	window1: mouseVisible = False
549.6352 	EXP 	window1: mouseVisible = False
549.6522 	DATA 	Keypress: space
549.7542 	EXP 	New trial (rep=13, index=0): None
549.7668 	EXP 	main_text: autoDraw = True
549.7668 	EXP 	confirm_text: autoDraw = True
549.7668 	EXP 	ratingScale: autoDraw = False
549.7668 	EXP 	main_text: autoDraw = False
549.7668 	EXP 	confirm_text: autoDraw = False
549.7668 	EXP 	text_2: autoDraw = True
549.7668 	EXP 	croix: autoDraw = True
554.7669 	EXP 	text_2: autoDraw = False
554.7669 	EXP 	croix: autoDraw = False
554.7669 	EXP 	text_2: autoDraw = False
554.7669 	EXP 	croix: autoDraw = False
554.7669 	EXP 	thermode_locali: autoDraw = True
566.7510 	EXP 	window1: mouseVisible = True
566.7519 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, draggable=False, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='norm', vertices=ndarray(...), win=Window(...))
566.7519 	EXP 	window1: mouseVisible = True
566.7520 	EXP 	window1: mouseVisible = True
566.7525 	EXP 	window1: mouseVisible = True
566.7538 	EXP 	window1: mouseVisible = True
566.7549 	EXP 	window1: mouseVisible = True
566.7550 	EXP 	window1: mouseVisible = True
566.7552 	EXP 	window1: mouseVisible = True
566.7554 	EXP 	window1: mouseVisible = True
566.7555 	EXP 	window1: mouseVisible = True
566.7556 	EXP 	window1: mouseVisible = True
566.7558 	EXP 	window1: mouseVisible = True
566.7559 	EXP 	window1: mouseVisible = True
566.7560 	EXP 	window1: mouseVisible = True
566.7562 	EXP 	window1: mouseVisible = True
566.7563 	EXP 	window1: mouseVisible = True
566.7564 	EXP 	window1: mouseVisible = True
566.7565 	EXP 	window1: mouseVisible = True
566.7567 	EXP 	window1: mouseVisible = True
566.7568 	EXP 	window1: mouseVisible = True
566.7569 	EXP 	window1: mouseVisible = True
566.7571 	EXP 	window1: mouseVisible = True
566.7572 	EXP 	window1: mouseVisible = True
566.7573 	EXP 	window1: mouseVisible = True
566.7575 	EXP 	window1: mouseVisible = True
566.7576 	EXP 	window1: mouseVisible = True
566.7577 	EXP 	window1: mouseVisible = True
566.7578 	EXP 	window1: mouseVisible = True
566.7580 	EXP 	window1: mouseVisible = True
566.7582 	EXP 	window1: mouseVisible = True
566.7583 	EXP 	window1: mouseVisible = True
566.7584 	EXP 	window1: mouseVisible = True
566.7586 	EXP 	window1: mouseVisible = True
566.7587 	EXP 	window1: mouseVisible = True
566.7588 	EXP 	window1: mouseVisible = True
566.7589 	EXP 	window1: mouseVisible = True
566.7591 	EXP 	window1: mouseVisible = True
566.7592 	EXP 	window1: mouseVisible = True
566.7593 	EXP 	window1: mouseVisible = True
566.7595 	EXP 	window1: mouseVisible = True
566.7596 	EXP 	window1: mouseVisible = True
566.7597 	EXP 	window1: mouseVisible = True
566.7599 	EXP 	window1: mouseVisible = True
566.7600 	EXP 	window1: mouseVisible = True
566.7601 	EXP 	window1: mouseVisible = True
566.7602 	EXP 	window1: mouseVisible = True
566.7604 	EXP 	window1: mouseVisible = True
566.7605 	EXP 	window1: mouseVisible = True
566.7606 	EXP 	window1: mouseVisible = True
566.7608 	EXP 	window1: mouseVisible = True
566.7609 	EXP 	window1: mouseVisible = True
566.7610 	EXP 	window1: mouseVisible = True
566.7611 	EXP 	window1: mouseVisible = True
566.7613 	EXP 	window1: mouseVisible = True
566.7614 	EXP 	window1: mouseVisible = True
566.7615 	EXP 	window1: mouseVisible = True
566.7617 	EXP 	window1: mouseVisible = True
566.7618 	EXP 	window1: mouseVisible = True
566.7619 	EXP 	window1: mouseVisible = True
566.7625 	EXP 	window1: mouseVisible = True
566.7627 	EXP 	window1: mouseVisible = True
566.7628 	EXP 	window1: mouseVisible = True
566.7630 	EXP 	window1: mouseVisible = True
566.7631 	EXP 	window1: mouseVisible = True
566.7632 	EXP 	window1: mouseVisible = True
566.7634 	EXP 	window1: mouseVisible = True
566.7635 	EXP 	window1: mouseVisible = True
566.7636 	EXP 	window1: mouseVisible = True
566.7638 	EXP 	window1: mouseVisible = True
566.7639 	EXP 	window1: mouseVisible = True
566.7640 	EXP 	window1: mouseVisible = True
566.7641 	EXP 	window1: mouseVisible = True
566.7643 	EXP 	window1: mouseVisible = True
566.7644 	EXP 	window1: mouseVisible = True
566.7645 	EXP 	window1: mouseVisible = True
566.7647 	EXP 	window1: mouseVisible = True
566.7648 	EXP 	window1: mouseVisible = True
566.7649 	EXP 	window1: mouseVisible = True
566.7650 	EXP 	window1: mouseVisible = True
566.7652 	EXP 	window1: mouseVisible = True
566.7653 	EXP 	window1: mouseVisible = True
566.7654 	EXP 	window1: mouseVisible = True
566.7656 	EXP 	window1: mouseVisible = True
566.7657 	EXP 	window1: mouseVisible = True
566.7658 	EXP 	window1: mouseVisible = True
566.7659 	EXP 	window1: mouseVisible = True
566.7661 	EXP 	window1: mouseVisible = True
566.7662 	EXP 	window1: mouseVisible = True
566.7663 	EXP 	window1: mouseVisible = True
566.7665 	EXP 	window1: mouseVisible = True
566.7666 	EXP 	window1: mouseVisible = True
566.7668 	EXP 	window1: mouseVisible = True
566.7669 	EXP 	window1: mouseVisible = True
566.7670 	EXP 	window1: mouseVisible = True
566.7671 	EXP 	window1: mouseVisible = True
566.7673 	EXP 	window1: mouseVisible = True
566.7674 	EXP 	window1: mouseVisible = True
566.7675 	EXP 	window1: mouseVisible = True
566.7677 	EXP 	window1: mouseVisible = True
566.7678 	EXP 	window1: mouseVisible = True
566.7679 	EXP 	window1: mouseVisible = True
566.7680 	EXP 	window1: mouseVisible = True
566.7682 	EXP 	window1: mouseVisible = True
566.7683 	EXP 	window1: mouseVisible = True
566.7684 	EXP 	window1: mouseVisible = True
566.7706 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=Rect(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=100, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor='white', textFont='Helvetica Bold', textSize=0.144, tickHeight=0, tickMarks=10.0, win=Window(...))
566.7706 	EXP 	RatingScale ratingScale: reset()
566.7729 	EXP 	window1: mouseVisible = False
566.7837 	EXP 	thermode_locali: autoDraw = False
566.7837 	EXP 	thermode_locali: autoDraw = False
566.7837 	EXP 	ratingScale: flipVert = False
566.7837 	EXP 	ratingScale: autoLog = True
566.7854 	EXP 	window1: mouseVisible = False
566.8020 	EXP 	window1: mouseVisible = False
566.8187 	EXP 	window1: mouseVisible = False
566.8357 	EXP 	window1: mouseVisible = False
566.8523 	EXP 	window1: mouseVisible = False
566.8689 	EXP 	window1: mouseVisible = False
566.8854 	EXP 	window1: mouseVisible = False
566.9021 	EXP 	window1: mouseVisible = False
566.9187 	EXP 	window1: mouseVisible = False
566.9354 	EXP 	window1: mouseVisible = False
566.9520 	EXP 	window1: mouseVisible = False
566.9688 	EXP 	window1: mouseVisible = False
566.9854 	EXP 	window1: mouseVisible = False
567.0023 	EXP 	window1: mouseVisible = False
567.0187 	EXP 	window1: mouseVisible = False
567.0354 	EXP 	window1: mouseVisible = False
567.0520 	EXP 	window1: mouseVisible = False
567.0689 	EXP 	window1: mouseVisible = False
567.0854 	EXP 	window1: mouseVisible = False
567.1021 	EXP 	window1: mouseVisible = False
567.1187 	EXP 	window1: mouseVisible = False
567.1356 	EXP 	window1: mouseVisible = False
567.1520 	EXP 	window1: mouseVisible = False
567.1688 	EXP 	window1: mouseVisible = False
567.1854 	EXP 	window1: mouseVisible = False
567.2022 	EXP 	window1: mouseVisible = False
567.2188 	EXP 	window1: mouseVisible = False
567.2354 	EXP 	window1: mouseVisible = False
567.2521 	EXP 	window1: mouseVisible = False
567.2688 	EXP 	window1: mouseVisible = False
567.2855 	EXP 	window1: mouseVisible = False
567.3196 	EXP 	window1: mouseVisible = False
567.3359 	EXP 	window1: mouseVisible = False
567.3522 	EXP 	window1: mouseVisible = False
567.3688 	EXP 	window1: mouseVisible = False
567.3856 	EXP 	window1: mouseVisible = False
567.4022 	EXP 	window1: mouseVisible = False
567.4191 	EXP 	window1: mouseVisible = False
567.4355 	EXP 	window1: mouseVisible = False
567.4523 	EXP 	window1: mouseVisible = False
567.4689 	EXP 	window1: mouseVisible = False
567.4856 	EXP 	window1: mouseVisible = False
567.5022 	EXP 	window1: mouseVisible = False
567.5188 	EXP 	window1: mouseVisible = False
567.5354 	EXP 	window1: mouseVisible = False
567.5521 	EXP 	window1: mouseVisible = False
567.5687 	EXP 	window1: mouseVisible = False
567.5855 	EXP 	window1: mouseVisible = False
567.6021 	EXP 	window1: mouseVisible = False
567.6188 	EXP 	window1: mouseVisible = False
567.6354 	EXP 	window1: mouseVisible = False
567.6521 	EXP 	window1: mouseVisible = False
567.6687 	EXP 	window1: mouseVisible = False
567.6855 	EXP 	window1: mouseVisible = False
567.7021 	EXP 	window1: mouseVisible = False
567.7188 	EXP 	window1: mouseVisible = False
567.7353 	EXP 	window1: mouseVisible = False
567.7521 	EXP 	window1: mouseVisible = False
567.7687 	EXP 	window1: mouseVisible = False
567.7855 	EXP 	window1: mouseVisible = False
567.8021 	EXP 	window1: mouseVisible = False
567.8187 	EXP 	window1: mouseVisible = False
567.8353 	EXP 	window1: mouseVisible = False
567.8520 	EXP 	window1: mouseVisible = False
567.8689 	EXP 	window1: mouseVisible = False
567.8854 	EXP 	window1: mouseVisible = False
567.9021 	EXP 	window1: mouseVisible = False
567.9189 	EXP 	window1: mouseVisible = False
567.9355 	EXP 	window1: mouseVisible = False
567.9520 	EXP 	window1: mouseVisible = False
567.9687 	EXP 	window1: mouseVisible = False
567.9855 	EXP 	window1: mouseVisible = False
568.0021 	EXP 	window1: mouseVisible = False
568.0187 	EXP 	window1: mouseVisible = False
568.0356 	EXP 	window1: mouseVisible = False
568.0521 	EXP 	window1: mouseVisible = False
568.0687 	EXP 	window1: mouseVisible = False
568.0854 	EXP 	window1: mouseVisible = False
568.1021 	EXP 	window1: mouseVisible = False
568.1187 	EXP 	window1: mouseVisible = False
568.1354 	EXP 	window1: mouseVisible = False
568.1522 	EXP 	window1: mouseVisible = False
568.1688 	EXP 	window1: mouseVisible = False
568.1854 	EXP 	window1: mouseVisible = False
568.2023 	EXP 	window1: mouseVisible = False
568.2187 	EXP 	window1: mouseVisible = False
568.2354 	EXP 	window1: mouseVisible = False
568.2520 	EXP 	window1: mouseVisible = False
568.2687 	EXP 	window1: mouseVisible = False
568.2854 	EXP 	window1: mouseVisible = False
568.3020 	EXP 	window1: mouseVisible = False
568.3194 	EXP 	window1: mouseVisible = False
568.3356 	EXP 	window1: mouseVisible = False
568.3521 	EXP 	window1: mouseVisible = False
568.3689 	EXP 	window1: mouseVisible = False
568.3854 	EXP 	window1: mouseVisible = False
568.4022 	EXP 	window1: mouseVisible = False
568.4187 	DATA 	Keypress: m
568.4193 	EXP 	window1: mouseVisible = False
568.4354 	EXP 	window1: mouseVisible = False
568.4520 	EXP 	window1: mouseVisible = False
568.4688 	EXP 	window1: mouseVisible = False
568.4854 	EXP 	window1: mouseVisible = False
568.5020 	EXP 	window1: mouseVisible = False
568.5188 	EXP 	window1: mouseVisible = False
568.5354 	EXP 	window1: mouseVisible = False
568.5520 	EXP 	window1: mouseVisible = False
568.5687 	EXP 	window1: mouseVisible = False
568.5854 	EXP 	window1: mouseVisible = False
568.6021 	EXP 	window1: mouseVisible = False
568.6192 	EXP 	window1: mouseVisible = False
568.6354 	EXP 	window1: mouseVisible = False
568.6522 	EXP 	window1: mouseVisible = False
568.6687 	EXP 	window1: mouseVisible = False
568.6853 	EXP 	window1: mouseVisible = False
568.7021 	EXP 	window1: mouseVisible = False
568.7188 	EXP 	window1: mouseVisible = False
568.7355 	EXP 	window1: mouseVisible = False
568.7520 	EXP 	window1: mouseVisible = False
568.7687 	EXP 	window1: mouseVisible = False
568.7856 	EXP 	window1: mouseVisible = False
568.8022 	EXP 	window1: mouseVisible = False
568.8189 	EXP 	window1: mouseVisible = False
568.8354 	EXP 	window1: mouseVisible = False
568.8520 	EXP 	window1: mouseVisible = False
568.8687 	EXP 	window1: mouseVisible = False
568.8855 	EXP 	window1: mouseVisible = False
568.9021 	EXP 	window1: mouseVisible = False
568.9187 	EXP 	window1: mouseVisible = False
568.9354 	EXP 	window1: mouseVisible = False
568.9521 	EXP 	window1: mouseVisible = False
568.9690 	EXP 	window1: mouseVisible = False
568.9854 	EXP 	window1: mouseVisible = False
569.0022 	EXP 	window1: mouseVisible = False
569.0187 	EXP 	window1: mouseVisible = False
569.0356 	EXP 	window1: mouseVisible = False
569.0521 	EXP 	window1: mouseVisible = False
569.0687 	EXP 	window1: mouseVisible = False
569.0854 	EXP 	window1: mouseVisible = False
569.1021 	EXP 	window1: mouseVisible = False
569.1189 	EXP 	window1: mouseVisible = False
569.1354 	EXP 	window1: mouseVisible = False
569.1521 	EXP 	window1: mouseVisible = False
569.1687 	EXP 	window1: mouseVisible = False
569.1855 	EXP 	window1: mouseVisible = False
569.2022 	EXP 	window1: mouseVisible = False
569.2192 	EXP 	window1: mouseVisible = False
569.2356 	EXP 	window1: mouseVisible = False
569.2521 	EXP 	window1: mouseVisible = False
569.2689 	EXP 	window1: mouseVisible = False
569.2854 	EXP 	window1: mouseVisible = False
569.3022 	EXP 	window1: mouseVisible = False
569.3187 	EXP 	window1: mouseVisible = False
569.3355 	EXP 	window1: mouseVisible = False
569.3523 	EXP 	window1: mouseVisible = False
569.3687 	EXP 	window1: mouseVisible = False
569.3855 	EXP 	window1: mouseVisible = False
569.4023 	EXP 	window1: mouseVisible = False
569.4191 	EXP 	window1: mouseVisible = False
569.4357 	EXP 	window1: mouseVisible = False
569.4524 	EXP 	window1: mouseVisible = False
569.4689 	EXP 	window1: mouseVisible = False
569.4856 	EXP 	window1: mouseVisible = False
569.5022 	EXP 	window1: mouseVisible = False
569.5189 	EXP 	window1: mouseVisible = False
569.5355 	EXP 	window1: mouseVisible = False
569.5523 	EXP 	window1: mouseVisible = False
569.5689 	EXP 	window1: mouseVisible = False
569.5855 	EXP 	window1: mouseVisible = False
569.6022 	EXP 	window1: mouseVisible = False
569.6188 	EXP 	window1: mouseVisible = False
569.6357 	EXP 	window1: mouseVisible = False
569.6522 	EXP 	window1: mouseVisible = False
569.6689 	EXP 	window1: mouseVisible = False
569.6855 	EXP 	window1: mouseVisible = False
569.7022 	EXP 	window1: mouseVisible = False
569.7189 	EXP 	window1: mouseVisible = False
569.7354 	EXP 	window1: mouseVisible = False
569.7521 	EXP 	window1: mouseVisible = False
569.7688 	EXP 	window1: mouseVisible = False
569.7856 	EXP 	window1: mouseVisible = False
569.8021 	EXP 	window1: mouseVisible = False
569.8188 	EXP 	window1: mouseVisible = False
569.8355 	EXP 	window1: mouseVisible = False
569.8522 	EXP 	window1: mouseVisible = False
569.8688 	EXP 	window1: mouseVisible = False
569.8854 	EXP 	window1: mouseVisible = False
569.9020 	EXP 	window1: mouseVisible = False
569.9188 	EXP 	window1: mouseVisible = False
569.9354 	EXP 	window1: mouseVisible = False
569.9522 	EXP 	window1: mouseVisible = False
569.9687 	EXP 	window1: mouseVisible = False
569.9855 	EXP 	window1: mouseVisible = False
570.0021 	EXP 	window1: mouseVisible = False
570.0187 	EXP 	window1: mouseVisible = False
570.0354 	EXP 	window1: mouseVisible = False
570.0521 	EXP 	window1: mouseVisible = False
570.0687 	EXP 	window1: mouseVisible = False
570.0854 	EXP 	window1: mouseVisible = False
570.1021 	EXP 	window1: mouseVisible = False
570.1188 	EXP 	window1: mouseVisible = False
570.1354 	EXP 	window1: mouseVisible = False
570.1521 	EXP 	window1: mouseVisible = False
570.1689 	EXP 	window1: mouseVisible = False
570.1855 	EXP 	window1: mouseVisible = False
570.2022 	EXP 	window1: mouseVisible = False
570.2189 	EXP 	window1: mouseVisible = False
570.2354 	EXP 	window1: mouseVisible = False
570.2520 	EXP 	window1: mouseVisible = False
570.2687 	EXP 	window1: mouseVisible = False
570.2855 	EXP 	window1: mouseVisible = False
570.3021 	EXP 	window1: mouseVisible = False
570.3188 	EXP 	window1: mouseVisible = False
570.3354 	EXP 	window1: mouseVisible = False
570.3520 	EXP 	window1: mouseVisible = False
570.3687 	EXP 	window1: mouseVisible = False
570.3854 	EXP 	window1: mouseVisible = False
570.4021 	EXP 	window1: mouseVisible = False
570.4189 	EXP 	window1: mouseVisible = False
570.4354 	EXP 	window1: mouseVisible = False
570.4516 	DATA 	Keypress: m
570.4522 	EXP 	window1: mouseVisible = False
570.4688 	EXP 	window1: mouseVisible = False
570.4854 	EXP 	window1: mouseVisible = False
570.5021 	EXP 	window1: mouseVisible = False
570.5187 	EXP 	window1: mouseVisible = False
570.5355 	EXP 	window1: mouseVisible = False
570.5522 	EXP 	window1: mouseVisible = False
570.5687 	EXP 	window1: mouseVisible = False
570.5854 	EXP 	window1: mouseVisible = False
570.6021 	EXP 	window1: mouseVisible = False
570.6187 	EXP 	window1: mouseVisible = False
570.6354 	EXP 	window1: mouseVisible = False
570.6522 	EXP 	window1: mouseVisible = False
570.6687 	EXP 	window1: mouseVisible = False
570.6854 	EXP 	window1: mouseVisible = False
570.7018 	DATA 	Keypress: m
570.7023 	EXP 	window1: mouseVisible = False
570.7188 	EXP 	window1: mouseVisible = False
570.7355 	EXP 	window1: mouseVisible = False
570.7521 	EXP 	window1: mouseVisible = False
570.7690 	EXP 	window1: mouseVisible = False
570.7854 	EXP 	window1: mouseVisible = False
570.8021 	EXP 	window1: mouseVisible = False
570.8187 	EXP 	window1: mouseVisible = False
570.8354 	EXP 	window1: mouseVisible = False
570.8521 	EXP 	window1: mouseVisible = False
570.8688 	EXP 	window1: mouseVisible = False
570.8855 	EXP 	window1: mouseVisible = False
570.9023 	EXP 	window1: mouseVisible = False
570.9189 	EXP 	window1: mouseVisible = False
570.9356 	EXP 	window1: mouseVisible = False
570.9522 	EXP 	window1: mouseVisible = False
570.9689 	EXP 	window1: mouseVisible = False
570.9856 	EXP 	window1: mouseVisible = False
571.0021 	EXP 	window1: mouseVisible = False
571.0189 	EXP 	window1: mouseVisible = False
571.0355 	EXP 	window1: mouseVisible = False
571.0521 	EXP 	window1: mouseVisible = False
571.0688 	EXP 	window1: mouseVisible = False
571.0855 	EXP 	window1: mouseVisible = False
571.1021 	EXP 	window1: mouseVisible = False
571.1188 	EXP 	window1: mouseVisible = False
571.1354 	EXP 	window1: mouseVisible = False
571.1521 	EXP 	window1: mouseVisible = False
571.1687 	EXP 	window1: mouseVisible = False
571.1854 	EXP 	window1: mouseVisible = False
571.2021 	EXP 	window1: mouseVisible = False
571.2188 	EXP 	window1: mouseVisible = False
571.2354 	EXP 	window1: mouseVisible = False
571.2520 	EXP 	window1: mouseVisible = False
571.2687 	EXP 	window1: mouseVisible = False
571.2854 	EXP 	window1: mouseVisible = False
571.3020 	EXP 	window1: mouseVisible = False
571.3187 	EXP 	window1: mouseVisible = False
571.3354 	EXP 	window1: mouseVisible = False
571.3520 	EXP 	window1: mouseVisible = False
571.3688 	EXP 	window1: mouseVisible = False
571.3854 	EXP 	window1: mouseVisible = False
571.4020 	EXP 	window1: mouseVisible = False
571.4188 	EXP 	window1: mouseVisible = False
571.4354 	EXP 	window1: mouseVisible = False
571.4521 	EXP 	window1: mouseVisible = False
571.4689 	EXP 	window1: mouseVisible = False
571.4860 	EXP 	window1: mouseVisible = False
571.5022 	EXP 	window1: mouseVisible = False
571.5188 	EXP 	window1: mouseVisible = False
571.5354 	EXP 	window1: mouseVisible = False
571.5522 	EXP 	window1: mouseVisible = False
571.5688 	EXP 	window1: mouseVisible = False
571.5854 	EXP 	window1: mouseVisible = False
571.6021 	EXP 	window1: mouseVisible = False
571.6188 	EXP 	window1: mouseVisible = False
571.6354 	EXP 	window1: mouseVisible = False
571.6522 	EXP 	window1: mouseVisible = False
571.6688 	EXP 	window1: mouseVisible = False
571.6855 	EXP 	window1: mouseVisible = False
571.7021 	EXP 	window1: mouseVisible = False
571.7187 	EXP 	window1: mouseVisible = False
571.7354 	EXP 	window1: mouseVisible = False
571.7521 	EXP 	window1: mouseVisible = False
571.7688 	EXP 	window1: mouseVisible = False
571.7855 	EXP 	window1: mouseVisible = False
571.8021 	EXP 	window1: mouseVisible = False
571.8188 	EXP 	window1: mouseVisible = False
571.8355 	EXP 	window1: mouseVisible = False
571.8521 	EXP 	window1: mouseVisible = False
571.8689 	EXP 	window1: mouseVisible = False
571.8855 	EXP 	window1: mouseVisible = False
