,neutral,z1,z2,z3,z4,z5
45,37.7,45.1,45.1,45.1,45.1,45.2
46,37.7,45.1,45.1,45.1,45.1,45.2
47,37.7,45.1,45.1,45.1,45.1,45.2
48,37.7,45.1,45.1,45.1,45.1,45.2
49,37.7,45.1,45.1,45.1,45.1,45.2
50,37.7,45.1,45.1,45.1,45.1,45.2
51,37.7,45.1,45.1,45.1,45.1,45.2
52,37.7,45.1,45.1,45.1,45.1,45.2
53,37.7,45.1,45.1,45.1,45.1,45.2
54,37.7,45.1,45.1,45.1,45.1,45.2
55,37.7,45.1,45.1,45.1,45.1,45.2
56,37.7,45.1,45.1,45.1,45.1,45.2
57,37.7,45.1,45.1,45.1,45.1,45.2
58,37.7,45.1,45.1,45.1,45.1,45.2
59,37.7,45.1,45.1,45.1,45.1,45.2
60,37.7,45.2,45.1,45.1,45.1,45.2
61,37.7,45.2,45.1,45.1,45.1,45.2
62,37.7,45.2,45.1,45.1,45.1,45.2
63,37.7,45.2,45.1,45.1,45.1,45.2
64,37.7,45.2,45.1,45.1,45.1,45.2
65,37.7,45.2,45.1,45.1,45.1,45.2
66,37.7,45.2,45.1,45.1,45.1,45.2
67,37.7,45.2,45.1,45.1,45.1,45.2
68,37.7,45.2,45.1,45.1,45.2,45.2
69,37.7,45.2,45.1,45.1,45.2,45.2
70,37.7,45.2,45.1,45.1,45.2,45.2
71,37.7,45.2,45.1,45.1,45.2,45.2
72,37.7,45.2,45.1,45.1,45.2,45.2
73,37.7,45.2,45.1,45.1,45.2,45.2
74,37.7,45.2,45.1,45.1,45.2,45.2
75,37.7,45.2,45.1,45.1,45.2,45.2
76,37.7,45.2,45.1,45.1,45.2,45.2
77,37.7,45.2,45.1,45.1,45.2,45.2
78,37.7,45.2,45.1,45.1,45.2,45.2
79,37.7,45.2,45.1,45.1,45.2,45.2
80,37.7,45.2,45.2,45.1,45.2,45.2
81,37.7,45.2,45.2,45.1,45.2,45.2
82,37.7,45.2,45.2,45.1,45.2,45.2
83,37.7,45.2,45.2,45.1,45.2,45.2
84,37.7,45.2,45.2,45.1,45.2,45.2
85,37.7,45.2,45.2,45.1,45.2,45.2
86,37.7,45.2,45.2,45.1,45.2,45.2
87,37.7,45.2,45.2,45.1,45.2,45.2
88,37.7,45.2,45.2,45.1,45.2,45.2
89,37.7,45.2,45.2,45.1,45.2,45.2
90,37.7,45.2,45.2,45.1,45.2,45.2
91,37.7,45.2,45.2,45.1,45.2,45.2
92,37.7,45.2,45.2,45.1,45.2,45.2
93,37.7,45.2,45.2,45.1,45.2,45.2
94,37.7,45.2,45.2,45.1,45.2,45.2
95,37.8,45.2,45.2,45.1,45.2,45.2
96,37.8,45.2,45.2,45.1,45.2,45.2
97,37.8,45.2,45.2,45.1,45.2,45.2
98,37.8,45.2,45.2,45.1,45.2,45.2
99,37.8,45.2,45.2,45.1,45.2,45.2
100,37.8,45.1,45.1,45.1,45.1,45.2
101,37.8,43.6,43.8,43.7,43.6,43.6
102,37.9,39.3,39.7,39.6,39.1,38.8
103,38.0,37.0,37.2,37.2,36.9,36.5
104,38.1,38.1,38.0,38.0,38.2,38.2
105,38.2,38.4,38.5,38.5,38.4,38.3
106,38.2,37.7,38.0,37.9,37.6,37.2
107,38.2,37.7,37.8,37.8,37.8,37.8
108,38.2,38.2,38.1,38.1,38.3,38.4
109,38.2,38.3,38.3,38.3,38.2,37.8
110,38.2,38.1,38.2,38.2,38.0,37.5
111,38.2,38.1,38.2,38.2,38.1,37.9
