series.thisRepN,series.thisTrialN,series.thisN,series.thisIndex,Ramp.thisRepN,Ramp.thisTrialN,Ramp.thisN,Ramp.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,Welcome.started,Welcome.stopped,instructions2.started,instructions2.stopped,instructions_start_ramp.started,instructions_start_ramp.stopped,confirm_continue.started,key_resp_8.started,confirm_continue.stopped,intensity,wait1_dur,wait.started,wait.stopped,therm_trig.started,therm_trig.stopped,rating_scale.started,rating_scale.stopped,rating,ratingScale.response,ratingScale.rt,press_when_ready.started,text_2.started,key_resp_3.started,press_when_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,bloc_terminé.started,bloc_terminé.stopped,compile_ramps.started,compile_ramps.stopped,deuxieme_start.started,deuxieme_start.stopped,press_when_ready2.started,text_9.started,press_when_ready2.stopped,wait_2.started,wait_2.stopped,therm_trig2.started,therm_trig2.stopped,rating_scale2.started,rating_scale2.stopped,keyResp_2.keys,therm_value,ratingScale_2.response,ratingScale_2.rt,thank_you_output_code.started,thank_you_output_code.stopped,participant,com_thermode,nramps,date,expName,psychopyVersion,frameRate,expStart,
0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288.3250131000532,292.32472699997015,,,,,,,,,,,,,,,,,,,,sub-078,COM3,3,2026-05-21_12h48.13.496,2024_RDpaindiscrimination_calibration,2023.2.3,59.95221808128068,2026-05-21 12h59.33.718606 -0400,
1,0,1,0,0,0,0,0,,,,,306.4582598999841,,,,,,292.32482980005443,306.4417042999994,306.4420365000842,306.4582598999841,306.6917019999819,41,2.5,306.69185300008394,309.19157969998196,309.19158520002384,321.19177150004543,321.19177689997014,328.4131637000246,7.000000000000068,7.000000000000068,7.202,328.41365130001213,328.42520529998,328.42520529998,329.6586156000849,y,1.2231638999655843,None,,,,,,,,,,,,,,,,,,,,,,sub-078,COM3,3,2026-05-21_12h48.13.496,2024_RDpaindiscrimination_calibration,2023.2.3,59.95221808128068,2026-05-21 12h59.33.718606 -0400,
1,0,1,0,1,0,1,0,,,,,329.6752131000394,,,,,,,,329.6588657000102,329.6752131000394,329.8752866999712,42,2.0,329.8753840000136,331.87529670004733,331.8753021999728,343.87556570000015,343.87557120004203,350.0976937999949,5.000000000000164,5.000000000000164,6.203,350.0982764000073,350.10867240000516,350.10867240000516,351.3420637000818,y,1.2237829000223428,None,,,,,,,,,,,,,,,,,,,,,,sub-078,COM3,3,2026-05-21_12h48.13.496,2024_RDpaindiscrimination_calibration,2023.2.3,59.95221808128068,2026-05-21 12h59.33.718606 -0400,
1,0,1,0,2,0,2,0,,,,,351.3587895000819,,,,,,,,351.34224180004094,351.3587895000819,351.5255042000208,43,2.2,351.5256063999841,353.7255223999964,353.72552820004057,365.7256203000434,365.7256254000822,370.7796756000025,7.000000000000095,7.000000000000095,4.994,370.7800704999827,370.7922266999958,370.7922266999958,371.9090233000461,y,1.1082184000406414,None,,,,,,,,,,,,,,,,,,,,,,sub-078,COM3,3,2026-05-21_12h48.13.496,2024_RDpaindiscrimination_calibration,2023.2.3,59.95221808128068,2026-05-21 12h59.33.718606 -0400,
1,0,1,0,3,0,3,0,,,,,371.9256805999903,,,,,,,,371.909224400064,371.9256805999903,372.1590678000357,44,2.3,372.1591723000165,374.4590670000762,374.45907250000164,386.4591763999779,386.45918190001976,388.77954490005504,6.4999999999999964,6.4999999999999964,2.301,388.77994330006186,388.7924230999779,388.7924230999779,389.9258363000117,y,1.120022999937646,None,,,,,,,,,,,,,,,,,,,,,,sub-078,COM3,3,2026-05-21_12h48.13.496,2024_RDpaindiscrimination_calibration,2023.2.3,59.95221808128068,2026-05-21 12h59.33.718606 -0400,
1,0,1,0,4,0,4,0,,,,,389.94248480000533,,,,,,,,389.9260448999703,389.94248480000533,390.1592702000635,45,2.1,390.15936260006856,392.2592811000068,392.25928630004637,404.2593214000808,404.25932670000475,408.13094850000925,8.000000000000096,8.000000000000096,3.852,408.13155320007354,408.14273479999974,408.14273479999974,409.2928394000046,y,1.1416688000317663,None,,,,,,,,,,,,,,,,,,,,,,sub-078,COM3,3,2026-05-21_12h48.13.496,2024_RDpaindiscrimination_calibration,2023.2.3,59.95221808128068,2026-05-21 12h59.33.718606 -0400,
1,0,1,0,5,0,5,0,,,,,409.3094070000807,,,,,,,,409.2930234000087,409.3094070000807,409.55948519997764,46,2.3,409.55959379998967,411.8594113000436,411.8594170999713,423.859464499983,423.8594699000241,428.8971860000165,13.500000000000137,13.500000000000137,5.019,428.89774990000296,428.90961309999693,428.90961309999693,429.9263716000132,y,1.0147327999584377,None,,,,,,,,,,,,,,,,,,,,,,sub-078,COM3,3,2026-05-21_12h48.13.496,2024_RDpaindiscrimination_calibration,2023.2.3,59.95221808128068,2026-05-21 12h59.33.718606 -0400,
1,0,1,0,6,0,6,0,,,,,429.94292050006334,,,,,,,,429.9265898000449,429.94292050006334,430.19303900003433,47,2.3,430.193151100073,432.4930304000154,432.4930361000588,444.49310069996864,444.49310590000823,447.66319850005675,16.000000000000032,16.000000000000032,3.151,447.6635952000506,447.6764201000333,447.6764201000333,448.84311700006947,y,1.15206270001363,None,,,,,,,,,,,,,,,,,,,,,,sub-078,COM3,3,2026-05-21_12h48.13.496,2024_RDpaindiscrimination_calibration,2023.2.3,59.95221808128068,2026-05-21 12h59.33.718606 -0400,
1,0,1,0,7,0,7,0,,,,,448.8598241000436,,,,,,,,448.84328979998827,448.8598241000436,449.0766009000363,48,2.2,449.07669880008325,451.2765313000418,451.27653690008447,463.27656460006256,463.27656979998574,467.58038950001355,25.999999999999986,25.999999999999986,4.284,467.5807813999709,467.5933212999953,467.5933212999953,468.7268391000107,y,1.119042299920693,None,,,,,,,,,,,,,,,,,,,,,,sub-078,COM3,3,2026-05-21_12h48.13.496,2024_RDpaindiscrimination_calibration,2023.2.3,59.95221808128068,2026-05-21 12h59.33.718606 -0400,
1,0,1,0,8,0,8,0,,,,,468.743349700002,,,,,,,,468.72705029998906,468.743349700002,469.2934146000771,49,2.3,469.29351320001297,471.5934243000811,471.5934302000096,483.59345260006376,483.59345799998846,487.54827899998054,62.999999999999886,62.999999999999886,3.936,487.54883660003543,487.56017469998915,487.56017469998915,488.66030880005565,n,1.0962465999182314,None,,,,,,,,,,,,,,,,,,,,,,sub-078,COM3,3,2026-05-21_12h48.13.496,2024_RDpaindiscrimination_calibration,2023.2.3,59.95221808128068,2026-05-21 12h59.33.718606 -0400,
1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488.6604613000527,492.66030460002366,,,,,,,,,,,,,,,,,,,,sub-078,COM3,3,2026-05-21_12h48.13.496,2024_RDpaindiscrimination_calibration,2023.2.3,59.95221808128068,2026-05-21 12h59.33.718606 -0400,
2,0,2,0,0,0,0,0,,,,,497.42699509998783,,,,,,492.66040860000066,497.41036149999127,497.4106811999809,497.42699509998783,497.6437902000034,41,2.3,497.6439549999777,499.9437733000377,499.9437788000796,511.9438423999818,511.9438489000313,515.5655736000044,3.0000000000000226,3.0000000000000226,3.602,515.5662667000433,515.5772257000208,515.5772257000208,516.527194699971,y,0.9431935000466183,None,,,,,,,,,,,,,,,,,,,,,,sub-078,COM3,3,2026-05-21_12h48.13.496,2024_RDpaindiscrimination_calibration,2023.2.3,59.95221808128068,2026-05-21 12h59.33.718606 -0400,
2,0,2,0,1,0,1,0,,,,,516.5438402000582,,,,,,,,516.5274336000439,516.5438402000582,516.7939883000217,42,2.4,516.7940882000839,519.1938597999979,519.193864800036,531.1940948000411,531.1940998000791,535.6654630000703,4.500000000000129,4.500000000000129,4.453,535.666029300075,535.6774273000192,535.6774273000192,536.6942160000326,y,1.0148555000778288,None,,,,,,,,,,,,,,,,,,,,,,sub-078,COM3,3,2026-05-21_12h48.13.496,2024_RDpaindiscrimination_calibration,2023.2.3,59.95221808128068,2026-05-21 12h59.33.718606 -0400,
2,0,2,0,2,0,2,0,,,,,536.710827199975,,,,,,,,536.6944027000573,536.710827199975,536.9108877000399,43,2.1,536.9109806000488,539.010876400047,539.0108815999702,551.0110811999766,551.0110880000284,554.5161253000842,8.500000000000025,8.500000000000025,3.485,554.5166839000303,554.5275912000798,554.5275912000798,555.7110004000133,y,1.1767966999905184,None,,,,,,,,,,,,,,,,,,,,,,sub-078,COM3,3,2026-05-21_12h48.13.496,2024_RDpaindiscrimination_calibration,2023.2.3,59.95221808128068,2026-05-21 12h59.33.718606 -0400,
2,0,2,0,3,0,3,0,,,,,555.7276846000459,,,,,,,,555.7111846000189,555.7276846000459,555.9610453000059,44,2.4,555.9611378000118,558.3610036000609,558.3610089999856,570.3612109000096,570.3612164000515,576.0162047999911,11.000000000000071,11.000000000000071,5.636,576.016764500062,576.0279080000473,576.0279080000473,577.2446593000786,y,1.2044258000096306,None,,,,,,,,,,,,,,,,,,,,,,sub-078,COM3,3,2026-05-21_12h48.13.496,2024_RDpaindiscrimination_calibration,2023.2.3,59.95221808128068,2026-05-21 12h59.33.718606 -0400,
2,0,2,0,4,0,4,0,,,,,577.2612553000217,,,,,,,,577.2448631000007,577.2612553000217,577.5113370000618,45,2.2,577.5114390000235,579.7113308000844,579.7113362000091,591.7113599000731,591.7113648999948,595.1665370999835,16.000000000000032,16.000000000000032,3.436,595.1670921000186,595.1781193000497,595.1781193000497,596.5282208999852,y,1.334356400067918,None,,,,,,,,,,,,,,,,,,,,,,sub-078,COM3,3,2026-05-21_12h48.13.496,2024_RDpaindiscrimination_calibration,2023.2.3,59.95221808128068,2026-05-21 12h59.33.718606 -0400,
2,0,2,0,5,0,5,0,,,,,596.5447954999981,,,,,,,,596.5284106000327,596.5447954999981,596.7448070000391,46,2.1,596.7449124000268,598.8447580999928,598.8447639000369,610.8449915000238,610.8449964000611,616.5161226000637,17.00000000000021,17.00000000000021,5.652,616.5166919999756,616.5283588999882,616.5283588999882,617.6950179999694,y,1.1639896999113262,None,,,,,,,,,,,,,,,,,,,,,,sub-078,COM3,3,2026-05-21_12h48.13.496,2024_RDpaindiscrimination_calibration,2023.2.3,59.95221808128068,2026-05-21 12h59.33.718606 -0400,
2,0,2,0,6,0,6,0,,,,,617.7116230999818,,,,,,,,617.6952441000612,617.7116230999818,618.0284937000833,47,2.4,618.0286006000824,620.4284639999969,620.4284700000426,632.4285923000425,632.4285975000821,636.0162193999859,26.999999999999986,26.999999999999986,3.569,636.0167728000088,636.0285837000702,636.0285837000702,637.4786801000591,y,1.4437088000122458,None,,,,,,,,,,,,,,,,,,,,,,sub-078,COM3,3,2026-05-21_12h48.13.496,2024_RDpaindiscrimination_calibration,2023.2.3,59.95221808128068,2026-05-21 12h59.33.718606 -0400,
2,0,2,0,7,0,7,0,,,,,637.495270100073,,,,,,,,637.478880800074,637.495270100073,637.7619584000204,48,2.4,637.7620656000217,640.1620096999686,640.162015000009,652.1623375000199,652.1623443000717,654.9336548000574,47.000000000000085,47.000000000000085,2.752,654.9340522000566,654.9454619999742,654.9454619999742,656.9621291999938,y,2.0149071000050753,None,,,,,,,,,,,,,,,,,,,,,,sub-078,COM3,3,2026-05-21_12h48.13.496,2024_RDpaindiscrimination_calibration,2023.2.3,59.95221808128068,2026-05-21 12h59.33.718606 -0400,
2,0,2,0,8,0,8,0,,,,,656.9786992999725,,,,,,,,656.9623243000824,656.9786992999725,657.2288919000421,49,2.3,657.2289911999833,659.5288847000338,659.5288903000765,671.5289997999789,671.5290049000178,676.1488414000487,65.99999999999997,65.99999999999997,4.601,676.1492383000441,676.1622626000317,676.1622626000317,677.2791140000336,n,1.106071799993515,None,,,,,,,,,,,,,,,,,,,,,,sub-078,COM3,3,2026-05-21_12h48.13.496,2024_RDpaindiscrimination_calibration,2023.2.3,59.95221808128068,2026-05-21 12h59.33.718606 -0400,
2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,677.2792713000672,681.2790033000056,,,,,,,,,,,,,,,,,,,,sub-078,COM3,3,2026-05-21_12h48.13.496,2024_RDpaindiscrimination_calibration,2023.2.3,59.95221808128068,2026-05-21 12h59.33.718606 -0400,
,,,,,,,,0,0,0,0,698.2459538000403,,,,,,,,,,,,2.2,,,,,,,30.000000000000107,,,,,,,,,,,,681.2790242000483,686.2790906999726,686.2790960000129,698.2293599999975,698.2296936999774,698.2459538000403,698.5793567000655,698.5793630999979,700.7792256000685,700.7792338000145,712.7793382999953,712.779344300041,717.1351302000694,None,47.2,30.000000000000107,4.337,,,sub-078,COM3,3,2026-05-21_12h48.13.496,2024_RDpaindiscrimination_calibration,2023.2.3,59.95221808128068,2026-05-21 12h59.33.718606 -0400,
,,,,,,,,1,0,1,0,717.1628246000037,,,,,,,,,,,,2.1,,,,,,,9.000000000000096,,,,,,,,,,,,,,,,717.1370375000406,717.1628246000037,717.8962821000023,717.8962894000579,719.9962260000175,719.9962331000715,731.996484000003,731.9964903000509,735.7511951000197,None,45.3,9.000000000000096,3.736,,,sub-078,COM3,3,2026-05-21_12h48.13.496,2024_RDpaindiscrimination_calibration,2023.2.3,59.95221808128068,2026-05-21 12h59.33.718606 -0400,
,,,,,,,,2,0,2,0,735.7630520000821,,,,,,,,,,,,2.2,,,,,,,4.500000000000093,,,,,,,,,,,,,,,,735.7520498000085,735.7630520000821,736.7631143999752,736.7631213000277,738.9631086000009,738.9631146000465,750.9632294999901,750.9632351000328,754.8331073999871,None,41.0,4.500000000000093,3.851,,,sub-078,COM3,3,2026-05-21_12h48.13.496,2024_RDpaindiscrimination_calibration,2023.2.3,59.95221808128068,2026-05-21 12h59.33.718606 -0400,
,,,,,,,,3,0,3,0,754.8464922000421,,,,,,,,,,,,2.3,,,,,,,4.000000000000129,,,,,,,,,,,,,,,,754.8339894000674,754.8464922000421,755.8299055000534,755.8299115999835,758.1298997000558,758.1299051999813,770.1301092000213,770.1301150000654,774.7838025999954,None,42.2,4.000000000000129,4.634,,,sub-078,COM3,3,2026-05-21_12h48.13.496,2024_RDpaindiscrimination_calibration,2023.2.3,59.95221808128068,2026-05-21 12h59.33.718606 -0400,
,,,,,,,,4,0,4,0,774.7967295000562,,,,,,,,,,,,2.4,,,,,,,15.500000000000032,,,,,,,,,,,,,,,,774.784682400059,774.7967295000562,775.7800915000262,775.7800979000749,778.180126799969,778.1801333000185,790.1802479000762,790.1802536000032,793.5189764000243,None,46.5,15.500000000000032,3.32,,,sub-078,COM3,3,2026-05-21_12h48.13.496,2024_RDpaindiscrimination_calibration,2023.2.3,59.95221808128068,2026-05-21 12h59.33.718606 -0400,
,,,,,,,,5,0,5,0,793.5302978000836,,,,,,,,,,,,2.4,,,,,,,50.9999999999999,,,,,,,,,,,,,,,,793.520439999993,793.5302978000836,794.5137714999728,794.5137789000291,796.9137684999732,796.9137751000235,808.9138710000552,808.9138765999814,812.5837615000783,None,48.4,50.9999999999999,3.652,,,sub-078,COM3,3,2026-05-21_12h48.13.496,2024_RDpaindiscrimination_calibration,2023.2.3,59.95221808128068,2026-05-21 12h59.33.718606 -0400,
,,,,,,,,6,0,6,0,812.5972257000394,,,,,,,,,,,,2.4,,,,,,,11.499999999999993,,,,,,,,,,,,,,,,812.5846310000634,812.5972257000394,813.6639852999942,813.6639923000475,816.0640072000679,816.0640142000047,828.0642451000167,828.064251700067,830.9860412999988,None,45.9,11.499999999999993,2.903,,,sub-078,COM3,3,2026-05-21_12h48.13.496,2024_RDpaindiscrimination_calibration,2023.2.3,59.95221808128068,2026-05-21 12h59.33.718606 -0400,
,,,,,,,,7,0,7,0,830.9973567000125,,,,,,,,,,,,2.4,,,,,,,5.0000000000002,,,,,,,,,,,,,,,,830.9875282000285,830.9973567000125,832.0641938999761,832.0642012000317,834.4641886000754,834.4641947000055,846.4644599000458,846.464467599988,851.719016600051,None,44.7,5.0000000000002,5.236,,,sub-078,COM3,3,2026-05-21_12h48.13.496,2024_RDpaindiscrimination_calibration,2023.2.3,59.95221808128068,2026-05-21 12h59.33.718606 -0400,
,,,,,,,,8,0,8,0,851.73096299998,,,,,,,,,,,,2.3,,,,,,,37.499999999999936,,,,,,,,,,,,,,,,851.7204409000697,851.73096299998,852.8143368000165,852.814343700069,855.1143369000638,855.1143432999961,867.1144194999943,867.1144251000369,869.618414800032,None,47.8,37.499999999999936,2.485,,,sub-078,COM3,3,2026-05-21_12h48.13.496,2024_RDpaindiscrimination_calibration,2023.2.3,59.95221808128068,2026-05-21 12h59.33.718606 -0400,
,,,,,,,,9,0,9,0,869.6312143000541,,,,,,,,,,,,2.5,,,,,,,61.49999999999992,,,,,,,,,,,,,,,,869.6193037000485,869.6312143000541,870.6146472999826,870.6146545000374,873.1146304999711,873.1146367000183,885.1146522000199,885.1146584000671,887.2693756000372,None,49.0,61.49999999999992,2.136,,,sub-078,COM3,3,2026-05-21_12h48.13.496,2024_RDpaindiscrimination_calibration,2023.2.3,59.95221808128068,2026-05-21 12h59.33.718606 -0400,
,,,,,,,,10,0,10,0,887.2814080000389,,,,,,,,,,,,2.5,,,,,,,5.4999999999999964,,,,,,,,,,,,,,,,887.269901300082,887.2814080000389,888.3648375000339,888.3648434000788,890.864834100008,890.864840800059,902.8649526999798,902.8649580000201,906.5679749000119,None,42.8,5.4999999999999964,3.684,,,sub-078,COM3,3,2026-05-21_12h48.13.496,2024_RDpaindiscrimination_calibration,2023.2.3,59.95221808128068,2026-05-21 12h59.33.718606 -0400,
,,,,,,,,11,0,11,0,906.5815512000117,,,,,,,,,,,,2.3,,,,,,,2.000000000000094,,,,,,,,,,,,,,,,906.5688712000847,906.5815512000117,907.7650183000369,907.7650254999753,910.0650464000646,910.0650524999946,922.0651633000234,922.0651693000691,926.703095600009,None,43.5,2.000000000000094,4.619,,,sub-078,COM3,3,2026-05-21_12h48.13.496,2024_RDpaindiscrimination_calibration,2023.2.3,59.95221808128068,2026-05-21 12h59.33.718606 -0400,
,,,,,,,,12,0,12,0,926.7151961000636,,,,,,,,,,,,2.1,,,,,,,5.500000000000201,,,,,,,,,,,,,,,,926.7039522000123,926.7151961000636,927.8818992000306,927.8819068999728,929.9819394000806,929.9819459000137,941.9819650000427,941.9819707999704,947.418207300012,None,44.1,5.500000000000201,5.417,,,sub-078,COM3,3,2026-05-21_12h48.13.496,2024_RDpaindiscrimination_calibration,2023.2.3,59.95221808128068,2026-05-21 12h59.33.718606 -0400,
,,,,,,,,13,0,13,0,947.4320001000306,,,,,,,,,,,,2.0,,,,,,,3.9999999999999876,,,,,,,,,,,,,,,,947.4185056000715,947.4320001000306,948.6654645000817,948.665470500011,950.6654175000731,950.6654236000031,962.6656408000272,962.6656472000759,965.234000800061,None,41.6,3.9999999999999876,2.549,,,sub-078,COM3,3,2026-05-21_12h48.13.496,2024_RDpaindiscrimination_calibration,2023.2.3,59.95221808128068,2026-05-21 12h59.33.718606 -0400,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,965.2342287000502,970.2490021999693,,,,,,,,,
