527.0596 	EXP 	window1: mouseVisible = False
527.0763 	EXP 	window1: mouseVisible = False
527.0929 	EXP 	window1: mouseVisible = False
527.1096 	EXP 	window1: mouseVisible = False
527.1264 	EXP 	window1: mouseVisible = False
527.1429 	EXP 	window1: mouseVisible = False
527.1596 	EXP 	window1: mouseVisible = False
527.1764 	EXP 	window1: mouseVisible = False
527.1930 	EXP 	window1: mouseVisible = False
527.2096 	EXP 	window1: mouseVisible = False
527.2263 	EXP 	window1: mouseVisible = False
527.2431 	EXP 	window1: mouseVisible = False
527.2596 	EXP 	window1: mouseVisible = False
527.2763 	EXP 	window1: mouseVisible = False
527.2930 	EXP 	window1: mouseVisible = False
527.3096 	EXP 	window1: mouseVisible = False
527.3265 	EXP 	window1: mouseVisible = False
527.3511 	EXP 	window1: mouseVisible = False
527.3612 	EXP 	window1: mouseVisible = False
527.3765 	EXP 	window1: mouseVisible = False
527.3931 	EXP 	window1: mouseVisible = False
527.4096 	EXP 	window1: mouseVisible = False
527.4263 	EXP 	window1: mouseVisible = False
527.4431 	EXP 	window1: mouseVisible = False
527.4597 	EXP 	window1: mouseVisible = False
527.4762 	EXP 	window1: mouseVisible = False
527.4929 	EXP 	window1: mouseVisible = False
527.5097 	EXP 	window1: mouseVisible = False
527.5263 	EXP 	window1: mouseVisible = False
527.5430 	EXP 	window1: mouseVisible = False
527.5596 	EXP 	window1: mouseVisible = False
527.5763 	EXP 	window1: mouseVisible = False
527.5930 	EXP 	window1: mouseVisible = False
527.6096 	EXP 	window1: mouseVisible = False
527.6263 	EXP 	window1: mouseVisible = False
527.6431 	EXP 	window1: mouseVisible = False
527.6596 	EXP 	window1: mouseVisible = False
527.6764 	EXP 	window1: mouseVisible = False
527.6930 	EXP 	window1: mouseVisible = False
527.7097 	EXP 	window1: mouseVisible = False
527.7264 	EXP 	window1: mouseVisible = False
527.7430 	EXP 	window1: mouseVisible = False
527.7596 	EXP 	window1: mouseVisible = False
527.7763 	EXP 	window1: mouseVisible = False
527.7930 	EXP 	window1: mouseVisible = False
527.8096 	EXP 	window1: mouseVisible = False
527.8263 	EXP 	window1: mouseVisible = False
527.8430 	EXP 	window1: mouseVisible = False
527.8595 	EXP 	window1: mouseVisible = False
527.8763 	EXP 	window1: mouseVisible = False
527.8929 	EXP 	window1: mouseVisible = False
527.9097 	EXP 	window1: mouseVisible = False
527.9263 	EXP 	window1: mouseVisible = False
527.9430 	EXP 	window1: mouseVisible = False
527.9597 	EXP 	window1: mouseVisible = False
527.9763 	EXP 	window1: mouseVisible = False
527.9930 	EXP 	window1: mouseVisible = False
528.0097 	EXP 	window1: mouseVisible = False
528.0264 	EXP 	window1: mouseVisible = False
528.0430 	EXP 	window1: mouseVisible = False
528.0596 	EXP 	window1: mouseVisible = False
528.0766 	EXP 	window1: mouseVisible = False
528.0929 	EXP 	window1: mouseVisible = False
528.1097 	EXP 	window1: mouseVisible = False
528.1263 	EXP 	window1: mouseVisible = False
528.1431 	EXP 	window1: mouseVisible = False
528.1596 	EXP 	window1: mouseVisible = False
528.1763 	EXP 	window1: mouseVisible = False
528.1931 	EXP 	window1: mouseVisible = False
528.2096 	EXP 	window1: mouseVisible = False
528.2263 	EXP 	window1: mouseVisible = False
528.2430 	EXP 	window1: mouseVisible = False
528.2596 	EXP 	window1: mouseVisible = False
528.2763 	EXP 	window1: mouseVisible = False
528.2929 	EXP 	window1: mouseVisible = False
528.3096 	EXP 	window1: mouseVisible = False
528.3265 	EXP 	window1: mouseVisible = False
528.3432 	EXP 	window1: mouseVisible = False
528.3600 	EXP 	window1: mouseVisible = False
528.3763 	EXP 	window1: mouseVisible = False
528.3929 	EXP 	window1: mouseVisible = False
528.4096 	EXP 	window1: mouseVisible = False
528.4263 	EXP 	window1: mouseVisible = False
528.4430 	EXP 	window1: mouseVisible = False
528.4597 	EXP 	window1: mouseVisible = False
528.4763 	EXP 	window1: mouseVisible = False
528.4930 	EXP 	window1: mouseVisible = False
528.5096 	EXP 	window1: mouseVisible = False
528.5262 	EXP 	window1: mouseVisible = False
528.5429 	EXP 	window1: mouseVisible = False
528.5597 	EXP 	window1: mouseVisible = False
528.5763 	EXP 	window1: mouseVisible = False
528.5931 	EXP 	window1: mouseVisible = False
528.6097 	EXP 	window1: mouseVisible = False
528.6259 	DATA 	Keypress: n
528.6265 	EXP 	window1: mouseVisible = False
528.6429 	EXP 	window1: mouseVisible = False
528.6597 	EXP 	window1: mouseVisible = False
528.6763 	EXP 	window1: mouseVisible = False
528.6929 	EXP 	window1: mouseVisible = False
528.7096 	EXP 	window1: mouseVisible = False
528.7264 	EXP 	window1: mouseVisible = False
528.7430 	EXP 	window1: mouseVisible = False
528.7596 	EXP 	window1: mouseVisible = False
528.7763 	EXP 	window1: mouseVisible = False
528.7929 	EXP 	window1: mouseVisible = False
528.8096 	EXP 	window1: mouseVisible = False
528.8262 	EXP 	window1: mouseVisible = False
528.8430 	EXP 	window1: mouseVisible = False
528.8597 	EXP 	window1: mouseVisible = False
528.8764 	EXP 	window1: mouseVisible = False
528.8930 	EXP 	window1: mouseVisible = False
528.9097 	EXP 	window1: mouseVisible = False
528.9265 	EXP 	window1: mouseVisible = False
528.9430 	EXP 	window1: mouseVisible = False
528.9596 	EXP 	window1: mouseVisible = False
528.9763 	EXP 	window1: mouseVisible = False
528.9930 	EXP 	window1: mouseVisible = False
529.0096 	EXP 	window1: mouseVisible = False
529.0263 	EXP 	window1: mouseVisible = False
529.0430 	EXP 	window1: mouseVisible = False
529.0596 	EXP 	window1: mouseVisible = False
529.0763 	EXP 	window1: mouseVisible = False
529.0929 	EXP 	window1: mouseVisible = False
529.1097 	EXP 	window1: mouseVisible = False
529.1264 	EXP 	window1: mouseVisible = False
529.1429 	EXP 	window1: mouseVisible = False
529.1598 	EXP 	window1: mouseVisible = False
529.1763 	EXP 	window1: mouseVisible = False
529.1930 	EXP 	window1: mouseVisible = False
529.2097 	EXP 	window1: mouseVisible = False
529.2265 	EXP 	window1: mouseVisible = False
529.2429 	EXP 	window1: mouseVisible = False
529.2598 	EXP 	window1: mouseVisible = False
529.2763 	EXP 	window1: mouseVisible = False
529.2931 	EXP 	window1: mouseVisible = False
529.3097 	EXP 	window1: mouseVisible = False
529.3263 	EXP 	window1: mouseVisible = False
529.3430 	EXP 	window1: mouseVisible = False
529.3597 	EXP 	window1: mouseVisible = False
529.3764 	EXP 	window1: mouseVisible = False
529.3930 	EXP 	window1: mouseVisible = False
529.4098 	EXP 	window1: mouseVisible = False
529.4263 	EXP 	window1: mouseVisible = False
529.4431 	EXP 	window1: mouseVisible = False
529.4596 	EXP 	window1: mouseVisible = False
529.4764 	EXP 	window1: mouseVisible = False
529.4930 	EXP 	window1: mouseVisible = False
529.5096 	EXP 	window1: mouseVisible = False
529.5264 	EXP 	window1: mouseVisible = False
529.5430 	EXP 	window1: mouseVisible = False
529.5596 	EXP 	window1: mouseVisible = False
529.5763 	EXP 	window1: mouseVisible = False
529.5930 	EXP 	window1: mouseVisible = False
529.6097 	EXP 	window1: mouseVisible = False
529.6264 	EXP 	window1: mouseVisible = False
529.6429 	EXP 	window1: mouseVisible = False
529.6596 	EXP 	window1: mouseVisible = False
529.6764 	EXP 	window1: mouseVisible = False
529.6929 	EXP 	window1: mouseVisible = False
529.7096 	EXP 	window1: mouseVisible = False
529.7264 	EXP 	window1: mouseVisible = False
529.7429 	EXP 	window1: mouseVisible = False
529.7597 	EXP 	window1: mouseVisible = False
529.7762 	EXP 	window1: mouseVisible = False
529.7931 	EXP 	window1: mouseVisible = False
529.8098 	EXP 	window1: mouseVisible = False
529.8263 	EXP 	window1: mouseVisible = False
529.8431 	EXP 	window1: mouseVisible = False
529.8597 	EXP 	window1: mouseVisible = False
529.8762 	DATA 	Keypress: space
529.9777 	EXP 	New trial (rep=15, index=0): None
529.9914 	EXP 	main_text: autoDraw = True
529.9914 	EXP 	confirm_text: autoDraw = True
529.9914 	EXP 	ratingScale: autoDraw = False
529.9914 	EXP 	main_text: autoDraw = False
529.9914 	EXP 	confirm_text: autoDraw = False
529.9914 	EXP 	text_2: autoDraw = True
529.9914 	EXP 	croix: autoDraw = True
534.9914 	EXP 	text_2: autoDraw = False
534.9914 	EXP 	croix: autoDraw = False
534.9914 	EXP 	text_2: autoDraw = False
534.9914 	EXP 	croix: autoDraw = False
534.9914 	EXP 	thermode_locali: autoDraw = True
546.9755 	EXP 	window1: mouseVisible = True
546.9764 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, draggable=False, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='norm', vertices=ndarray(...), win=Window(...))
546.9765 	EXP 	window1: mouseVisible = True
546.9766 	EXP 	window1: mouseVisible = True
546.9771 	EXP 	window1: mouseVisible = True
546.9789 	EXP 	window1: mouseVisible = True
546.9800 	EXP 	window1: mouseVisible = True
546.9802 	EXP 	window1: mouseVisible = True
546.9804 	EXP 	window1: mouseVisible = True
546.9805 	EXP 	window1: mouseVisible = True
546.9807 	EXP 	window1: mouseVisible = True
546.9808 	EXP 	window1: mouseVisible = True
546.9810 	EXP 	window1: mouseVisible = True
546.9811 	EXP 	window1: mouseVisible = True
546.9812 	EXP 	window1: mouseVisible = True
546.9814 	EXP 	window1: mouseVisible = True
546.9815 	EXP 	window1: mouseVisible = True
546.9816 	EXP 	window1: mouseVisible = True
546.9818 	EXP 	window1: mouseVisible = True
546.9819 	EXP 	window1: mouseVisible = True
546.9820 	EXP 	window1: mouseVisible = True
546.9822 	EXP 	window1: mouseVisible = True
546.9823 	EXP 	window1: mouseVisible = True
546.9824 	EXP 	window1: mouseVisible = True
546.9825 	EXP 	window1: mouseVisible = True
546.9827 	EXP 	window1: mouseVisible = True
546.9828 	EXP 	window1: mouseVisible = True
546.9829 	EXP 	window1: mouseVisible = True
546.9831 	EXP 	window1: mouseVisible = True
546.9832 	EXP 	window1: mouseVisible = True
546.9833 	EXP 	window1: mouseVisible = True
546.9835 	EXP 	window1: mouseVisible = True
546.9837 	EXP 	window1: mouseVisible = True
546.9838 	EXP 	window1: mouseVisible = True
546.9839 	EXP 	window1: mouseVisible = True
546.9841 	EXP 	window1: mouseVisible = True
546.9842 	EXP 	window1: mouseVisible = True
546.9843 	EXP 	window1: mouseVisible = True
546.9845 	EXP 	window1: mouseVisible = True
546.9846 	EXP 	window1: mouseVisible = True
546.9847 	EXP 	window1: mouseVisible = True
546.9848 	EXP 	window1: mouseVisible = True
546.9850 	EXP 	window1: mouseVisible = True
546.9851 	EXP 	window1: mouseVisible = True
546.9852 	EXP 	window1: mouseVisible = True
546.9854 	EXP 	window1: mouseVisible = True
546.9855 	EXP 	window1: mouseVisible = True
546.9856 	EXP 	window1: mouseVisible = True
546.9857 	EXP 	window1: mouseVisible = True
546.9859 	EXP 	window1: mouseVisible = True
546.9860 	EXP 	window1: mouseVisible = True
546.9861 	EXP 	window1: mouseVisible = True
546.9862 	EXP 	window1: mouseVisible = True
546.9864 	EXP 	window1: mouseVisible = True
546.9865 	EXP 	window1: mouseVisible = True
546.9866 	EXP 	window1: mouseVisible = True
546.9868 	EXP 	window1: mouseVisible = True
546.9869 	EXP 	window1: mouseVisible = True
546.9870 	EXP 	window1: mouseVisible = True
546.9871 	EXP 	window1: mouseVisible = True
546.9873 	EXP 	window1: mouseVisible = True
546.9874 	EXP 	window1: mouseVisible = True
546.9876 	EXP 	window1: mouseVisible = True
546.9878 	EXP 	window1: mouseVisible = True
546.9880 	EXP 	window1: mouseVisible = True
546.9881 	EXP 	window1: mouseVisible = True
546.9883 	EXP 	window1: mouseVisible = True
546.9885 	EXP 	window1: mouseVisible = True
546.9886 	EXP 	window1: mouseVisible = True
546.9888 	EXP 	window1: mouseVisible = True
546.9889 	EXP 	window1: mouseVisible = True
546.9891 	EXP 	window1: mouseVisible = True
546.9892 	EXP 	window1: mouseVisible = True
546.9894 	EXP 	window1: mouseVisible = True
546.9895 	EXP 	window1: mouseVisible = True
546.9897 	EXP 	window1: mouseVisible = True
546.9898 	EXP 	window1: mouseVisible = True
546.9900 	EXP 	window1: mouseVisible = True
546.9902 	EXP 	window1: mouseVisible = True
546.9903 	EXP 	window1: mouseVisible = True
546.9905 	EXP 	window1: mouseVisible = True
546.9906 	EXP 	window1: mouseVisible = True
546.9908 	EXP 	window1: mouseVisible = True
546.9909 	EXP 	window1: mouseVisible = True
546.9911 	EXP 	window1: mouseVisible = True
546.9912 	EXP 	window1: mouseVisible = True
546.9914 	EXP 	window1: mouseVisible = True
546.9915 	EXP 	window1: mouseVisible = True
546.9917 	EXP 	window1: mouseVisible = True
546.9918 	EXP 	window1: mouseVisible = True
546.9919 	EXP 	window1: mouseVisible = True
546.9921 	EXP 	window1: mouseVisible = True
546.9922 	EXP 	window1: mouseVisible = True
546.9924 	EXP 	window1: mouseVisible = True
546.9925 	EXP 	window1: mouseVisible = True
546.9926 	EXP 	window1: mouseVisible = True
546.9928 	EXP 	window1: mouseVisible = True
546.9929 	EXP 	window1: mouseVisible = True
546.9930 	EXP 	window1: mouseVisible = True
546.9931 	EXP 	window1: mouseVisible = True
546.9933 	EXP 	window1: mouseVisible = True
546.9934 	EXP 	window1: mouseVisible = True
546.9935 	EXP 	window1: mouseVisible = True
546.9936 	EXP 	window1: mouseVisible = True
546.9938 	EXP 	window1: mouseVisible = True
546.9939 	EXP 	window1: mouseVisible = True
546.9960 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=Rect(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=100, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor='white', textFont='Helvetica Bold', textSize=0.144, tickHeight=0, tickMarks=10.0, win=Window(...))
546.9961 	EXP 	RatingScale ratingScale: reset()
546.9983 	EXP 	window1: mouseVisible = False
547.0082 	EXP 	thermode_locali: autoDraw = False
547.0082 	EXP 	thermode_locali: autoDraw = False
547.0082 	EXP 	ratingScale: flipVert = False
547.0082 	EXP 	ratingScale: autoLog = True
547.0099 	EXP 	window1: mouseVisible = False
547.0266 	EXP 	window1: mouseVisible = False
547.0432 	EXP 	window1: mouseVisible = False
547.0599 	EXP 	window1: mouseVisible = False
547.0767 	EXP 	window1: mouseVisible = False
547.0932 	EXP 	window1: mouseVisible = False
547.1098 	EXP 	window1: mouseVisible = False
547.1265 	EXP 	window1: mouseVisible = False
547.1433 	EXP 	window1: mouseVisible = False
547.1600 	EXP 	window1: mouseVisible = False
547.1766 	EXP 	window1: mouseVisible = False
547.1932 	EXP 	window1: mouseVisible = False
547.2099 	EXP 	window1: mouseVisible = False
547.2265 	EXP 	window1: mouseVisible = False
547.2431 	EXP 	window1: mouseVisible = False
547.2599 	EXP 	window1: mouseVisible = False
547.2766 	EXP 	window1: mouseVisible = False
547.2932 	EXP 	window1: mouseVisible = False
547.3098 	EXP 	window1: mouseVisible = False
547.3265 	EXP 	window1: mouseVisible = False
547.3432 	EXP 	window1: mouseVisible = False
547.3598 	EXP 	window1: mouseVisible = False
547.3766 	EXP 	window1: mouseVisible = False
547.3931 	EXP 	window1: mouseVisible = False
547.4099 	EXP 	window1: mouseVisible = False
547.4264 	EXP 	window1: mouseVisible = False
547.4431 	EXP 	window1: mouseVisible = False
547.4598 	EXP 	window1: mouseVisible = False
547.4764 	EXP 	window1: mouseVisible = False
547.4932 	EXP 	window1: mouseVisible = False
547.5099 	EXP 	window1: mouseVisible = False
547.5266 	EXP 	window1: mouseVisible = False
547.5622 	EXP 	window1: mouseVisible = False
547.5767 	EXP 	window1: mouseVisible = False
547.6004 	EXP 	window1: mouseVisible = False
547.6100 	EXP 	window1: mouseVisible = False
547.6267 	EXP 	window1: mouseVisible = False
547.6433 	EXP 	window1: mouseVisible = False
547.6599 	EXP 	window1: mouseVisible = False
547.6766 	EXP 	window1: mouseVisible = False
547.6933 	EXP 	window1: mouseVisible = False
547.7099 	EXP 	window1: mouseVisible = False
547.7265 	EXP 	window1: mouseVisible = False
547.7433 	EXP 	window1: mouseVisible = False
547.7599 	EXP 	window1: mouseVisible = False
547.7765 	EXP 	window1: mouseVisible = False
547.7932 	EXP 	window1: mouseVisible = False
547.8099 	EXP 	window1: mouseVisible = False
547.8267 	EXP 	window1: mouseVisible = False
547.8432 	EXP 	window1: mouseVisible = False
547.8599 	EXP 	window1: mouseVisible = False
547.8765 	EXP 	window1: mouseVisible = False
547.8933 	EXP 	window1: mouseVisible = False
547.9100 	EXP 	window1: mouseVisible = False
547.9266 	EXP 	window1: mouseVisible = False
547.9433 	EXP 	window1: mouseVisible = False
547.9599 	EXP 	window1: mouseVisible = False
547.9765 	EXP 	window1: mouseVisible = False
547.9932 	EXP 	window1: mouseVisible = False
548.0099 	EXP 	window1: mouseVisible = False
548.0265 	EXP 	window1: mouseVisible = False
548.0431 	EXP 	window1: mouseVisible = False
548.0598 	EXP 	window1: mouseVisible = False
548.0765 	EXP 	window1: mouseVisible = False
548.0932 	EXP 	window1: mouseVisible = False
548.1098 	EXP 	window1: mouseVisible = False
548.1265 	EXP 	window1: mouseVisible = False
548.1432 	EXP 	window1: mouseVisible = False
548.1598 	EXP 	window1: mouseVisible = False
548.1765 	EXP 	window1: mouseVisible = False
548.1932 	EXP 	window1: mouseVisible = False
548.2099 	EXP 	window1: mouseVisible = False
548.2266 	EXP 	window1: mouseVisible = False
548.2435 	EXP 	window1: mouseVisible = False
548.2599 	EXP 	window1: mouseVisible = False
548.2766 	EXP 	window1: mouseVisible = False
548.2934 	EXP 	window1: mouseVisible = False
548.3099 	EXP 	window1: mouseVisible = False
548.3265 	EXP 	window1: mouseVisible = False
548.3432 	EXP 	window1: mouseVisible = False
548.3599 	EXP 	window1: mouseVisible = False
548.3765 	EXP 	window1: mouseVisible = False
548.3933 	EXP 	window1: mouseVisible = False
548.4099 	EXP 	window1: mouseVisible = False
548.4267 	EXP 	window1: mouseVisible = False
548.4433 	EXP 	window1: mouseVisible = False
548.4600 	EXP 	window1: mouseVisible = False
548.4766 	EXP 	window1: mouseVisible = False
548.4932 	EXP 	window1: mouseVisible = False
548.5100 	EXP 	window1: mouseVisible = False
548.5266 	EXP 	window1: mouseVisible = False
548.5436 	EXP 	window1: mouseVisible = False
548.5599 	EXP 	window1: mouseVisible = False
548.5767 	EXP 	window1: mouseVisible = False
548.5932 	EXP 	window1: mouseVisible = False
548.6098 	EXP 	window1: mouseVisible = False
548.6265 	EXP 	window1: mouseVisible = False
548.6429 	DATA 	Keypress: n
548.6435 	EXP 	window1: mouseVisible = False
548.6600 	EXP 	window1: mouseVisible = False
548.6766 	EXP 	window1: mouseVisible = False
548.6933 	EXP 	window1: mouseVisible = False
548.7099 	EXP 	window1: mouseVisible = False
548.7266 	EXP 	window1: mouseVisible = False
548.7432 	EXP 	window1: mouseVisible = False
548.7599 	EXP 	window1: mouseVisible = False
548.7765 	EXP 	window1: mouseVisible = False
548.7932 	EXP 	window1: mouseVisible = False
548.8098 	EXP 	window1: mouseVisible = False
548.8266 	EXP 	window1: mouseVisible = False
548.8432 	EXP 	window1: mouseVisible = False
548.8600 	EXP 	window1: mouseVisible = False
548.8766 	EXP 	window1: mouseVisible = False
548.8932 	EXP 	window1: mouseVisible = False
548.9100 	EXP 	window1: mouseVisible = False
548.9266 	EXP 	window1: mouseVisible = False
548.9433 	EXP 	window1: mouseVisible = False
548.9599 	EXP 	window1: mouseVisible = False
548.9765 	EXP 	window1: mouseVisible = False
548.9932 	EXP 	window1: mouseVisible = False
549.0105 	EXP 	window1: mouseVisible = False
549.0266 	EXP 	window1: mouseVisible = False
549.0434 	EXP 	window1: mouseVisible = False
549.0600 	EXP 	window1: mouseVisible = False
549.0765 	EXP 	window1: mouseVisible = False
549.0932 	EXP 	window1: mouseVisible = False
549.1099 	EXP 	window1: mouseVisible = False
549.1265 	EXP 	window1: mouseVisible = False
549.1432 	EXP 	window1: mouseVisible = False
549.1600 	EXP 	window1: mouseVisible = False
549.1767 	EXP 	window1: mouseVisible = False
549.1933 	EXP 	window1: mouseVisible = False
549.2100 	EXP 	window1: mouseVisible = False
549.2266 	EXP 	window1: mouseVisible = False
549.2433 	EXP 	window1: mouseVisible = False
549.2599 	EXP 	window1: mouseVisible = False
549.2765 	EXP 	window1: mouseVisible = False
549.2933 	EXP 	window1: mouseVisible = False
549.3100 	EXP 	window1: mouseVisible = False
549.3266 	EXP 	window1: mouseVisible = False
549.3432 	EXP 	window1: mouseVisible = False
549.3600 	EXP 	window1: mouseVisible = False
549.3767 	EXP 	window1: mouseVisible = False
549.3934 	EXP 	window1: mouseVisible = False
549.4099 	EXP 	window1: mouseVisible = False
549.4267 	EXP 	window1: mouseVisible = False
549.4433 	EXP 	window1: mouseVisible = False
549.4599 	EXP 	window1: mouseVisible = False
549.4766 	EXP 	window1: mouseVisible = False
549.4934 	EXP 	window1: mouseVisible = False
549.5099 	EXP 	window1: mouseVisible = False
549.5266 	EXP 	window1: mouseVisible = False
549.5433 	EXP 	window1: mouseVisible = False
549.5599 	EXP 	window1: mouseVisible = False
549.5766 	EXP 	window1: mouseVisible = False
549.5932 	EXP 	window1: mouseVisible = False
549.6099 	EXP 	window1: mouseVisible = False
549.6267 	EXP 	window1: mouseVisible = False
549.6434 	EXP 	window1: mouseVisible = False
549.6599 	EXP 	window1: mouseVisible = False
549.6765 	EXP 	window1: mouseVisible = False
549.6934 	EXP 	window1: mouseVisible = False
549.7100 	EXP 	window1: mouseVisible = False
549.7267 	EXP 	window1: mouseVisible = False
549.7432 	EXP 	window1: mouseVisible = False
549.7599 	EXP 	window1: mouseVisible = False
549.7766 	EXP 	window1: mouseVisible = False
549.7932 	EXP 	window1: mouseVisible = False
549.8100 	EXP 	window1: mouseVisible = False
549.8266 	EXP 	window1: mouseVisible = False
549.8433 	EXP 	window1: mouseVisible = False
549.8600 	EXP 	window1: mouseVisible = False
549.8766 	EXP 	window1: mouseVisible = False
549.8932 	EXP 	window1: mouseVisible = False
549.9100 	EXP 	window1: mouseVisible = False
549.9265 	EXP 	window1: mouseVisible = False
549.9434 	EXP 	window1: mouseVisible = False
549.9599 	EXP 	window1: mouseVisible = False
549.9768 	EXP 	window1: mouseVisible = False
549.9933 	EXP 	window1: mouseVisible = False
550.0100 	EXP 	window1: mouseVisible = False
550.0266 	EXP 	window1: mouseVisible = False
550.0433 	EXP 	window1: mouseVisible = False
550.0599 	EXP 	window1: mouseVisible = False
550.0766 	EXP 	window1: mouseVisible = False
550.0932 	EXP 	window1: mouseVisible = False
550.1101 	EXP 	window1: mouseVisible = False
550.1266 	EXP 	window1: mouseVisible = False
550.1433 	EXP 	window1: mouseVisible = False
550.1600 	EXP 	window1: mouseVisible = False
550.1767 	EXP 	window1: mouseVisible = False
550.1933 	EXP 	window1: mouseVisible = False
550.2099 	EXP 	window1: mouseVisible = False
550.2266 	EXP 	window1: mouseVisible = False
550.2433 	EXP 	window1: mouseVisible = False
550.2599 	EXP 	window1: mouseVisible = False
550.2766 	EXP 	window1: mouseVisible = False
550.2932 	EXP 	window1: mouseVisible = False
550.3099 	EXP 	window1: mouseVisible = False
550.3266 	EXP 	window1: mouseVisible = False
550.3434 	EXP 	window1: mouseVisible = False
550.3600 	EXP 	window1: mouseVisible = False
550.3766 	EXP 	window1: mouseVisible = False
550.3932 	EXP 	window1: mouseVisible = False
550.4100 	EXP 	window1: mouseVisible = False
550.4266 	EXP 	window1: mouseVisible = False
550.4435 	EXP 	window1: mouseVisible = False
550.4600 	EXP 	window1: mouseVisible = False
550.4768 	EXP 	window1: mouseVisible = False
550.4933 	EXP 	window1: mouseVisible = False
550.5100 	EXP 	window1: mouseVisible = False
550.5266 	EXP 	window1: mouseVisible = False
550.5434 	EXP 	window1: mouseVisible = False
550.5599 	EXP 	window1: mouseVisible = False
550.5767 	EXP 	window1: mouseVisible = False
550.5932 	EXP 	window1: mouseVisible = False
550.6101 	EXP 	window1: mouseVisible = False
550.6266 	EXP 	window1: mouseVisible = False
550.6434 	EXP 	window1: mouseVisible = False
550.6599 	EXP 	window1: mouseVisible = False
550.6766 	EXP 	window1: mouseVisible = False
550.6932 	EXP 	window1: mouseVisible = False
550.7100 	EXP 	window1: mouseVisible = False
550.7266 	EXP 	window1: mouseVisible = False
550.7433 	EXP 	window1: mouseVisible = False
550.7599 	EXP 	window1: mouseVisible = False
550.7766 	EXP 	window1: mouseVisible = False
550.7932 	EXP 	window1: mouseVisible = False
550.8100 	EXP 	window1: mouseVisible = False
550.8266 	EXP 	window1: mouseVisible = False
550.8434 	EXP 	window1: mouseVisible = False
550.8600 	EXP 	window1: mouseVisible = False
550.8766 	EXP 	window1: mouseVisible = False
550.8932 	EXP 	window1: mouseVisible = False
550.9099 	EXP 	window1: mouseVisible = False
550.9265 	EXP 	window1: mouseVisible = False
550.9433 	EXP 	window1: mouseVisible = False
550.9599 	EXP 	window1: mouseVisible = False
550.9767 	EXP 	window1: mouseVisible = False
550.9932 	EXP 	window1: mouseVisible = False
551.0099 	EXP 	window1: mouseVisible = False
551.0268 	EXP 	window1: mouseVisible = False
551.0432 	EXP 	window1: mouseVisible = False
551.0600 	EXP 	window1: mouseVisible = False
551.0766 	EXP 	window1: mouseVisible = False
551.0932 	EXP 	window1: mouseVisible = False
551.1099 	EXP 	window1: mouseVisible = False
551.1267 	EXP 	window1: mouseVisible = False
551.1435 	EXP 	window1: mouseVisible = False
551.1599 	EXP 	window1: mouseVisible = False
551.1766 	EXP 	window1: mouseVisible = False
551.1933 	EXP 	window1: mouseVisible = False
551.2100 	EXP 	window1: mouseVisible = False
551.2266 	EXP 	window1: mouseVisible = False
551.2432 	EXP 	window1: mouseVisible = False
551.2599 	EXP 	window1: mouseVisible = False
551.2762 	DATA 	Keypress: n
551.2768 	EXP 	window1: mouseVisible = False
551.2933 	EXP 	window1: mouseVisible = False
551.3101 	EXP 	window1: mouseVisible = False
551.3267 	EXP 	window1: mouseVisible = False
551.3432 	EXP 	window1: mouseVisible = False
551.3600 	EXP 	window1: mouseVisible = False
551.3766 	EXP 	window1: mouseVisible = False
551.3932 	EXP 	window1: mouseVisible = False
551.4099 	EXP 	window1: mouseVisible = False
551.4266 	EXP 	window1: mouseVisible = False
551.4433 	EXP 	window1: mouseVisible = False
551.4599 	EXP 	window1: mouseVisible = False
551.4767 	EXP 	window1: mouseVisible = False
551.4933 	EXP 	window1: mouseVisible = False
551.5099 	EXP 	window1: mouseVisible = False
551.5266 	EXP 	window1: mouseVisible = False
551.5432 	EXP 	window1: mouseVisible = False
551.5599 	EXP 	window1: mouseVisible = False
551.5766 	EXP 	window1: mouseVisible = False
551.5932 	EXP 	window1: mouseVisible = False
551.6099 	EXP 	window1: mouseVisible = False
551.6267 	EXP 	window1: mouseVisible = False
551.6433 	EXP 	window1: mouseVisible = False
551.6599 	EXP 	window1: mouseVisible = False
551.6766 	EXP 	window1: mouseVisible = False
