series.thisRepN,series.thisTrialN,series.thisN,series.thisIndex,Ramp.thisRepN,Ramp.thisTrialN,Ramp.thisN,Ramp.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,Welcome.started,Welcome.stopped,instructions2.started,instructions2.stopped,instructions_start_ramp.started,instructions_start_ramp.stopped,confirm_continue.started,key_resp_8.started,confirm_continue.stopped,intensity,wait1_dur,wait.started,wait.stopped,therm_trig.started,therm_trig.stopped,rating_scale.started,rating_scale.stopped,rating,ratingScale.response,ratingScale.rt,press_when_ready.started,text_2.started,key_resp_3.started,press_when_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,bloc_terminé.started,bloc_terminé.stopped,compile_ramps.started,compile_ramps.stopped,deuxieme_start.started,deuxieme_start.stopped,press_when_ready2.started,text_9.started,press_when_ready2.stopped,wait_2.started,wait_2.stopped,therm_trig2.started,therm_trig2.stopped,rating_scale2.started,rating_scale2.stopped,keyResp_2.keys,therm_value,ratingScale_2.response,ratingScale_2.rt,thank_you_output_code.started,thank_you_output_code.stopped,participant,com_thermode,nramps,date,expName,psychopyVersion,frameRate,expStart,
1,0,1,0,1,0,1,0,,,,,257.48468299990054,,,,,,,,257.468499599956,257.48468299990054,257.7350026998902,42,2.4,257.7351187999593,260.13492509990465,260.1349316999549,272.13494689995423,272.13495199999306,276.4399679999333,11.000000000000135,11.000000000000135,4.284,276.44049670000095,276.4516874999972,276.4516874999972,277.85185859992635,y,1.3847909000469372,None,,,,,,,,,,,,,,,,,,,,,,sub-073,COM3,3,2026-02-13_14h26.50.638,2024_RDpaindiscrimination_calibration,2023.2.3,60.014211375654064,2026-02-13 14h56.15.613091 -0500,
1,0,1,0,2,0,2,0,,,,,277.86830479989294,,,,,,,,277.852055599913,277.86830479989294,278.03520919999573,43,2.1,278.0353227999294,280.1351355999941,280.1351433999371,292.1355634999927,292.1355699999258,297.40797369997017,1.2947976024690888e-13,1.2947976024690888e-13,5.252,297.4084444999462,297.4184726999374,297.4184726999374,298.8689460000023,y,1.4498112999135628,None,,,,,,,,,,,,,,,,,,,,,,sub-073,COM3,3,2026-02-13_14h26.50.638,2024_RDpaindiscrimination_calibration,2023.2.3,60.014211375654064,2026-02-13 14h56.15.613091 -0500,
1,0,1,0,3,0,3,0,,,,,298.8851960999891,,,,,,,,298.8691516999388,298.8851960999891,299.1687443999108,44,2.5,299.16885009990074,301.668679800001,301.66868609993253,313.6690348999109,313.6690413999604,316.6404554999899,23.0,23.0,2.951,316.64093509991653,316.65204349998385,316.65204349998385,318.06883009988815,y,1.4041634000604972,None,,,,,,,,,,,,,,,,,,,,,,sub-073,COM3,3,2026-02-13_14h26.50.638,2024_RDpaindiscrimination_calibration,2023.2.3,60.014211375654064,2026-02-13 14h56.15.613091 -0500,
1,0,1,0,4,0,4,0,,,,,318.08532309997827,,,,,,,,318.0690327999182,318.08532309997827,318.31881969992537,45,2.5,318.3189339999808,320.8188134999946,320.8188195999246,332.8188689999515,332.8188744999934,335.57485969993286,18.500000000000007,18.500000000000007,2.735,335.57532549998723,335.5855762999272,335.5855762999272,337.202486999915,y,1.6144450000720099,None,,,,,,,,,,,,,,,,,,,,,,sub-073,COM3,3,2026-02-13_14h26.50.638,2024_RDpaindiscrimination_calibration,2023.2.3,60.014211375654064,2026-02-13 14h56.15.613091 -0500,
1,0,1,0,5,0,5,0,,,,,337.21889059990644,,,,,,,,337.2026860999176,337.21889059990644,337.41910800000187,46,2.5,337.41921819990966,339.91906559991185,339.91907259996515,351.91944699990563,351.9194535999559,355.8910267999163,47.499999999999986,47.499999999999986,3.901,355.89146569999866,355.9023677998921,355.9023677998921,357.26933779998217,y,1.3575984999770299,None,,,,,,,,,,,,,,,,,,,,,,sub-073,COM3,3,2026-02-13_14h26.50.638,2024_RDpaindiscrimination_calibration,2023.2.3,60.014211375654064,2026-02-13 14h56.15.613091 -0500,
1,0,1,0,6,0,6,0,,,,,357.2857660999289,,,,,,,,357.2695679999888,357.2857660999289,357.4693742999807,47,2.2,357.4694924999494,359.6691435999237,359.66915119998157,371.6691989999963,371.66920449992176,375.07451099995524,62.49999999999985,62.49999999999985,3.385,375.0749913000036,375.08591249992605,375.08591249992605,376.9527813999448,y,1.850266599911265,None,,,,,,,,,,,,,,,,,,,,,,sub-073,COM3,3,2026-02-13_14h26.50.638,2024_RDpaindiscrimination_calibration,2023.2.3,60.014211375654064,2026-02-13 14h56.15.613091 -0500,
1,0,1,0,7,0,7,0,,,,,376.9692681999877,,,,,,,,376.9530152999796,376.9692681999877,377.16947389999405,48,2.2,377.1695901999483,379.36936299991794,379.36937019997276,391.36948539991863,391.369490699959,394.2573218999896,78.49999999999993,78.49999999999993,2.868,394.2577588999411,394.2694339998998,394.2694339998998,395.91961929993704,y,1.6387981999432668,None,,,,,,,,,,,,,,,,,,,,,,sub-073,COM3,3,2026-02-13_14h26.50.638,2024_RDpaindiscrimination_calibration,2023.2.3,60.014211375654064,2026-02-13 14h56.15.613091 -0500,
1,0,1,0,8,0,8,0,,,,,395.9360609999858,,,,,,,,395.9198247999884,395.9360609999858,396.23630439990666,49,2.1,396.2364273999119,398.33633839990944,398.336345299962,410.3366910999175,410.33669829997234,414.93991590000223,96.00000000000006,96.00000000000006,4.583,414.94022859993856,414.9530803998932,414.9530803998932,415.70329719991423,n,0.7466286999406293,None,,,,,,,,,,,,,,,,,,,,,,sub-073,COM3,3,2026-02-13_14h26.50.638,2024_RDpaindiscrimination_calibration,2023.2.3,60.014211375654064,2026-02-13 14h56.15.613091 -0500,
1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415.7034429999767,419.7032191999024,,,,,,,,,,,,,,,,,,,,sub-073,COM3,3,2026-02-13_14h26.50.638,2024_RDpaindiscrimination_calibration,2023.2.3,60.014211375654064,2026-02-13 14h56.15.613091 -0500,
2,0,2,0,0,0,0,0,,,,,441.66999470000155,,,,,,419.703330899938,441.65359499992337,441.6539183999412,441.66999470000155,442.02020459994674,41,2.1,442.02036059997045,444.12013169995043,444.1201383000007,456.1201798999682,456.1201852998929,459.85943699989,17.500000000000103,17.500000000000103,3.72,459.8600147999823,459.87018939992413,459.87018939992413,461.4704825999215,y,1.5976404999382794,None,,,,,,,,,,,,,,,,,,,,,,sub-073,COM3,3,2026-02-13_14h26.50.638,2024_RDpaindiscrimination_calibration,2023.2.3,60.014211375654064,2026-02-13 14h56.15.613091 -0500,
2,0,2,0,1,0,1,0,,,,,461.4869047999382,,,,,,,,461.4707977999933,461.4869047999382,461.703799199895,42,2.2,461.7039181999862,463.90371129999403,463.9037180999294,475.9037702999776,475.9037757999031,479.1080567999743,6.000000000000023,6.000000000000023,3.184,479.10849799995776,479.1204434999963,479.1204434999963,480.4040357999038,y,1.2795031999703497,None,,,,,,,,,,,,,,,,,,,,,,sub-073,COM3,3,2026-02-13_14h26.50.638,2024_RDpaindiscrimination_calibration,2023.2.3,60.014211375654064,2026-02-13 14h56.15.613091 -0500,
2,0,2,0,2,0,2,0,,,,,480.4204529999988,,,,,,,,480.40423279989045,480.4204529999988,480.6373647999717,43,2.5,480.6374788999092,483.13728259992786,483.13728909997735,495.1373590999283,495.1373644999694,497.758838599897,15.000000000000032,15.000000000000032,2.6,497.7592633999884,497.7706349999644,497.7706349999644,499.9042933000019,y,2.1172335000010207,None,,,,,,,,,,,,,,,,,,,,,,sub-073,COM3,3,2026-02-13_14h26.50.638,2024_RDpaindiscrimination_calibration,2023.2.3,60.014211375654064,2026-02-13 14h56.15.613091 -0500,
2,0,2,0,3,0,3,0,,,,,499.9206653999863,,,,,,,,499.9044947999064,499.9206653999863,499.9375654999167,44,2.1,499.93767859996296,502.0374882000033,502.0374953999417,514.0378510999726,514.0378592999186,517.4081997999456,38.500000000000114,38.500000000000114,3.35,517.4086414999329,517.4208496999927,517.4208496999927,518.9044483999023,y,1.4707630999619141,None,,,,,,,,,,,,,,,,,,,,,,sub-073,COM3,3,2026-02-13_14h26.50.638,2024_RDpaindiscrimination_calibration,2023.2.3,60.014211375654064,2026-02-13 14h56.15.613091 -0500,
2,0,2,0,4,0,4,0,,,,,518.9208802999929,,,,,,,,518.9046697999584,518.9208802999929,519.1377684999024,45,2.2,519.1378880999982,521.3376958000008,521.3377027999377,533.3380786998896,533.3380848999368,536.0090177999809,51.99999999999992,51.99999999999992,2.651,536.0094497998944,536.0210227998905,536.0210227998905,537.3213016999653,y,1.2867593000410125,None,,,,,,,,,,,,,,,,,,,,,,sub-073,COM3,3,2026-02-13_14h26.50.638,2024_RDpaindiscrimination_calibration,2023.2.3,60.014211375654064,2026-02-13 14h56.15.613091 -0500,
2,0,2,0,5,0,5,0,,,,,537.337742799893,,,,,,,,537.3215299999574,537.337742799893,537.5712496999186,46,2.2,537.5713491999777,539.7712222998962,539.7712291999487,551.7712569999276,551.7712624999695,555.0269273999147,48.500000000000114,48.500000000000114,3.235,555.0274000999052,555.0379344999092,555.0379344999092,556.5382378998911,y,1.4984426000155509,None,,,,,,,,,,,,,,,,,,,,,,sub-073,COM3,3,2026-02-13_14h26.50.638,2024_RDpaindiscrimination_calibration,2023.2.3,60.014211375654064,2026-02-13 14h56.15.613091 -0500,
2,0,2,0,6,0,6,0,,,,,556.5546261999989,,,,,,,,556.538472999935,556.5546261999989,556.8088180999039,47,2.5,556.8089381000027,559.304813799914,559.3048209999688,571.3048459999263,571.304851599969,573.7258633999154,67.49999999999994,67.49999999999994,2.4,573.7263028000016,573.7381854999112,573.7381854999112,574.9883781999815,y,1.2493992999661714,None,,,,,,,,,,,,,,,,,,,,,,sub-073,COM3,3,2026-02-13_14h26.50.638,2024_RDpaindiscrimination_calibration,2023.2.3,60.014211375654064,2026-02-13 14h56.15.613091 -0500,
2,0,2,0,7,0,7,0,,,,,575.0047837999882,,,,,,,,574.9885969999013,575.0047837999882,575.288436899893,48,2.5,575.2885467999149,577.7883326999145,577.788339199964,589.7887252999935,589.7887320999289,592.9425582999829,94.50000000000014,94.50000000000014,3.133,592.9430514998967,592.9551242999732,592.9551242999732,593.8385138999438,n,0.8727701000170782,None,,,,,,,,,,,,,,,,,,,,,,sub-073,COM3,3,2026-02-13_14h26.50.638,2024_RDpaindiscrimination_calibration,2023.2.3,60.014211375654064,2026-02-13 14h56.15.613091 -0500,
2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,593.8386616999051,597.838507099892,,,,,,,,,,,,,,,,,,,,sub-073,COM3,3,2026-02-13_14h26.50.638,2024_RDpaindiscrimination_calibration,2023.2.3,60.014211375654064,2026-02-13 14h56.15.613091 -0500,
,,,,,,,,0,0,0,0,684.4393739999505,,,,,,,,,,,,2.3,,,,,,,15.500000000000032,,,,,,,,,,,,597.8385308999568,602.8385745999403,602.838580199983,684.4229562999681,684.4233400999801,684.4393739999505,684.8896383999381,684.8896452999907,687.1894878000021,687.1894961999496,699.1895663999021,699.189571899944,701.6611329999287,None,43.7,15.500000000000032,2.451,,,sub-073,COM3,3,2026-02-13_14h26.50.638,2024_RDpaindiscrimination_calibration,2023.2.3,60.014211375654064,2026-02-13 14h56.15.613091 -0500,
,,,,,,,,1,0,1,0,701.6729643999133,,,,,,,,,,,,2.3,,,,,,,71.49999999999986,,,,,,,,,,,,,,,,701.6624426998897,701.6729643999133,702.2564719999209,702.2564787999727,704.556430800003,704.5564387999475,716.5567965999944,716.5568034999305,719.5770080999937,None,47.5,71.49999999999986,3.0,,,sub-073,COM3,3,2026-02-13_14h26.50.638,2024_RDpaindiscrimination_calibration,2023.2.3,60.014211375654064,2026-02-13 14h56.15.613091 -0500,
,,,,,,,,2,0,2,0,719.5897913998924,,,,,,,,,,,,2.4,,,,,,,11.500000000000064,,,,,,,,,,,,,,,,719.5779695999809,719.5897913998924,720.6233479999937,720.6233558999375,723.0232658999739,723.0232738999184,735.023293599952,735.0232994999969,738.2945805999916,None,43.2,11.500000000000064,3.25,,,sub-073,COM3,3,2026-02-13_14h26.50.638,2024_RDpaindiscrimination_calibration,2023.2.3,60.014211375654064,2026-02-13 14h56.15.613091 -0500,
,,,,,,,,3,0,3,0,738.3067311999621,,,,,,,,,,,,2.3,,,,,,,52.49999999999989,,,,,,,,,,,,,,,,738.2955728999805,738.3067311999621,739.1401812999975,739.1401886999374,741.4400508999825,741.4400591999292,753.4401997999521,753.4402061000001,756.5451830999227,None,46.4,52.49999999999989,3.086,,,sub-073,COM3,3,2026-02-13_14h26.50.638,2024_RDpaindiscrimination_calibration,2023.2.3,60.014211375654064,2026-02-13 14h56.15.613091 -0500,
,,,,,,,,4,0,4,0,756.556995299994,,,,,,,,,,,,2.3,,,,,,,23.00000000000007,,,,,,,,,,,,,,,,756.5461610999191,756.556995299994,757.4569499999052,757.4569578999653,759.7569752999116,759.7569829999702,771.7570438999683,771.7570491998922,776.1468118999619,None,45.8,23.00000000000007,4.37,,,sub-073,COM3,3,2026-02-13_14h26.50.638,2024_RDpaindiscrimination_calibration,2023.2.3,60.014211375654064,2026-02-13 14h56.15.613091 -0500,
,,,,,,,,5,0,5,0,776.1737405000022,,,,,,,,,,,,2.0,,,,,,,9.000000000000167,,,,,,,,,,,,,,,,776.1478338999441,776.1737405000022,777.123874999932,777.1238824999891,779.1238129999256,779.123820799985,791.123933399911,791.1239389999537,795.1947198999114,None,44.2,9.000000000000167,4.051,,,sub-073,COM3,3,2026-02-13_14h26.50.638,2024_RDpaindiscrimination_calibration,2023.2.3,60.014211375654064,2026-02-13 14h56.15.613091 -0500,
,,,,,,,,6,0,6,0,795.2072003999492,,,,,,,,,,,,2.2,,,,,,,30.00000000000007,,,,,,,,,,,,,,,,795.1957147999201,795.2072003999492,796.3074947999557,796.3075029999018,798.5074267999735,798.5074343999149,810.5078216999536,810.5078285998898,813.2100755999563,None,41.5,30.00000000000007,2.682,,,sub-073,COM3,3,2026-02-13_14h26.50.638,2024_RDpaindiscrimination_calibration,2023.2.3,60.014211375654064,2026-02-13 14h56.15.613091 -0500,
,,,,,,,,7,0,7,0,813.2240632999456,,,,,,,,,,,,2.5,,,,,,,25.000000000000053,,,,,,,,,,,,,,,,813.2103711999953,813.2240632999456,814.2242853998905,814.2242932999507,816.7241889999714,816.7241969999159,828.7242690999992,828.7242750999285,830.879458499956,None,42.1,25.000000000000053,2.135,,,sub-073,COM3,3,2026-02-13_14h26.50.638,2024_RDpaindiscrimination_calibration,2023.2.3,60.014211375654064,2026-02-13 14h56.15.613091 -0500,
,,,,,,,,8,0,8,0,830.8909345999127,,,,,,,,,,,,2.4,,,,,,,37.50000000000004,,,,,,,,,,,,,,,,830.8804441998946,830.8909345999127,831.9077932999935,831.907801299938,834.3077895999886,834.3077981999377,846.3078927999595,846.3078984000022,848.3295830999268,None,44.8,37.50000000000004,2.002,,,sub-073,COM3,3,2026-02-13_14h26.50.638,2024_RDpaindiscrimination_calibration,2023.2.3,60.014211375654064,2026-02-13 14h56.15.613091 -0500,
,,,,,,,,9,0,9,0,848.3411181999836,,,,,,,,,,,,2.1,,,,,,,68.49999999999986,,,,,,,,,,,,,,,,848.3305918999249,848.3411181999836,849.374759499915,849.3747668999713,851.4747607999016,851.4747680999571,863.4750478999922,863.4750562999398,866.8456376999384,None,45.3,68.49999999999986,3.35,,,sub-073,COM3,3,2026-02-13_14h26.50.638,2024_RDpaindiscrimination_calibration,2023.2.3,60.014211375654064,2026-02-13 14h56.15.613091 -0500,
,,,,,,,,10,0,10,0,866.8580616998952,,,,,,,,,,,,2.3,,,,,,,92.0,,,,,,,,,,,,,,,,866.8465640998911,866.8580616998952,868.0082575998968,868.0082653999561,870.3081311999122,870.3081386999693,882.3082314999774,882.3082369999029,886.24769009999,None,46.9,92.0,3.919,,,sub-073,COM3,3,2026-02-13_14h26.50.638,2024_RDpaindiscrimination_calibration,2023.2.3,60.014211375654064,2026-02-13 14h56.15.613091 -0500,
,,,,,,,,11,0,11,0,886.2581972999033,,,,,,,,,,,,2.0,,,,,,,95.00000000000003,,,,,,,,,,,,,,,,886.2486837999895,886.2581972999033,887.3084061999107,887.3084140999708,889.3083368999651,889.3083450999111,901.3083634999348,901.3083687999751,905.880117499968,None,48.0,95.00000000000003,4.552,,,sub-073,COM3,3,2026-02-13_14h26.50.638,2024_RDpaindiscrimination_calibration,2023.2.3,60.014211375654064,2026-02-13 14h56.15.613091 -0500,
,,,,,,,,12,0,12,0,905.8917955999495,,,,,,,,,,,,2.2,,,,,,,7.499999999999998,,,,,,,,,,,,,,,,905.8810864998959,905.8917955999495,906.8587124999613,906.8587201999035,909.0586371999234,909.0586450999836,921.0586981999222,921.0587042999687,925.3459890999366,None,41.0,7.499999999999998,4.268,,,sub-073,COM3,3,2026-02-13_14h26.50.638,2024_RDpaindiscrimination_calibration,2023.2.3,60.014211375654064,2026-02-13 14h56.15.613091 -0500,
,,,,,,,,13,0,13,0,925.3586586999008,,,,,,,,,,,,2.0,,,,,,,8.000000000000203,,,,,,,,,,,,,,,,925.3469646999147,925.3586586999008,926.2922713999869,926.2922792999307,928.2921559999231,928.2921633999795,940.2922124998877,940.2922184999334,944.680291299941,None,42.6,8.000000000000203,4.368,,,sub-073,COM3,3,2026-02-13_14h26.50.638,2024_RDpaindiscrimination_calibration,2023.2.3,60.014211375654064,2026-02-13 14h56.15.613091 -0500,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,944.6814466998912,949.6923085999442,,,,,,,,,
