,neutral,z1,z2,z3,z4,z5
42,37.6,47.8,47.8,47.8,47.8,47.9
43,37.6,47.8,47.8,47.8,47.8,47.9
44,37.6,47.8,47.8,47.8,47.8,47.9
45,37.6,47.8,47.8,47.8,47.8,47.9
46,37.6,47.8,47.8,47.8,47.9,47.9
47,37.6,47.8,47.8,47.8,47.9,47.9
48,37.6,47.8,47.8,47.8,47.9,47.9
49,37.6,47.8,47.8,47.8,47.9,47.9
50,37.6,47.8,47.8,47.8,47.9,47.9
51,37.6,47.8,47.8,47.9,47.9,47.9
52,37.6,47.8,47.8,47.9,47.9,47.9
53,37.6,47.8,47.8,47.9,47.9,47.9
54,37.6,47.8,47.8,47.9,47.9,47.9
55,37.6,47.9,47.8,47.9,47.9,47.9
56,37.6,47.9,47.9,47.9,47.9,47.9
57,37.6,47.9,47.9,47.9,47.9,47.9
58,37.6,47.9,47.8,47.9,47.9,47.9
59,37.6,47.9,47.8,47.9,47.9,47.9
60,37.6,47.9,47.8,47.9,47.9,47.9
61,37.6,47.9,47.8,47.9,47.9,47.9
62,37.6,47.9,47.8,47.9,47.9,47.9
63,37.6,47.9,47.8,47.9,47.9,47.9
64,37.6,47.9,47.8,47.9,47.9,47.9
65,37.6,47.9,47.8,47.9,47.9,47.9
66,37.6,47.9,47.8,47.9,47.9,47.9
67,37.6,47.9,47.8,47.9,47.9,47.9
68,37.6,47.9,47.8,47.9,47.9,47.9
69,37.6,47.9,47.8,47.9,47.9,47.9
70,37.6,47.9,47.8,47.9,47.9,47.9
71,37.6,47.9,47.8,47.9,47.9,47.9
72,37.6,47.9,47.8,47.9,47.9,47.9
73,37.6,47.9,47.9,47.9,47.9,47.9
74,37.6,47.9,47.9,47.9,47.9,47.9
75,37.6,47.9,47.9,47.9,47.9,47.9
76,37.6,47.9,47.9,47.9,47.9,47.9
77,37.6,47.9,47.9,47.9,47.9,47.9
78,37.6,47.9,47.9,47.9,47.9,47.9
79,37.6,47.9,47.9,47.9,47.9,47.9
80,37.7,47.9,47.9,47.9,47.9,47.9
81,37.7,47.9,47.9,47.9,47.9,47.9
82,37.6,47.9,47.9,47.9,47.9,47.9
83,37.6,47.9,47.9,47.9,47.9,48.0
84,37.7,47.9,47.9,47.9,47.9,48.0
85,37.7,47.9,47.9,47.9,47.9,48.0
86,37.6,47.9,47.9,47.9,47.9,48.0
87,37.6,47.9,47.9,47.9,47.9,48.0
88,37.6,47.9,47.9,47.9,47.9,48.0
89,37.6,47.9,47.9,47.9,47.9,48.0
90,37.7,47.9,47.9,47.9,47.9,48.0
91,37.7,47.9,47.9,47.9,47.9,48.0
92,37.7,47.9,47.9,47.9,47.9,48.0
93,37.7,47.9,47.9,47.9,47.9,48.0
94,37.7,47.9,47.9,47.9,47.9,48.0
95,37.7,47.9,47.9,47.9,47.9,48.0
96,37.7,47.9,47.9,47.9,47.9,48.0
97,37.7,47.9,47.9,47.9,47.9,48.0
98,37.7,47.8,47.7,47.8,47.7,47.8
99,37.7,45.3,45.4,45.4,45.2,45.1
100,37.9,40.1,40.4,40.3,40.0,39.7
101,38.1,37.5,37.6,37.6,37.4,37.3
102,38.2,38.2,38.1,38.1,38.2,38.2
103,38.3,38.5,38.5,38.5,38.5,38.4
104,38.3,38.1,38.2,38.2,38.1,37.9
105,38.3,38.1,38.2,38.2,38.1,37.9
106,38.3,38.3,38.3,38.3,38.3,38.2
107,38.3,38.2,38.2,38.2,38.2,38.2
108,38.3,38.2,38.2,38.2,38.2,38.1
109,38.3,38.2,38.2,38.2,38.2,38.2
110,38.2,38.2,38.2,38.2,38.2,38.2
111,38.2,38.2,38.2,38.2,38.2,38.1
