,neutral,z1,z2,z3,z4,z5
87,37.8,48.7,48.7,48.7,48.7,48.8
88,37.8,48.7,48.7,48.7,48.7,48.8
89,37.8,48.7,48.7,48.7,48.7,48.8
90,37.8,48.7,48.7,48.7,48.7,48.8
91,37.8,48.7,48.7,48.7,48.7,48.8
92,37.8,48.7,48.7,48.7,48.7,48.8
93,37.8,48.7,48.7,48.7,48.7,48.8
94,37.8,48.7,48.7,48.7,48.7,48.8
95,37.8,48.7,48.7,48.7,48.7,48.8
96,37.8,48.7,48.7,48.7,48.7,48.8
97,37.8,48.7,48.7,48.7,48.7,48.8
98,37.8,48.7,48.8,48.7,48.7,48.8
99,37.8,48.7,48.8,48.7,48.7,48.8
100,37.8,48.6,48.6,48.6,48.6,48.6
101,37.8,46.5,46.7,46.7,46.5,46.2
102,38.0,41.0,41.5,41.4,41.0,39.7
103,38.2,37.6,37.8,37.8,37.5,36.4
104,38.4,38.1,38.0,38.0,38.1,38.2
105,38.4,38.6,38.6,38.6,38.6,38.4
106,38.5,38.1,38.3,38.3,38.1,37.3
107,38.5,38.1,38.2,38.2,38.1,37.8
108,38.5,38.3,38.4,38.4,38.3,38.4
109,38.5,38.2,38.3,38.3,38.2,37.9
110,38.5,38.2,38.2,38.2,38.2,37.6
111,38.4,38.2,38.3,38.3,38.2,37.9
