,neutral,z1,z2,z3,z4,z5
76,37.7,48.5,48.4,48.4,48.4,48.4
77,37.7,48.5,48.4,48.4,48.4,48.4
78,37.7,48.5,48.4,48.4,48.4,48.4
79,37.7,48.5,48.4,48.4,48.5,48.4
80,37.7,48.5,48.4,48.4,48.5,48.5
81,37.7,48.5,48.4,48.4,48.5,48.5
82,37.7,48.5,48.4,48.4,48.5,48.5
83,37.7,48.5,48.4,48.4,48.5,48.5
84,37.7,48.5,48.4,48.4,48.5,48.5
85,37.7,48.5,48.4,48.4,48.5,48.5
86,37.7,48.5,48.4,48.4,48.5,48.5
87,37.7,48.5,48.4,48.4,48.5,48.5
88,37.7,48.5,48.4,48.4,48.5,48.5
89,37.7,48.5,48.4,48.4,48.5,48.5
90,37.7,48.5,48.4,48.4,48.5,48.5
91,37.7,48.5,48.4,48.4,48.5,48.5
92,37.8,48.5,48.4,48.4,48.5,48.5
93,37.8,48.5,48.5,48.4,48.5,48.5
94,37.8,48.5,48.5,48.4,48.5,48.5
95,37.8,48.5,48.5,48.4,48.5,48.5
96,37.8,48.5,48.5,48.4,48.5,48.5
97,37.8,48.5,48.5,48.4,48.5,48.5
98,37.8,48.5,48.5,48.4,48.5,48.5
99,37.8,48.5,48.5,48.4,48.5,48.5
100,37.8,48.4,48.4,48.4,48.4,48.4
101,37.8,46.5,46.6,46.5,46.4,46.3
102,38.0,41.3,41.7,41.6,41.3,40.8
103,38.2,37.7,38.0,37.9,37.8,37.5
104,38.4,38.0,37.9,38.0,38.0,38.1
105,38.4,38.6,38.6,38.6,38.6,38.5
106,38.5,38.2,38.3,38.3,38.2,38.0
107,38.5,38.2,38.2,38.2,38.2,38.0
108,38.5,38.3,38.4,38.4,38.3,38.3
109,38.5,38.2,38.3,38.3,38.2,38.2
110,38.5,38.2,38.2,38.2,38.2,38.2
111,38.5,38.2,38.3,38.3,38.3,38.2
