series.thisRepN,series.thisTrialN,series.thisN,series.thisIndex,Ramp.thisRepN,Ramp.thisTrialN,Ramp.thisN,Ramp.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,Welcome.started,Welcome.stopped,instructions2.started,instructions2.stopped,instructions_start_ramp.started,instructions_start_ramp.stopped,confirm_continue.started,key_resp_8.started,confirm_continue.stopped,intensity,wait1_dur,wait.started,wait.stopped,therm_trig.started,therm_trig.stopped,rating_scale.started,rating_scale.stopped,rating,ratingScale.response,ratingScale.rt,press_when_ready.started,text_2.started,key_resp_3.started,press_when_ready.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,bloc_terminé.started,bloc_terminé.stopped,compile_ramps.started,compile_ramps.stopped,deuxieme_start.started,deuxieme_start.stopped,press_when_ready2.started,text_9.started,press_when_ready2.stopped,wait_2.started,wait_2.stopped,therm_trig2.started,therm_trig2.stopped,rating_scale2.started,rating_scale2.stopped,keyResp_2.keys,therm_value,ratingScale_2.response,ratingScale_2.rt,thank_you_output_code.started,thank_you_output_code.stopped,participant,com_thermode,nramps,date,expName,psychopyVersion,frameRate,expStart,
0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285.39176329993643,289.3915392998606,,,,,,,,,,,,,,,,,,,,sub-058,COM3,3,2025-06-24_07h31.24.914,2024_RDpaindiscrimination_calibration,2023.2.3,60.01442752234144,2025-06-24 08h08.40.843269 -0400,
1,0,1,0,0,0,0,0,,,,,308.308294699993,,,,,,289.39165709982626,308.29182579996996,308.29215719993226,308.308294699993,310.27524510002695,41,2.5,310.27540779998526,312.7751397998072,312.7751484999899,324.77519749989733,324.77520339982584,328.11311939987354,0.0,0.0,3.318,328.11370689980686,328.12524620001204,328.12524620001204,329.1088008999359,y,0.9817959000356495,None,,,,,,,,,,,,,,,,,,,,,,sub-058,COM3,3,2025-06-24_07h31.24.914,2024_RDpaindiscrimination_calibration,2023.2.3,60.01442752234144,2025-06-24 08h08.40.843269 -0400,
1,0,1,0,1,0,1,0,,,,,329.1252180999145,,,,,,,,329.1090877999086,329.1252180999145,329.4921669999603,42,2.3,329.49228119989857,331.7920194999315,331.79202759987675,343.7920750998892,343.79208159982227,346.6817161999643,0.0,0.0,2.869,346.6822025999427,346.69214889989235,346.69214889989235,347.99221689999104,y,1.2916574999690056,None,,,,,,,,,,,,,,,,,,,,,,sub-058,COM3,3,2025-06-24_07h31.24.914,2024_RDpaindiscrimination_calibration,2023.2.3,60.01442752234144,2025-06-24 08h08.40.843269 -0400,
1,0,1,0,2,0,2,0,,,,,348.0087507998105,,,,,,,,347.99241029983386,348.0087507998105,348.29222189984284,43,2.2,348.29233690002,350.49215369997546,350.4921613999177,362.4922797998879,362.49228619993664,365.09986089984886,0.0,0.0,2.587,365.1003326999489,365.10882969992235,365.10882969992235,366.39240069990046,y,1.2746331999078393,None,,,,,,,,,,,,,,,,,,,,,,sub-058,COM3,3,2025-06-24_07h31.24.914,2024_RDpaindiscrimination_calibration,2023.2.3,60.01442752234144,2025-06-24 08h08.40.843269 -0400,
1,0,1,0,3,0,3,0,,,,,366.40882539981976,,,,,,,,366.39260669983923,366.40882539981976,366.6758085999172,44,2.1,366.67592079984024,368.77565949992277,368.7756673998665,380.77583159995265,380.77583699999377,384.71476909983903,2.0000000000000586,2.0000000000000586,3.919,384.71524039981887,384.7259606998414,384.7259606998414,386.0426980999764,y,1.3019334999844432,None,,,,,,,,,,,,,,,,,,,,,,sub-058,COM3,3,2025-06-24_07h31.24.914,2024_RDpaindiscrimination_calibration,2023.2.3,60.01442752234144,2025-06-24 08h08.40.843269 -0400,
1,0,1,0,4,0,4,0,,,,,386.059169099899,,,,,,,,386.0428928998299,386.059169099899,386.3593832999468,45,2.0,386.35948739992455,388.3593329000287,388.35934099997394,400.35935459984466,400.35935990000144,404.44745299988426,7.000000000000095,7.000000000000095,4.069,404.4479708999861,404.45940719987266,404.45940719987266,406.3095894998405,y,1.847749900072813,None,,,,,,,,,,,,,,,,,,,,,,sub-058,COM3,3,2025-06-24_07h31.24.914,2024_RDpaindiscrimination_calibration,2023.2.3,60.01442752234144,2025-06-24 08h08.40.843269 -0400,
1,0,1,0,5,0,5,0,,,,,406.32593959989026,,,,,,,,406.30980259994976,406.32593959989026,406.6595469999593,46,2.2,406.65966139989905,408.85946249985136,408.8594696999062,420.85948510002345,420.85949049983174,424.69908119994216,6.500000000000023,6.500000000000023,3.819,424.69954529986717,424.70963159995154,424.70963159995154,427.12640309985727,y,2.4023498999886215,None,,,,,,,,,,,,,,,,,,,,,,sub-058,COM3,3,2025-06-24_07h31.24.914,2024_RDpaindiscrimination_calibration,2023.2.3,60.01442752234144,2025-06-24 08h08.40.843269 -0400,
1,0,1,0,6,0,6,0,,,,,427.14283100003377,,,,,,,,427.12663009995595,427.14283100003377,427.42637080000713,47,2.1,427.4264924998861,429.5263199999463,429.5263276998885,441.52635009982623,441.52635549986735,445.3972191999201,23.000000000000096,23.000000000000096,3.85,445.39766009990126,445.40983189991675,445.40983189991675,446.8933764998801,y,1.4818203998729587,None,,,,,,,,,,,,,,,,,,,,,,sub-058,COM3,3,2025-06-24_07h31.24.914,2024_RDpaindiscrimination_calibration,2023.2.3,60.01442752234144,2025-06-24 08h08.40.843269 -0400,
1,0,1,0,7,0,7,0,,,,,446.9097241999116,,,,,,,,446.89358699996956,446.9097241999116,447.2266565999016,48,2.1,447.2267630000133,449.32656159996986,449.326568499906,461.32694319984876,461.3269499000162,466.6473397000227,48.49999999999991,48.49999999999991,5.301,466.6478071999736,466.66001560003497,466.66001560003497,468.82684929994866,y,2.1597919000778347,None,,,,,,,,,,,,,,,,,,,,,,sub-058,COM3,3,2025-06-24_07h31.24.914,2024_RDpaindiscrimination_calibration,2023.2.3,60.01442752234144,2025-06-24 08h08.40.843269 -0400,
1,0,1,0,8,0,8,0,,,,,468.843288899865,,,,,,,,468.82707390002906,468.843288899865,469.2101759999059,49,2.1,469.21029309998266,471.31014419998974,471.31015079980716,483.3105253998656,483.31053219991736,489.11439569992945,57.499999999999936,57.499999999999936,5.783,489.1148949000053,489.12688370002434,489.12688370002434,491.6771449998487,y,2.548236600123346,None,,,,,,,,,,,,,,,,,,,,,,sub-058,COM3,3,2025-06-24_07h31.24.914,2024_RDpaindiscrimination_calibration,2023.2.3,60.01442752234144,2025-06-24 08h08.40.843269 -0400,
1,0,1,0,9,0,9,0,,,,,491.6935442998074,,,,,,,,491.6773834999185,491.6935442998074,492.02711130003445,50,2.4,492.02723030000925,494.42704029986635,494.4270475998055,506.42710760002956,506.42711379984394,511.0815528999083,61.99999999999993,61.99999999999993,4.635,511.0820515998639,511.0938644998241,511.0938644998241,513.4108208999969,n,2.313164700055495,None,,,,,,,,,,,,,,,,,,,,,,sub-058,COM3,3,2025-06-24_07h31.24.914,2024_RDpaindiscrimination_calibration,2023.2.3,60.01442752234144,2025-06-24 08h08.40.843269 -0400,
1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,513.4110027998686,517.4106532000005,,,,,,,,,,,,,,,,,,,,sub-058,COM3,3,2025-06-24_07h31.24.914,2024_RDpaindiscrimination_calibration,2023.2.3,60.01442752234144,2025-06-24 08h08.40.843269 -0400,
2,0,2,0,0,0,0,0,,,,,531.5940286000259,,,,,,517.4107702998444,531.577643699944,531.5779662998393,531.5940286000259,531.8442459998187,41,2.0,531.8444057998713,533.844179000007,533.844186199829,545.8442144999281,545.844220199855,550.565154099837,0.0,0.0,4.701,550.5656728998292,550.5775954998098,550.5775954998098,551.3611394998152,y,0.7697286999318749,None,,,,,,,,,,,,,,,,,,,,,,sub-058,COM3,3,2025-06-24_07h31.24.914,2024_RDpaindiscrimination_calibration,2023.2.3,60.01442752234144,2025-06-24 08h08.40.843269 -0400,
2,0,2,0,1,0,1,0,,,,,551.3775806999765,,,,,,,,551.3614358999766,551.3775806999765,551.6945191998966,42,2.3,551.694638799876,553.994427499827,553.9944354998879,565.994788199896,565.9947966998443,568.5160055998713,0.0,0.0,2.501,568.5164327998646,568.527793899877,568.527793899877,569.8780719998758,y,1.335911300033331,None,,,,,,,,,,,,,,,,,,,,,,sub-058,COM3,3,2025-06-24_07h31.24.914,2024_RDpaindiscrimination_calibration,2023.2.3,60.01442752234144,2025-06-24 08h08.40.843269 -0400,
2,0,2,0,2,0,2,0,,,,,569.8944637000095,,,,,,,,569.8782754000276,569.8944637000095,570.2280663999263,43,2.3,570.2281728999224,572.5279822000302,572.5279897998553,584.528040099889,584.5280460999347,588.0164329998661,0.0,0.0,3.468,588.0168812999036,588.02812669985,588.02812669985,589.1782715998124,y,1.1469537999946624,None,,,,,,,,,,,,,,,,,,,,,,sub-058,COM3,3,2025-06-24_07h31.24.914,2024_RDpaindiscrimination_calibration,2023.2.3,60.01442752234144,2025-06-24 08h08.40.843269 -0400,
2,0,2,0,3,0,3,0,,,,,589.1946453999262,,,,,,,,589.178477199981,589.1946453999262,589.4283365998417,44,2.4,589.4284629998729,591.8281242998783,591.8281320999376,603.8282292999793,603.8282347000204,608.9333265998866,7.500000000000167,7.500000000000167,5.086,608.9338102999609,608.9449056999292,608.9449056999292,610.2451315999497,y,1.2982618999667466,None,,,,,,,,,,,,,,,,,,,,,,sub-058,COM3,3,2025-06-24_07h31.24.914,2024_RDpaindiscrimination_calibration,2023.2.3,60.01442752234144,2025-06-24 08h08.40.843269 -0400,
2,0,2,0,4,0,4,0,,,,,610.2615790998098,,,,,,,,610.2453331998549,610.2615790998098,610.5784604998771,45,2.5,610.5785750998184,613.078425699845,613.078433800023,625.0788064999506,625.0788131998852,629.8836228,12.50000000000017,12.50000000000017,4.784,629.8840645998716,629.8951870999299,629.8951870999299,631.3953761998564,y,1.488601400051266,None,,,,,,,,,,,,,,,,,,,,,,sub-058,COM3,3,2025-06-24_07h31.24.914,2024_RDpaindiscrimination_calibration,2023.2.3,60.01442752234144,2025-06-24 08h08.40.843269 -0400,
2,0,2,0,5,0,5,0,,,,,631.41182199982,,,,,,,,631.3956153998151,631.41182199982,631.6954114998225,46,2.3,631.6955342998262,633.9953107000329,633.9953181999736,645.9953645998612,645.9953701000195,649.7158550999593,30.99999999999996,30.99999999999996,3.7,649.7162905998994,649.7287357999012,649.7287357999012,651.312284299871,y,1.5752300000749528,None,,,,,,,,,,,,,,,,,,,,,,sub-058,COM3,3,2025-06-24_07h31.24.914,2024_RDpaindiscrimination_calibration,2023.2.3,60.01442752234144,2025-06-24 08h08.40.843269 -0400,
2,0,2,0,6,0,6,0,,,,,651.3287543999031,,,,,,,,651.3124839998782,651.3287543999031,651.7123296998907,47,2.4,651.7124471999705,654.11223219987,654.1122400998138,666.1122814000119,666.1122876999434,670.599841499934,34.50000000000013,34.50000000000013,4.467,670.6002770999912,670.6123114000075,670.6123114000075,672.0124848999549,y,1.3915782999247313,None,,,,,,,,,,,,,,,,,,,,,,sub-058,COM3,3,2025-06-24_07h31.24.914,2024_RDpaindiscrimination_calibration,2023.2.3,60.01442752234144,2025-06-24 08h08.40.843269 -0400,
2,0,2,0,7,0,7,0,,,,,672.0289409998804,,,,,,,,672.0126910000108,672.0289409998804,672.3458481999114,48,2.2,672.3459638999775,674.5457595998887,674.5457677999511,686.545806299895,686.5458117998205,691.8010809998959,53.499999999999886,53.499999999999886,5.235,691.8015175999608,691.8125048999209,691.8125048999209,693.5294645999093,y,1.7066534999758005,None,,,,,,,,,,,,,,,,,,,,,,sub-058,COM3,3,2025-06-24_07h31.24.914,2024_RDpaindiscrimination_calibration,2023.2.3,60.01442752234144,2025-06-24 08h08.40.843269 -0400,
2,0,2,0,8,0,8,0,,,,,693.5458507000003,,,,,,,,693.5296753998846,693.5458507000003,693.9294320000336,49,2.3,693.9295518998988,696.229364000028,696.2293719998561,708.2294844000135,708.2294898999389,712.3843169999309,62.999999999999986,62.999999999999986,4.135,712.3847451999318,712.3960863000248,712.3960863000248,714.579735300038,n,2.1723083001561463,None,,,,,,,,,,,,,,,,,,,,,,sub-058,COM3,3,2025-06-24_07h31.24.914,2024_RDpaindiscrimination_calibration,2023.2.3,60.01442752234144,2025-06-24 08h08.40.843269 -0400,
2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,714.5799072999507,718.5796139999293,,,,,,,,,,,,,,,,,,,,sub-058,COM3,3,2025-06-24_07h31.24.914,2024_RDpaindiscrimination_calibration,2023.2.3,60.01442752234144,2025-06-24 08h08.40.843269 -0400,
,,,,,,,,0,0,0,0,764.0967378998175,,,,,,,,,,,,2.1,,,,,,,8.500000000000203,,,,,,,,,,,,718.5796397000086,723.5963158998638,723.596322099911,764.080261599971,764.0806251999456,764.0967378998175,764.6636763999704,764.6636838000268,766.7635910999961,766.7635998998303,778.763962399913,778.7639692998491,784.9190962000284,None,44.4,8.500000000000203,6.136,,,sub-058,COM3,3,2025-06-24_07h31.24.914,2024_RDpaindiscrimination_calibration,2023.2.3,60.01442752234144,2025-06-24 08h08.40.843269 -0400,
,,,,,,,,1,0,1,0,784.9470034998376,,,,,,,,,,,,2.0,,,,,,,9.499999999999991,,,,,,,,,,,,,,,,784.9203903998714,784.9470034998376,785.6472525999416,785.6472602998838,787.6471655999776,787.6471749998163,799.6475509998854,799.6475584998261,802.7678261999972,None,44.0,9.499999999999991,3.101,,,sub-058,COM3,3,2025-06-24_07h31.24.914,2024_RDpaindiscrimination_calibration,2023.2.3,60.01442752234144,2025-06-24 08h08.40.843269 -0400,
,,,,,,,,2,0,2,0,802.7806028998457,,,,,,,,,,,,2.3,,,,,,,40.0,,,,,,,,,,,,,,,,802.7688413998112,802.7806028998457,804.0307826998178,804.0307910998818,806.3306895999704,806.3306982999202,818.3307888000272,818.3307945998386,821.3863074998371,None,46.3,40.0,3.036,,,sub-058,COM3,3,2025-06-24_07h31.24.914,2024_RDpaindiscrimination_calibration,2023.2.3,60.01442752234144,2025-06-24 08h08.40.843269 -0400,
,,,,,,,,3,0,3,0,821.4140750998631,,,,,,,,,,,,2.1,,,,,,,61.99999999999996,,,,,,,,,,,,,,,,821.3872972999234,821.4140750998631,822.7310198999476,822.731029199902,824.8309133998118,824.8309227998834,836.8312951999251,836.8313026998658,839.9528101999313,None,48.6,61.99999999999996,3.101,,,sub-058,COM3,3,2025-06-24_07h31.24.914,2024_RDpaindiscrimination_calibration,2023.2.3,60.01442752234144,2025-06-24 08h08.40.843269 -0400,
,,,,,,,,4,0,4,0,839.9644263999071,,,,,,,,,,,,2.2,,,,,,,54.99999999999987,,,,,,,,,,,,,,,,839.9537410000339,839.9644263999071,840.8978907999117,840.8978991999757,843.0977658999618,843.0977747999132,855.0980980999302,855.0981050999835,859.2001383998431,None,47.1,54.99999999999987,4.082,,,sub-058,COM3,3,2025-06-24_07h31.24.914,2024_RDpaindiscrimination_calibration,2023.2.3,60.01442752234144,2025-06-24 08h08.40.843269 -0400,
,,,,,,,,5,0,5,0,859.2144940998405,,,,,,,,,,,,2.3,,,,,,,58.99999999999987,,,,,,,,,,,,,,,,859.2006069000345,859.2144940998405,860.5314456999768,860.5314542998094,862.8312931000255,862.8313009999692,874.8313640998676,874.831370000029,879.7526614998933,None,48.2,58.99999999999987,4.902,,,sub-058,COM3,3,2025-06-24_07h31.24.914,2024_RDpaindiscrimination_calibration,2023.2.3,60.01442752234144,2025-06-24 08h08.40.843269 -0400,
,,,,,,,,6,0,6,0,879.7647986998782,,,,,,,,,,,,2.3,,,,,,,17.500000000000032,,,,,,,,,,,,,,,,879.7536608998198,879.7647986998782,881.1648899000138,881.1648983999621,883.4647780999076,883.4647870999761,895.4648037999868,895.4648098999169,898.4373428998515,None,45.9,17.500000000000032,2.952,,,sub-058,COM3,3,2025-06-24_07h31.24.914,2024_RDpaindiscrimination_calibration,2023.2.3,60.01442752234144,2025-06-24 08h08.40.843269 -0400,
,,,,,,,,7,0,7,0,898.4481386998668,,,,,,,,,,,,2.5,,,,,,,25.500000000000085,,,,,,,,,,,,,,,,898.4383381998632,898.4481386998668,899.5483744000085,899.5483825998381,902.0483941999264,902.0484030998778,914.0484694000334,914.0484761998523,918.3874534999486,None,45.2,25.500000000000085,4.319,,,sub-058,COM3,3,2025-06-24_07h31.24.914,2024_RDpaindiscrimination_calibration,2023.2.3,60.01442752234144,2025-06-24 08h08.40.843269 -0400,
,,,,,,,,8,0,8,0,918.4151852999348,,,,,,,,,,,,2.5,,,,,,,10.0,,,,,,,,,,,,,,,,918.3884556000121,918.4151852999348,919.9319781998638,919.9319871999323,922.4318933999166,922.4319016998634,934.4320429000072,934.4320487999357,936.7863935998175,None,45.5,10.0,2.334,,,sub-058,COM3,3,2025-06-24_07h31.24.914,2024_RDpaindiscrimination_calibration,2023.2.3,60.01442752234144,2025-06-24 08h08.40.843269 -0400,
,,,,,,,,9,0,9,0,936.7986053999048,,,,,,,,,,,,2.1,,,,,,,58.99999999999987,,,,,,,,,,,,,,,,936.787357899826,936.7986053999048,938.2323513999581,938.2323602000251,940.332157399971,940.3321652000304,952.332238300005,952.332244399935,956.5181525000371,None,49.0,58.99999999999987,4.165,,,sub-058,COM3,3,2025-06-24_07h31.24.914,2024_RDpaindiscrimination_calibration,2023.2.3,60.01442752234144,2025-06-24 08h08.40.843269 -0400,
,,,,,,,,10,0,10,0,956.5322767999023,,,,,,,,,,,,2.5,,,,,,,0.0,,,,,,,,,,,,,,,,956.5184824999887,956.5322767999023,957.8325679998379,957.8325767999049,960.3324380000122,960.3324459998403,972.3327613999136,972.3327683999669,976.3717618000228,None,44.8,0.0,4.019,,,sub-058,COM3,3,2025-06-24_07h31.24.914,2024_RDpaindiscrimination_calibration,2023.2.3,60.01442752234144,2025-06-24 08h08.40.843269 -0400,
,,,,,,,,11,0,11,0,976.3991223999765,,,,,,,,,,,,2.4,,,,,,,51.500000000000064,,,,,,,,,,,,,,,,976.3727859999053,976.3991223999765,977.4661005998496,977.4661095999181,979.8659126998391,979.8659220000263,991.8660222999752,991.8660283000208,995.5868344998453,None,47.8,51.500000000000064,3.701,,,sub-058,COM3,3,2025-06-24_07h31.24.914,2024_RDpaindiscrimination_calibration,2023.2.3,60.01442752234144,2025-06-24 08h08.40.843269 -0400,
,,,,,,,,12,0,12,0,995.5992839999963,,,,,,,,,,,,2.5,,,,,,,46.500000000000085,,,,,,,,,,,,,,,,995.5877985998522,995.5992839999963,996.8828465999104,996.8828546998557,999.382749899989,999.3827583999373,1011.3827818999998,1011.3827876998112,1016.1218657998834,None,47.5,46.500000000000085,4.719,,,sub-058,COM3,3,2025-06-24_07h31.24.914,2024_RDpaindiscrimination_calibration,2023.2.3,60.01442752234144,2025-06-24 08h08.40.843269 -0400,
,,,,,,,,13,0,13,0,1016.1495147999376,,,,,,,,,,,,2.2,,,,,,,22.00000000000003,,,,,,,,,,,,,,,,1016.1228646000382,1016.1495147999376,1017.516456599813,1017.5164663000032,1019.7163231000304,1019.7163310998585,1031.7163465998601,1031.7163521999028,1035.7023278998677,None,46.7,22.00000000000003,3.967,,,sub-058,COM3,3,2025-06-24_07h31.24.914,2024_RDpaindiscrimination_calibration,2023.2.3,60.01442752234144,2025-06-24 08h08.40.843269 -0400,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1035.7025831998326,1040.716440499993,,,,,,,,,
