,neutral,z1,z2,z3,z4,z5
49,37.7,42.9,42.7,42.8,42.8,42.9
50,37.7,42.9,42.7,42.8,42.8,42.9
51,37.7,42.9,42.7,42.8,42.8,42.9
52,37.7,42.9,42.7,42.8,42.8,42.9
53,37.7,42.9,42.7,42.8,42.8,42.9
54,37.7,42.9,42.7,42.8,42.8,42.9
55,37.7,42.9,42.7,42.8,42.8,42.9
56,37.7,42.9,42.7,42.8,42.8,42.9
57,37.7,42.9,42.7,42.8,42.8,42.9
58,37.7,42.9,42.7,42.8,42.8,42.9
59,37.7,42.9,42.7,42.8,42.8,42.9
60,37.7,42.9,42.7,42.8,42.8,42.9
61,37.7,42.9,42.7,42.8,42.8,42.9
62,37.7,42.9,42.7,42.8,42.8,42.9
63,37.7,42.9,42.7,42.8,42.8,42.9
64,37.7,42.9,42.7,42.8,42.8,42.9
65,37.7,42.9,42.7,42.8,42.8,42.9
66,37.7,42.9,42.7,42.8,42.8,42.9
67,37.7,42.9,42.7,42.8,42.8,42.9
68,37.7,42.9,42.7,42.8,42.8,42.9
69,37.7,42.9,42.7,42.8,42.8,42.9
70,37.7,42.9,42.7,42.8,42.8,42.9
71,37.7,42.9,42.7,42.8,42.8,42.9
72,37.7,42.9,42.7,42.8,42.8,42.9
73,37.7,42.9,42.7,42.8,42.8,42.9
74,37.7,42.9,42.7,42.8,42.8,42.9
75,37.7,42.9,42.7,42.8,42.8,42.9
76,37.7,42.9,42.7,42.8,42.8,42.9
77,37.7,42.9,42.7,42.8,42.8,42.9
78,37.7,42.9,42.7,42.8,42.8,42.9
79,37.7,42.9,42.7,42.8,42.8,42.9
80,37.7,42.9,42.7,42.8,42.8,42.9
81,37.7,42.9,42.7,42.8,42.8,42.9
82,37.7,42.9,42.7,42.8,42.8,42.9
83,37.7,42.9,42.7,42.8,42.8,42.9
84,37.7,42.9,42.7,42.8,42.8,42.9
85,37.7,42.9,42.8,42.8,42.8,42.9
86,37.7,42.9,42.8,42.8,42.8,42.9
87,37.7,42.9,42.8,42.8,42.8,42.9
88,37.7,42.9,42.8,42.8,42.8,42.9
89,37.7,42.9,42.8,42.8,42.8,42.9
90,37.7,42.9,42.8,42.8,42.8,42.9
91,37.7,42.9,42.8,42.8,42.8,42.9
92,37.7,42.9,42.8,42.8,42.8,42.9
93,37.7,42.9,42.8,42.8,42.8,42.9
94,37.7,42.9,42.8,42.8,42.8,42.9
95,37.7,42.9,42.8,42.8,42.8,42.9
96,37.7,42.9,42.8,42.8,42.8,42.9
97,37.7,42.9,42.8,42.8,42.8,42.9
98,37.7,42.7,42.6,42.6,42.6,42.7
99,37.7,40.4,40.6,40.6,40.6,40.3
100,37.8,37.1,37.8,37.8,37.7,37.1
101,37.9,37.2,37.3,37.4,37.4,37.3
102,38.0,38.4,38.2,38.3,38.3,38.4
103,38.0,37.8,38.2,38.2,38.2,37.7
104,38.0,37.3,37.8,37.8,37.7,37.4
105,38.0,38.0,37.8,37.9,37.8,38.1
106,38.0,38.3,38.1,38.2,38.1,38.3
107,38.0,37.8,38.2,38.2,38.2,37.8
108,38.0,37.6,38.1,38.1,38.2,37.6
109,38.0,37.8,38.1,38.1,38.2,37.7
110,37.9,38.0,38.1,38.1,38.1,37.9
111,37.9,38.0,38.1,38.1,38.1,37.9
