,neutral,z1,z2,z3,z4,z5
46,37.7,44.9,44.8,44.8,44.8,45.0
47,37.7,44.9,44.8,44.8,44.8,45.0
48,37.7,44.9,44.8,44.8,44.8,45.0
49,37.7,44.9,44.8,44.8,44.8,45.0
50,37.7,44.9,44.8,44.8,44.8,45.0
51,37.7,44.9,44.8,44.8,44.8,45.0
52,37.7,44.9,44.8,44.8,44.8,45.0
53,37.7,44.9,44.8,44.8,44.8,45.0
54,37.7,44.9,44.8,44.8,44.8,45.0
55,37.7,44.9,44.8,44.8,44.8,45.0
56,37.7,44.9,44.8,44.8,44.8,45.0
57,37.7,44.9,44.8,44.8,44.8,45.0
58,37.7,44.9,44.8,44.8,44.8,45.0
59,37.7,44.9,44.8,44.8,44.8,45.0
60,37.7,44.9,44.8,44.8,44.8,45.0
61,37.7,44.9,44.8,44.8,44.8,45.0
62,37.7,44.9,44.8,44.8,44.8,45.0
63,37.7,44.9,44.8,44.8,44.8,45.0
64,37.7,44.9,44.8,44.8,44.8,45.0
65,37.7,44.9,44.8,44.8,44.8,45.0
66,37.7,44.9,44.8,44.8,44.9,45.0
67,37.7,44.9,44.8,44.8,44.9,45.0
68,37.7,44.9,44.8,44.8,44.9,45.0
69,37.7,44.9,44.8,44.8,44.9,45.0
70,37.7,44.9,44.8,44.8,44.9,45.0
71,37.7,44.9,44.8,44.8,44.9,45.0
72,37.7,44.9,44.8,44.8,44.9,45.0
73,37.7,44.9,44.8,44.8,44.9,45.0
74,37.7,44.9,44.8,44.8,44.9,45.0
75,37.7,44.9,44.8,44.8,44.9,45.0
76,37.7,44.9,44.8,44.8,44.9,45.0
77,37.7,44.9,44.8,44.8,44.9,45.0
78,37.7,44.9,44.8,44.8,44.9,44.9
79,37.7,44.9,44.8,44.8,44.9,44.9
80,37.7,44.9,44.8,44.8,44.9,44.9
81,37.7,44.9,44.8,44.8,44.9,44.9
82,37.7,44.9,44.8,44.8,44.9,44.9
83,37.7,44.9,44.8,44.8,44.9,44.9
84,37.7,44.9,44.8,44.8,44.9,44.9
85,37.7,44.9,44.8,44.8,44.9,44.9
86,37.7,44.9,44.8,44.8,44.9,44.9
87,37.7,44.9,44.8,44.8,44.9,44.9
88,37.7,44.9,44.8,44.8,44.9,44.9
89,37.7,44.9,44.8,44.8,44.9,44.9
90,37.7,44.9,44.8,44.8,44.9,44.9
91,37.7,44.9,44.8,44.8,44.9,44.9
92,37.7,44.9,44.8,44.8,44.9,44.9
93,37.7,44.9,44.8,44.8,44.9,44.9
94,37.7,44.9,44.8,44.8,44.9,44.9
95,37.7,44.9,44.8,44.8,44.9,44.9
96,37.7,44.9,44.8,44.8,44.9,44.9
97,37.7,44.9,44.8,44.8,44.9,44.9
98,37.7,44.5,44.5,44.5,44.5,44.6
99,37.8,41.4,41.9,41.7,41.6,41.3
100,37.9,37.3,38.1,37.9,37.8,37.0
101,38.0,37.3,37.4,37.4,37.4,37.2
102,38.1,38.5,38.4,38.4,38.4,38.6
103,38.1,37.9,38.3,38.2,38.2,37.6
104,38.1,37.4,37.9,37.8,37.7,37.3
105,38.1,38.1,38.0,37.9,37.9,38.2
106,38.1,38.3,38.2,38.2,38.3,38.2
107,38.1,38.0,38.2,38.2,38.2,37.6
108,38.1,37.8,38.1,38.1,38.2,37.6
109,38.1,37.9,38.2,38.2,38.2,38.0
110,38.1,38.1,38.1,38.1,38.1,38.3
111,38.0,38.2,38.1,38.1,38.1,38.3
