,neutral,z1,z2,z3,z4,z5
69,37.8,44.8,44.7,44.7,44.7,44.8
70,37.8,44.8,44.7,44.7,44.7,44.8
71,37.8,44.8,44.7,44.7,44.7,44.8
72,37.8,44.8,44.7,44.7,44.7,44.8
73,37.8,44.8,44.7,44.7,44.7,44.8
74,37.8,44.8,44.7,44.7,44.7,44.8
75,37.8,44.8,44.7,44.7,44.7,44.8
76,37.8,44.8,44.7,44.7,44.7,44.8
77,37.8,44.8,44.7,44.7,44.7,44.8
78,37.8,44.8,44.7,44.7,44.7,44.8
79,37.8,44.8,44.7,44.7,44.7,44.8
80,37.8,44.8,44.8,44.7,44.7,44.8
81,37.8,44.8,44.8,44.7,44.7,44.8
82,37.8,44.8,44.8,44.7,44.7,44.8
83,37.8,44.8,44.8,44.7,44.7,44.8
84,37.8,44.8,44.8,44.7,44.7,44.8
85,37.8,44.8,44.8,44.7,44.7,44.8
86,37.8,44.8,44.8,44.7,44.7,44.8
87,37.8,44.9,44.8,44.7,44.7,44.8
88,37.8,44.9,44.8,44.7,44.7,44.8
89,37.8,44.9,44.8,44.7,44.7,44.8
90,37.8,44.9,44.8,44.7,44.7,44.8
91,37.8,44.9,44.8,44.7,44.7,44.8
92,37.8,44.9,44.8,44.7,44.8,44.8
93,37.8,44.8,44.8,44.8,44.8,44.8
94,37.8,44.8,44.8,44.8,44.8,44.8
95,37.8,44.9,44.8,44.8,44.8,44.8
96,37.8,44.9,44.8,44.8,44.8,44.8
97,37.8,44.9,44.8,44.8,44.8,44.8
98,37.8,44.9,44.8,44.8,44.8,44.8
99,37.8,44.9,44.8,44.8,44.8,44.8
100,37.8,44.7,44.6,44.6,44.6,44.7
101,37.9,42.3,42.6,42.5,42.4,42.3
102,38.0,37.7,38.7,38.6,38.4,37.7
103,38.1,36.8,37.3,37.3,37.3,37.0
104,38.2,38.5,38.2,38.2,38.3,38.5
105,38.2,38.0,38.4,38.4,38.3,38.0
106,38.2,37.2,38.0,38.0,37.8,37.3
107,38.2,38.0,38.0,38.0,37.9,38.0
108,38.2,38.3,38.2,38.2,38.2,38.3
109,38.2,37.8,38.2,38.2,38.2,37.9
110,38.2,37.6,38.1,38.1,38.2,37.6
111,38.2,37.9,38.2,38.2,38.2,37.8
