,neutral,z1,z2,z3,z4,z5
56,37.8,45.2,45.2,45.2,45.2,45.2
57,37.8,45.3,45.2,45.2,45.2,45.2
58,37.8,45.3,45.2,45.2,45.2,45.2
59,37.8,45.3,45.2,45.2,45.2,45.2
60,37.8,45.3,45.2,45.2,45.2,45.2
61,37.8,45.3,45.2,45.2,45.2,45.2
62,37.8,45.3,45.2,45.2,45.2,45.2
63,37.8,45.3,45.2,45.2,45.2,45.2
64,37.8,45.3,45.2,45.2,45.2,45.2
65,37.8,45.3,45.2,45.2,45.2,45.2
66,37.8,45.3,45.2,45.2,45.2,45.2
67,37.8,45.3,45.2,45.2,45.2,45.2
68,37.8,45.3,45.2,45.2,45.2,45.2
69,37.8,45.3,45.2,45.2,45.2,45.2
70,37.8,45.3,45.2,45.2,45.2,45.2
71,37.8,45.3,45.2,45.2,45.2,45.2
72,37.8,45.3,45.2,45.2,45.2,45.2
73,37.8,45.3,45.2,45.2,45.2,45.2
74,37.8,45.3,45.2,45.2,45.2,45.2
75,37.8,45.3,45.2,45.2,45.2,45.2
76,37.8,45.3,45.2,45.2,45.2,45.2
77,37.8,45.3,45.2,45.2,45.2,45.2
78,37.8,45.3,45.2,45.2,45.2,45.2
79,37.8,45.3,45.2,45.2,45.2,45.2
80,37.8,45.3,45.2,45.2,45.2,45.2
81,37.8,45.3,45.2,45.2,45.2,45.2
82,37.8,45.3,45.2,45.2,45.2,45.2
83,37.8,45.3,45.2,45.2,45.2,45.2
84,37.8,45.3,45.2,45.2,45.2,45.2
85,37.8,45.3,45.2,45.2,45.2,45.2
86,37.8,45.3,45.2,45.2,45.2,45.2
87,37.8,45.3,45.2,45.2,45.2,45.2
88,37.8,45.3,45.2,45.2,45.2,45.2
89,37.8,45.3,45.2,45.2,45.2,45.2
90,37.8,45.3,45.2,45.2,45.2,45.2
91,37.8,45.3,45.2,45.2,45.2,45.2
92,37.8,45.3,45.2,45.2,45.2,45.2
93,37.8,45.3,45.2,45.2,45.2,45.2
94,37.8,45.3,45.2,45.2,45.2,45.2
95,37.8,45.3,45.2,45.2,45.2,45.2
96,37.8,45.3,45.2,45.2,45.2,45.2
97,37.8,45.3,45.2,45.2,45.2,45.2
98,37.8,45.3,45.2,45.2,45.2,45.2
99,37.8,45.3,45.2,45.2,45.2,45.2
100,37.8,45.2,45.2,45.2,45.2,45.2
101,37.8,44.1,44.2,44.2,44.2,44.1
102,37.9,39.7,40.4,40.3,40.2,39.7
103,38.1,36.6,37.4,37.4,37.3,36.8
104,38.2,37.9,37.8,37.9,37.9,37.9
105,38.2,38.5,38.5,38.5,38.5,38.5
106,38.3,37.4,38.0,38.0,38.0,37.5
107,38.3,37.6,37.8,37.8,37.8,37.7
108,38.3,38.4,38.1,38.2,38.1,38.3
109,38.3,38.0,38.3,38.3,38.3,38.1
110,38.2,37.6,38.2,38.2,38.2,37.8
111,38.2,37.8,38.2,38.2,38.2,37.8
