,neutral,z1,z2,z3,z4,z5
56,37.8,43.2,43.2,43.2,43.2,43.3
57,37.8,43.2,43.2,43.2,43.2,43.3
58,37.8,43.2,43.2,43.2,43.2,43.3
59,37.8,43.2,43.2,43.2,43.2,43.3
60,37.8,43.2,43.2,43.2,43.2,43.3
61,37.8,43.2,43.2,43.2,43.2,43.3
62,37.8,43.2,43.2,43.2,43.2,43.3
63,37.8,43.2,43.2,43.2,43.2,43.3
64,37.8,43.2,43.2,43.2,43.2,43.3
65,37.8,43.2,43.2,43.2,43.2,43.3
66,37.8,43.2,43.2,43.2,43.2,43.3
67,37.8,43.2,43.2,43.2,43.2,43.3
68,37.8,43.2,43.2,43.2,43.2,43.3
69,37.8,43.2,43.2,43.2,43.2,43.3
70,37.8,43.2,43.2,43.2,43.2,43.3
71,37.8,43.2,43.2,43.2,43.2,43.3
72,37.8,43.2,43.2,43.2,43.2,43.3
73,37.8,43.2,43.2,43.2,43.2,43.3
74,37.8,43.2,43.2,43.2,43.2,43.3
75,37.8,43.2,43.2,43.2,43.2,43.3
76,37.8,43.2,43.2,43.2,43.2,43.3
77,37.8,43.2,43.2,43.2,43.2,43.3
78,37.8,43.2,43.2,43.2,43.2,43.3
79,37.8,43.2,43.2,43.2,43.2,43.3
80,37.8,43.2,43.2,43.2,43.2,43.3
81,37.8,43.2,43.2,43.2,43.2,43.3
82,37.8,43.2,43.2,43.2,43.2,43.3
83,37.8,43.2,43.2,43.2,43.2,43.3
84,37.8,43.2,43.2,43.2,43.2,43.3
85,37.8,43.2,43.2,43.2,43.2,43.3
86,37.8,43.2,43.2,43.2,43.2,43.3
87,37.8,43.2,43.2,43.2,43.2,43.3
88,37.8,43.2,43.2,43.2,43.2,43.3
89,37.8,43.2,43.2,43.2,43.2,43.3
90,37.8,43.2,43.2,43.2,43.2,43.3
91,37.8,43.2,43.2,43.2,43.2,43.3
92,37.8,43.2,43.2,43.2,43.2,43.3
93,37.8,43.2,43.2,43.2,43.2,43.3
94,37.8,43.2,43.2,43.2,43.2,43.3
95,37.8,43.2,43.2,43.2,43.2,43.3
96,37.8,43.2,43.2,43.2,43.2,43.3
97,37.8,43.2,43.2,43.2,43.2,43.3
98,37.8,43.2,43.2,43.2,43.2,43.3
99,37.8,43.2,43.2,43.2,43.2,43.3
100,37.8,43.1,43.1,43.1,43.1,43.1
101,37.9,41.0,41.1,41.1,41.0,40.8
102,38.0,37.7,38.0,38.0,37.8,37.2
103,38.1,37.3,37.4,37.4,37.4,37.2
104,38.1,38.4,38.3,38.3,38.3,38.5
105,38.1,38.1,38.3,38.3,38.2,37.8
106,38.1,37.7,37.9,37.9,37.8,37.3
107,38.1,37.9,38.0,38.0,37.8,38.1
108,38.1,38.2,38.2,38.2,38.2,38.3
109,38.1,38.2,38.2,38.2,38.3,37.8
110,38.1,38.1,38.1,38.1,38.2,37.6
111,38.1,38.2,38.2,38.2,38.2,37.8
